#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:59:45       3    141     37     44 
 20260324    00:00:15       0    133     37     44 
 20260324    00:00:15       1    132     38     46 
 20260324    00:00:15       2    125     37     45 
 20260324    00:00:15       3    142     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:00:45       0    133     37     44 
 20260324    00:00:45       1    132     38     46 
 20260324    00:00:45       2    125     37     46 
 20260324    00:00:45       3    142     37     44 
 20260324    00:01:15       0    133     37     44 
 20260324    00:01:15       1    132     38     45 
 20260324    00:01:15       2    124     37     46 
 20260324    00:01:15       3    141     37     44 
 20260324    00:01:45       0    142     37     44 
 20260324    00:01:45       1    141     39     46 
 20260324    00:01:45       2    132     38     45 
 20260324    00:01:45       3    149     38     44 
 20260324    00:02:15       0    135     37     44 
 20260324    00:02:15       1    133     38     46 
 20260324    00:02:15       2    125     37     45 
 20260324    00:02:15       3    142     37     44 
 20260324    00:02:45       0    135     37     44 
 20260324    00:02:45       1    133     38     46 
 20260324    00:02:45       2    125     37     46 
 20260324    00:02:45       3    142     37     44 
 20260324    00:03:15       0    135     37     44 
 20260324    00:03:15       1    133     38     45 
 20260324    00:03:15       2    125     37     45 
 20260324    00:03:15       3    142     37     44 
 20260324    00:03:45       0    135     37     44 
 20260324    00:03:45       1    133     38     44 
 20260324    00:03:45       2    124     37     45 
 20260324    00:03:45       3    141     37     44 
 20260324    00:04:15       0    144     38     44 
 20260324    00:04:15       1    141     39     46 
 20260324    00:04:15       2    133     38     45 
 20260324    00:04:15       3    149     38     44 
 20260324    00:04:45       0    135     37     44 
 20260324    00:04:45       1    133     38     46 
 20260324    00:04:45       2    124     37     45 
 20260324    00:04:45       3    141     37     44 
 20260324    00:05:15       0    135     37     44 
 20260324    00:05:15       1    133     38     45 
 20260324    00:05:15       2    124     37     45 
 20260324    00:05:15       3    141     37     44 
 20260324    00:05:45       0    135     37     44 
 20260324    00:05:45       1    133     38     45 
 20260324    00:05:45       2    124     37     45 
 20260324    00:05:45       3    141     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:06:15       0    135     37     44 
 20260324    00:06:15       1    133     38     44 
 20260324    00:06:15       2    124     37     45 
 20260324    00:06:15       3    140     37     44 
 20260324    00:06:45       0    134     37     44 
 20260324    00:06:45       1    132     38     46 
 20260324    00:06:45       2    124     37     45 
 20260324    00:06:45       3    141     37     44 
 20260324    00:07:15       0    135     37     44 
 20260324    00:07:15       1    133     38     46 
 20260324    00:07:15       2    125     37     45 
 20260324    00:07:15       3    142     37     44 
 20260324    00:07:45       0    135     37     44 
 20260324    00:07:45       1    133     38     46 
 20260324    00:07:45       2    125     37     46 
 20260324    00:07:45       3    141     37     44 
 20260324    00:08:15       0    135     37     44 
 20260324    00:08:15       1    133     38     46 
 20260324    00:08:15       2    125     37     45 
 20260324    00:08:15       3    142     37     44 
 20260324    00:08:45       0    135     37     44 
 20260324    00:08:45       1    133     38     45 
 20260324    00:08:45       2    125     37     45 
 20260324    00:08:45       3    141     37     44 
 20260324    00:09:15       0    136     37     44 
 20260324    00:09:15       1    132     38     45 
 20260324    00:09:15       2    124     37     45 
 20260324    00:09:15       3    141     37     44 
 20260324    00:09:45       0    136     37     44 
 20260324    00:09:45       1    132     38     46 
 20260324    00:09:45       2    124     37     45 
 20260324    00:09:45       3    141     37     44 
 20260324    00:10:15       0    138     37     44 
 20260324    00:10:15       1    136     38     44 
 20260324    00:10:15       2    127     37     45 
 20260324    00:10:15       3    143     37     44 
 20260324    00:10:45       0    136     37     44 
 20260324    00:10:45       1    132     38     45 
 20260324    00:10:45       2    124     37     45 
 20260324    00:10:45       3    142     37     44 
 20260324    00:11:15       0    150     37     44 
 20260324    00:11:15       1    132     38     46 
 20260324    00:11:15       2    133     38     47 
 20260324    00:11:15       3    150     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:11:45       0    136     37     44 
 20260324    00:11:45       1    132     38     46 
 20260324    00:11:45       2    125     37     45 
 20260324    00:11:45       3    142     37     44 
 20260324    00:12:15       0    137     37     44 
 20260324    00:12:15       1    133     38     45 
 20260324    00:12:15       2    125     38     45 
 20260324    00:12:15       3    142     38     44 
 20260324    00:12:45       0    146     38     44 
 20260324    00:12:45       1    143     39     46 
 20260324    00:12:45       2    135     38     45 
 20260324    00:12:45       3    153     38     45 
