#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:47:45       2    157     39     46 
 20260323    21:47:45       3    153     38     48 
 20260323    21:48:15       0    147     37     44 
 20260323    21:48:15       1    129     37     45 
 20260323    21:48:15       2    143     37     46 
 20260323    21:48:15       3    138     36     47 
 20260323    21:48:45       0    161     38     46 
 20260323    21:48:45       1    143     38     47 
 20260323    21:48:45       2    157     39     47 
 20260323    21:48:45       3    153     38     48 
 20260323    21:49:15       0    161     38     46 
 20260323    21:49:15       1    143     38     46 
 20260323    21:49:15       2    157     38     46 
 20260323    21:49:15       3    153     38     48 
 20260323    21:49:45       0    161     38     46 
 20260323    21:49:45       1    144     38     46 
 20260323    21:49:45       2    157     39     46 
 20260323    21:49:45       3    153     38     47 
 20260323    21:50:15       0    161     38     46 
 20260323    21:50:15       1    144     38     46 
 20260323    21:50:15       2    157     38     46 
 20260323    21:50:15       3    153     38     47 
 20260323    21:50:45       0    161     38     46 
 20260323    21:50:45       1    144     38     46 
 20260323    21:50:45       2    157     38     46 
 20260323    21:50:45       3    153     38     47 
 20260323    21:51:15       0    160     39     46 
 20260323    21:51:15       1    143     39     48 
 20260323    21:51:15       2    157     39     48 
 20260323    21:51:15       3    153     38     47 
 20260323    21:51:45       0    161     38     46 
 20260323    21:51:45       1    142     38     47 
 20260323    21:51:45       2    157     39     46 
 20260323    21:51:45       3    152     38     48 
 20260323    21:52:15       0    160     38     46 
 20260323    21:52:15       1    142     38     46 
 20260323    21:52:15       2    157     38     46 
 20260323    21:52:15       3    152     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:52:45       0    161     38     46 
 20260323    21:52:45       1    144     38     46 
 20260323    21:52:45       2    157     39     46 
 20260323    21:52:45       3    153     38     47 
 20260323    21:53:15       0    161     38     46 
 20260323    21:53:15       1    143     38     46 
 20260323    21:53:15       2    156     38     46 
 20260323    21:53:15       3    152     38     47 
 20260323    21:53:45       0    161     38     46 
 20260323    21:53:45       1    144     38     46 
 20260323    21:53:45       2    157     38     46 
 20260323    21:53:45       3    153     38     47 
 20260323    21:54:15       0    161     38     46 
 20260323    21:54:15       1    144     38     46 
 20260323    21:54:15       2    157     38     46 
 20260323    21:54:15       3    153     37     47 
 20260323    21:54:45       0    147     37     44 
 20260323    21:54:45       1    129     37     46 
 20260323    21:54:45       2    143     37     46 
 20260323    21:54:45       3    138     36     47 
 20260323    21:55:15       0    146     37     44 
 20260323    21:55:15       1    128     36     45 
 20260323    21:55:15       2    143     37     45 
 20260323    21:55:15       3    138     36     45 
 20260323    21:55:45       0    161     38     46 
 20260323    21:55:45       1    143     38     46 
 20260323    21:55:45       2    157     38     46 
 20260323    21:55:45       3    152     37     47 
 20260323    21:56:15       0    161     38     46 
 20260323    21:56:15       1    144     38     46 
 20260323    21:56:15       2    157     38     46 
 20260323    21:56:15       3    153     38     47 
 20260323    21:56:45       0    161     38     46 
 20260323    21:56:45       1    144     38     46 
 20260323    21:56:45       2    158     38     46 
 20260323    21:56:45       3    153     38     47 
 20260323    21:57:15       0    161     38     46 
 20260323    21:57:15       1    143     38     46 
 20260323    21:57:15       2    157     38     46 
 20260323    21:57:15       3    152     37     47 
 20260323    21:57:45       0    162     38     46 
 20260323    21:57:45       1    144     38     46 
 20260323    21:57:45       2    157     38     46 
 20260323    21:57:45       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:58:15       0    161     38     46 
 20260323    21:58:15       1    143     38     46 
 20260323    21:58:15       2    156     38     46 
 20260323    21:58:15       3    152     37     47 
 20260323    21:58:45       0    161     38     46 
 20260323    21:58:45       1    143     38     46 
 20260323    21:58:45       2    157     39     46 
 20260323    21:58:45       3    153     38     47 
 20260323    21:59:15       0    162     38     46 
 20260323    21:59:15       1    143     38     46 
 20260323    21:59:15       2    157     38     46 
 20260323    21:59:15       3    153     37     47 
 20260323    21:59:45       0    161     38     46 
 20260323    21:59:45       1    143     38     46 
 20260323    21:59:45       2    157     38     46 
 20260323    21:59:45       3    153     37     47 
 20260323    22:00:15       0    162     38     46 
 20260323    22:00:15       1    143     38     46 
 20260323    22:00:15       2    158     38     46 
 20260323    22:00:15       3    153     37     47 
 20260323    22:00:45       0    161     38     46 
 20260323    22:00:45       1    143     37     46 
 20260323    22:00:45       2    157     38     46 
 20260323    22:00:45       3    153     37     47 
 20260323    22:01:15       0    161     38     46 
 20260323    22:01:15       1    144     38     46 
 20260323    22:01:15       2    157     38     46 
 20260323    22:01:15       3    153     37     47 
 20260323    22:01:45       0    162     38     46 
 20260323    22:01:45       1    143     38     46 
 20260323    22:01:45       2    158     38     46 
 20260323    22:01:45       3    153     38     47 
 20260323    22:02:15       0    161     38     46 
 20260323    22:02:15       1    143     38     46 
 20260323    22:02:15       2    157     38     46 
 20260323    22:02:15       3    153     37     47 
 20260323    22:02:45       0    148     37     45 
 20260323    22:02:45       1    130     36     45 
 20260323    22:02:45       2    142     37     45 
 20260323    22:02:45       3    137     36     45 
 20260323    22:03:15       0    161     38     46 
 20260323    22:03:15       1    143     38     46 
 20260323    22:03:15       2    157     38     46 
 20260323    22:03:15       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:03:45       0    161     38     46 
 20260323    22:03:45       1    143     38     46 
 20260323    22:03:45       2    158     38     46 
 20260323    22:03:45       3    153     37     47 
 20260323    22:04:15       0    161     38     46 
 20260323    22:04:15       1    143     37     46 
 20260323    22:04:15       2    157     38     46 
 20260323    22:04:15       3    153     37     47 
 20260323    22:04:45       0    161     38     46 
 20260323    22:04:45       1    142     38     46 
 20260323    22:04:45       2    156     38     46 
 20260323    22:04:45       3    153     37     47 
 20260323    22:05:15       0    486     46     56 
 20260323    22:05:15       1    315     42     53 
 20260323    22:05:15       2    368     43     53 
 20260323    22:05:15       3    351     41     52 
 20260323    22:05:45       0    161     38     46 
 20260323    22:05:45       1    143     38     46 
 20260323    22:05:45       2    157     39     46 
 20260323    22:05:45       3    153     38     47 
 20260323    22:06:15       0    161     38     46 
 20260323    22:06:15       1    143     38     46 
 20260323    22:06:15       2    157     39     46 
 20260323    22:06:15       3    153     38     47 
 20260323    22:06:45       0    161     38     46 
 20260323    22:06:45       1    142     38     46 
 20260323    22:06:45       2    157     38     46 
 20260323    22:06:45       3    153     38     47 
 20260323    22:07:15       0    161     38     46 
 20260323    22:07:15       1    143     38     46 
 20260323    22:07:15       2    157     38     46 
 20260323    22:07:15       3    153     38     47 
 20260323    22:07:45       0    161     38     46 
 20260323    22:07:45       1    143     38     46 
 20260323    22:07:45       2    157     39     46 
 20260323    22:07:45       3    154     38     47 
 20260323    22:08:15       0    161     38     46 
 20260323    22:08:15       1    144     38     46 
 20260323    22:08:15       2    157     39     46 
 20260323    22:08:15       3    154     38     47 
 20260323    22:08:45       0    161     38     46 
 20260323    22:08:45       1    144     38     46 
 20260323    22:08:45       2    157     38     46 
 20260323    22:08:45       3    153     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:09:15       0    146     37     44 
 20260323    22:09:15       1    129     36     45 
 20260323    22:09:15       2    143     37     45 
 20260323    22:09:15       3    138     36     45 
 20260323    22:09:45       0    161     38     46 
 20260323    22:09:45       1    144     38     46 
 20260323    22:09:45       2    158     39     46 
 20260323    22:09:45       3    154     38     47 
 20260323    22:10:15       0    161     38     46 
 20260323    22:10:15       1    143     38     46 
 20260323    22:10:15       2    157     38     46 
 20260323    22:10:15       3    153     37     47 
 20260323    22:10:45       0    160     38     46 
 20260323    22:10:45       1    143     38     46 
 20260323    22:10:45       2    157     38     46 
 20260323    22:10:45       3    152     37     47 
 20260323    22:11:15       0    161     38     46 
 20260323    22:11:15       1    144     38     46 
 20260323    22:11:15       2    157     38     46 
 20260323    22:11:15       3    153     38     47 
 20260323    22:11:46       0    161     38     46 
 20260323    22:11:46       1    143     38     46 
 20260323    22:11:46       2    157     38     46 
 20260323    22:11:46       3    153     38     47 
 20260323    22:12:16       0    161     38     46 
 20260323    22:12:16       1    143     38     46 
 20260323    22:12:16       2    157     39     46 
 20260323    22:12:16       3    153     38     47 
 20260323    22:12:46       0    161     38     46 
 20260323    22:12:46       1    143     38     46 
 20260323    22:12:46       2    157     38     46 
 20260323    22:12:46       3    153     38     47 
 20260323    22:13:16       0    161     38     46 
 20260323    22:13:16       1    143     38     46 
 20260323    22:13:16       2    157     38     46 
 20260323    22:13:16       3    154     38     47 
 20260323    22:13:46       0    160     38     46 
 20260323    22:13:46       1    143     38     46 
 20260323    22:13:46       2    156     38     46 
 20260323    22:13:46       3    152     38     47 
 20260323    22:14:16       0    161     38     46 
 20260323    22:14:16       1    143     38     46 
 20260323    22:14:16       2    157     38     46 
 20260323    22:14:16       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:14:46       0    161     38     46 
 20260323    22:14:46       1    144     38     46 
 20260323    22:14:46       2    157     38     47 
 20260323    22:14:46       3    154     37     47 
 20260323    22:15:16       0    161     38     46 
 20260323    22:15:16       1    143     38     46 
 20260323    22:15:16       2    156     38     46 
 20260323    22:15:16       3    153     37     47 
 20260323    22:15:46       0    162     38     46 
 20260323    22:15:46       1    144     38     47 
 20260323    22:15:46       2    158     39     47 
 20260323    22:15:46       3    153     38     47 
 20260323    22:16:16       0    161     38     46 
 20260323    22:16:16       1    143     38     47 
 20260323    22:16:16       2    158     39     47 
 20260323    22:16:16       3    154     38     48 
 20260323    22:16:46       0    146     37     45 
 20260323    22:16:46       1    129     36     45 
 20260323    22:16:46       2    143     37     45 
 20260323    22:16:46       3    140     36     45 
 20260323    22:17:16       0    161     38     46 
 20260323    22:17:16       1    144     38     46 
 20260323    22:17:16       2    157     38     46 
 20260323    22:17:16       3    154     37     47 
 20260323    22:17:46       0    161     38     46 
 20260323    22:17:46       1    144     38     46 
 20260323    22:17:46       2    157     38     46 
 20260323    22:17:46       3    154     37     47 
 20260323    22:18:16       0    161     38     46 
 20260323    22:18:16       1    144     38     46 
 20260323    22:18:16       2    157     38     46 
 20260323    22:18:16       3    153     38     47 
 20260323    22:18:46       0    162     38     46 
 20260323    22:18:46       1    144     38     46 
 20260323    22:18:46       2    158     38     46 
 20260323    22:18:46       3    154     38     47 
 20260323    22:19:16       0    161     38     46 
 20260323    22:19:16       1    143     38     46 
 20260323    22:19:16       2    157     38     46 
 20260323    22:19:16       3    153     37     47 
 20260323    22:19:46       0    161     38     46 
 20260323    22:19:46       1    143     38     46 
 20260323    22:19:46       2    157     39     47 
 20260323    22:19:46       3    153     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:20:16       0    162     38     46 
 20260323    22:20:16       1    144     38     46 
 20260323    22:20:16       2    157     38     46 
 20260323    22:20:16       3    153     38     47 
 20260323    22:20:46       0    162     38     46 
 20260323    22:20:46       1    143     38     46 
 20260323    22:20:46       2    157     38     46 
 20260323    22:20:46       3    153     38     47 
 20260323    22:21:16       0    162     38     46 
 20260323    22:21:16       1    143     38     46 
 20260323    22:21:16       2    157     38     46 
 20260323    22:21:16       3    153     37     47 
 20260323    22:21:46       0    162     38     46 
 20260323    22:21:46       1    143     38     46 
 20260323    22:21:46       2    158     38     46 
 20260323    22:21:46       3    153     38     47 
 20260323    22:22:16       0    162     38     46 
 20260323    22:22:16       1    143     38     46 
 20260323    22:22:16       2    157     38     46 
 20260323    22:22:16       3    153     37     47 
 20260323    22:22:46       0    161     38     46 
 20260323    22:22:46       1    143     38     46 
 20260323    22:22:46       2    157     38     46 
 20260323    22:22:46       3    153     37     47 
 20260323    22:23:16       0    146     37     44 
 20260323    22:23:16       1    129     36     45 
 20260323    22:23:16       2    143     37     45 
 20260323    22:23:16       3    139     36     45 
 20260323    22:23:46       0    161     38     45 
 20260323    22:23:46       1    143     38     46 
 20260323    22:23:46       2    158     38     46 
 20260323    22:23:46       3    154     37     47 
 20260323    22:24:16       0    161     38     46 
 20260323    22:24:16       1    143     38     46 
 20260323    22:24:16       2    157     38     46 
 20260323    22:24:16       3    153     37     47 
 20260323    22:24:46       0    161     38     46 
 20260323    22:24:46       1    143     38     46 
 20260323    22:24:46       2    158     38     46 
 20260323    22:24:46       3    154     37     47 
 20260323    22:25:16       0    161     38     46 
 20260323    22:25:16       1    143     37     46 
 20260323    22:25:16       2    157     38     46 
 20260323    22:25:16       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:25:46       0    161     38     46 
 20260323    22:25:46       1    143     38     46 
 20260323    22:25:46       2    158     38     46 
 20260323    22:25:46       3    154     38     47 
 20260323    22:26:16       0    161     38     46 
 20260323    22:26:16       1    143     38     46 
 20260323    22:26:16       2    157     38     46 
 20260323    22:26:16       3    153     37     47 
 20260323    22:26:46       0    161     38     46 
 20260323    22:26:46       1    143     38     46 
 20260323    22:26:46       2    157     38     46 
 20260323    22:26:46       3    153     37     47 
 20260323    22:27:16       0    162     38     46 
 20260323    22:27:16       1    143     38     46 
 20260323    22:27:16       2    157     38     46 
 20260323    22:27:16       3    153     37     47 
 20260323    22:27:46       0    161     38     46 
 20260323    22:27:46       1    143     38     46 
 20260323    22:27:46       2    157     38     46 
 20260323    22:27:46       3    153     37     47 
 20260323    22:28:16       0    161     38     44 
 20260323    22:28:16       1    143     38     46 
 20260323    22:28:16       2    157     38     46 
 20260323    22:28:16       3    153     37     47 
 20260323    22:28:46       0    161     38     46 
 20260323    22:28:46       1    144     38     46 
 20260323    22:28:46       2    157     38     46 
 20260323    22:28:46       3    153     37     47 
 20260323    22:29:16       0    161     38     46 
 20260323    22:29:16       1    144     38     46 
 20260323    22:29:16       2    158     38     46 
 20260323    22:29:16       3    153     37     47 
 20260323    22:29:46       0    161     38     46 
 20260323    22:29:46       1    144     38     46 
 20260323    22:29:46       2    157     38     46 
 20260323    22:29:46       3    153     37     47 
 20260323    22:30:16       0    161     38     46 
 20260323    22:30:16       1    143     38     46 
 20260323    22:30:16       2    158     38     46 
 20260323    22:30:16       3    153     37     47 
 20260323    22:30:46       0    162     38     46 
 20260323    22:30:46       1    143     38     46 
 20260323    22:30:46       2    158     38     46 
 20260323    22:30:46       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:31:16       0    146     36     44 
 20260323    22:31:16       1    128     36     46 
 20260323    22:31:16       2    143     37     45 
 20260323    22:31:16       3    139     36     45 
 20260323    22:31:46       0    161     38     45 
 20260323    22:31:46       1    143     38     46 
 20260323    22:31:46       2    157     38     46 
 20260323    22:31:46       3    153     37     47 
 20260323    22:32:16       0    160     38     44 
 20260323    22:32:16       1    143     38     46 
 20260323    22:32:16       2    157     38     46 
 20260323    22:32:16       3    152     37     47 
 20260323    22:32:46       0    160     38     46 
 20260323    22:32:46       1    143     38     46 
 20260323    22:32:46       2    157     38     46 
 20260323    22:32:46       3    153     37     47 
 20260323    22:33:16       0    161     38     46 
 20260323    22:33:16       1    143     38     46 
 20260323    22:33:16       2    157     38     46 
 20260323    22:33:16       3    153     37     47 
 20260323    22:33:46       0    490     47     57 
 20260323    22:33:46       1    398     45     56 
 20260323    22:33:46       2    365     44     54 
 20260323    22:33:46       3    354     43     55 
 20260323    22:34:16       0    161     38     46 
 20260323    22:34:16       1    143     38     46 
 20260323    22:34:16       2    158     38     46 
 20260323    22:34:16       3    154     38     47 
 20260323    22:34:46       0    161     38     46 
 20260323    22:34:46       1    143     38     46 
 20260323    22:34:46       2    157     38     46 
 20260323    22:34:46       3    152     37     47 
 20260323    22:35:16       0    161     38     46 
 20260323    22:35:16       1    143     38     46 
 20260323    22:35:16       2    157     38     46 
 20260323    22:35:16       3    153     37     47 
 20260323    22:35:46       0    161     38     46 
 20260323    22:35:46       1    143     38     46 
 20260323    22:35:46       2    157     38     46 
 20260323    22:35:46       3    153     37     47 
 20260323    22:36:16       0    161     38     46 
 20260323    22:36:16       1    144     38     46 
 20260323    22:36:16       2    157     38     46 
 20260323    22:36:16       3    153     38     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:36:46       0    161     38     46 
 20260323    22:36:46       1    144     38     46 
 20260323    22:36:46       2    157     39     46 
 20260323    22:36:46       3    153     38     47 
 20260323    22:37:16       0    161     38     46 
 20260323    22:37:16       1    144     38     46 
 20260323    22:37:16       2    158     39     46 
 20260323    22:37:16       3    153     38     47 
 20260323    22:37:46       0    146     37     44 
 20260323    22:37:46       1    129     36     45 
 20260323    22:37:46       2    142     37     45 
 20260323    22:37:46       3    138     36     45 
 20260323    22:38:16       0    160     38     46 
 20260323    22:38:16       1    143     38     46 
 20260323    22:38:16       2    156     38     46 
 20260323    22:38:16       3    152     37     47 
 20260323    22:38:46       0    161     38     46 
 20260323    22:38:46       1    143     38     46 
 20260323    22:38:46       2    157     38     46 
 20260323    22:38:46       3    153     37     47 
 20260323    22:39:16       0    161     38     46 
 20260323    22:39:16       1    143     38     46 
 20260323    22:39:16       2    157     38     46 
 20260323    22:39:16       3    153     37     47 
 20260323    22:39:46       0    162     38     46 
 20260323    22:39:46       1    143     38     46 
 20260323    22:39:46       2    158     38     46 
 20260323    22:39:46       3    154     37     47 
 20260323    22:40:16       0    147     37     45 
 20260323    22:40:16       1    129     37     45 
 20260323    22:40:16       2    143     37     46 
 20260323    22:40:16       3    139     36     46 
 20260323    22:40:46       0    161     38     46 
 20260323    22:40:46       1    144     38     46 
 20260323    22:40:46       2    157     38     46 
 20260323    22:40:46       3    153     37     47 
 20260323    22:41:16       0    160     38     46 
 20260323    22:41:16       1    143     38     46 
 20260323    22:41:16       2    156     38     46 
 20260323    22:41:16       3    152     37     47 
 20260323    22:41:46       0    161     38     46 
 20260323    22:41:46       1    143     38     46 
 20260323    22:41:46       2    157     38     46 
 20260323    22:41:46       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:42:16       0    161     38     46 
 20260323    22:42:16       1    144     38     46 
 20260323    22:42:16       2    158     38     46 
 20260323    22:42:16       3    153     37     47 
 20260323    22:42:46       0    161     38     46 
 20260323    22:42:46       1    144     38     46 
 20260323    22:42:46       2    157     38     46 
 20260323    22:42:46       3    154     37     47 
 20260323    22:43:16       0    161     38     46 
 20260323    22:43:16       1    144     38     46 
 20260323    22:43:16       2    157     38     46 
 20260323    22:43:16       3    153     37     47 
 20260323    22:43:46       0    161     38     46 
 20260323    22:43:46       1    144     38     46 
 20260323    22:43:46       2    158     39     47 
 20260323    22:43:46       3    154     38     47 
 20260323    22:44:16       0    161     38     46 
 20260323    22:44:16       1    144     38     46 
 20260323    22:44:16       2    157     39     46 
 20260323    22:44:16       3    153     38     48 
 20260323    22:44:46       0    161     38     46 
 20260323    22:44:46       1    144     38     46 
 20260323    22:44:46       2    157     38     47 
 20260323    22:44:46       3    154     38     48 
 20260323    22:45:16       0    148     37     45 
 20260323    22:45:16       1    130     36     45 
 20260323    22:45:16       2    142     37     45 
 20260323    22:45:16       3    138     36     45 
 20260323    22:45:46       0    161     38     46 
 20260323    22:45:46       1    144     38     46 
 20260323    22:45:46       2    157     38     46 
 20260323    22:45:46       3    153     37     47 
 20260323    22:46:16       0    162     38     46 
 20260323    22:46:16       1    144     38     46 
 20260323    22:46:16       2    157     38     46 
 20260323    22:46:16       3    153     38     47 
 20260323    22:46:46       0    161     38     46 
 20260323    22:46:46       1    144     38     46 
 20260323    22:46:46       2    157     38     46 
 20260323    22:46:46       3    153     38     47 
 20260323    22:47:16       0    161     38     45 
 20260323    22:47:16       1    143     38     46 
 20260323    22:47:16       2    157     38     46 
 20260323    22:47:16       3    153     37     47 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:47:46       0    161     38     46 
 20260323    22:47:46       1    143     38     46 
 20260323    22:47:46       2    157     38     46 
 20260323    22:47:46       3    154     38     47 
 20260323    22:48:16       0    162     38     46 
 20260323    22:48:16       1    143     38     47 
 20260323    22:48:16       2    158     39     47 
 20260323    22:48:16       3    154     38     48 
 20260323    22:48:46       0    160     38     46 
 20260323    22:48:46       1    143     38     46 
 20260323    22:48:46       2    157     38     46 
 20260323    22:48:46       3    153     38     47 
 20260323    22:49:16       0    161     38     46 
 20260323    22:49:16       1    143     38     46 
 20260323    22:49:16       2    157     38     46 
 20260323    22:49:16       3    153     38     47 
 20260323    22:49:46       0    160     38     46 
 20260323    22:49:46       1    143     38     46 
 20260323    22:49:46       2    157     38     46 
 20260323    22:49:46       3    152     38     48 
 20260323    22:50:16       0    160     38     46 
 20260323    22:50:16       1    142     38     46 
 20260323    22:50:16       2    156     38     46 
 20260323    22:50:16       3    152     37     47 
 20260323    22:50:46       0    160     38     46 
 20260323    22:50:46       1    143     38     46 
 20260323    22:50:46       2    157     38     46 
 20260323    22:50:46       3    153     37     47 
 20260323    22:51:16       0    160     38     46 
 20260323    22:51:16       1    142     37     46 
 20260323    22:51:16       2    156     38     46 
 20260323    22:51:16       3    153     37     47 
 20260323    22:51:46       0    146     37     44 
 20260323    22:51:46       1    129     36     45 
 20260323    22:51:46       2    142     37     45 
 20260323    22:51:46       3    139     36     45 
 20260323    22:52:16       0    161     38     45 
 20260323    22:52:16       1    143     38     46 
 20260323    22:52:16       2    157     38     46 
