#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:03:31       3    150     35     41 
 20260321    09:04:01       0    139     35     42 
 20260321    09:04:01       1    146     36     44 
 20260321    09:04:01       2    140     37     43 
 20260321    09:04:01       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:04:31       0    138     35     42 
 20260321    09:04:31       1    146     36     43 
 20260321    09:04:31       2    140     37     42 
 20260321    09:04:31       3    150     35     41 
 20260321    09:05:01       0    137     34     42 
 20260321    09:05:01       1    146     36     43 
 20260321    09:05:01       2    140     37     42 
 20260321    09:05:01       3    150     35     42 
 20260321    09:05:31       0    137     34     42 
 20260321    09:05:31       1    146     36     43 
 20260321    09:05:31       2    140     37     42 
 20260321    09:05:31       3    150     35     41 
 20260321    09:06:01       0    137     34     42 
 20260321    09:06:01       1    146     36     43 
 20260321    09:06:01       2    140     37     42 
 20260321    09:06:01       3    150     35     41 
 20260321    09:06:31       0    138     34     42 
 20260321    09:06:31       1    146     36     43 
 20260321    09:06:31       2    140     36     42 
 20260321    09:06:31       3    150     35     42 
 20260321    09:07:01       0    148     35     42 
 20260321    09:07:01       1    157     37     43 
 20260321    09:07:01       2    149     37     44 
 20260321    09:07:01       3    161     36     42 
 20260321    09:07:31       0    148     36     42 
 20260321    09:07:31       1    157     38     43 
 20260321    09:07:31       2    150     38     43 
 20260321    09:07:31       3    161     37     42 
 20260321    09:08:01       0    140     35     42 
 20260321    09:08:01       1    148     36     43 
 20260321    09:08:01       2    141     37     42 
 20260321    09:08:01       3    150     35     42 
 20260321    09:08:31       0    140     35     42 
 20260321    09:08:31       1    147     36     43 
 20260321    09:08:31       2    141     37     43 
 20260321    09:08:31       3    150     35     41 
 20260321    09:09:01       0    137     34     42 
 20260321    09:09:01       1    147     36     43 
 20260321    09:09:01       2    140     37     43 
 20260321    09:09:01       3    150     35     42 
 20260321    09:09:31       0    137     34     42 
 20260321    09:09:31       1    147     36     43 
 20260321    09:09:31       2    140     37     42 
 20260321    09:09:31       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:10:01       0    137     34     42 
 20260321    09:10:01       1    147     36     43 
 20260321    09:10:01       2    140     37     42 
 20260321    09:10:01       3    150     35     42 
 20260321    09:10:31       0    137     34     42 
 20260321    09:10:31       1    147     36     43 
 20260321    09:10:31       2    140     37     42 
 20260321    09:10:31       3    150     35     42 
 20260321    09:11:01       0    137     34     42 
 20260321    09:11:01       1    147     36     43 
 20260321    09:11:01       2    140     37     43 
 20260321    09:11:01       3    150     35     42 
 20260321    09:11:31       0    136     34     42 
 20260321    09:11:31       1    147     36     43 
 20260321    09:11:31       2    140     37     43 
 20260321    09:11:31       3    150     35     42 
 20260321    09:12:01       0    136     34     42 
 20260321    09:12:01       1    147     36     44 
 20260321    09:12:01       2    140     37     43 
 20260321    09:12:01       3    150     35     41 
 20260321    09:12:31       0    137     35     42 
 20260321    09:12:31       1    147     37     44 
 20260321    09:12:31       2    139     37     44 
 20260321    09:12:31       3    150     35     42 
 20260321    09:13:01       0    139     35     42 
 20260321    09:13:01       1    146     36     43 
 20260321    09:13:01       2    140     37     43 
 20260321    09:13:01       3    150     35     42 
 20260321    09:13:31       0    138     35     42 
 20260321    09:13:31       1    147     36     43 
 20260321    09:13:31       2    140     37     43 
 20260321    09:13:31       3    150     35     42 
 20260321    09:14:01       0    138     35     42 
 20260321    09:14:01       1    147     36     43 
 20260321    09:14:01       2    140     37     42 
 20260321    09:14:01       3    150     35     42 
 20260321    09:14:31       0    137     34     41 
 20260321    09:14:31       1    146     36     43 
 20260321    09:14:31       2    140     37     42 
 20260321    09:14:31       3    150     35     42 
 20260321    09:15:01       0    137     34     42 
 20260321    09:15:01       1    147     36     43 
 20260321    09:15:01       2    140     37     42 
 20260321    09:15:01       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:15:31       0    137     34     42 
 20260321    09:15:31       1    146     36     43 
 20260321    09:15:31       2    140     37     42 
 20260321    09:15:31       3    150     35     41 
 20260321    09:16:01       0    137     34     42 
 20260321    09:16:01       1    146     36     43 
 20260321    09:16:01       2    140     37     42 
 20260321    09:16:01       3    150     35     41 
 20260321    09:16:31       0    137     34     42 
 20260321    09:16:31       1    146     36     44 
 20260321    09:16:31       2    140     37     43 
 20260321    09:16:31       3    150     35     41 
 20260321    09:17:01       0    137     34     42 
 20260321    09:17:01       1    146     36     43 
 20260321    09:17:01       2    140     37     42 
 20260321    09:17:01       3    150     35     41 
 20260321    09:17:31       0    137     35     42 
 20260321    09:17:31       1    146     36     43 
 20260321    09:17:31       2    139     37     42 
 20260321    09:17:31       3    150     35     41 
 20260321    09:18:01       0    147     36     42 
 20260321    09:18:01       1    155     37     43 
 20260321    09:18:01       2    149     38     44 
 20260321    09:18:01       3    160     36     42 
 20260321    09:18:31       0    140     35     42 
 20260321    09:18:31       1    147     36     44 
 20260321    09:18:31       2    140     37     43 
 20260321    09:18:31       3    150     35     41 
 20260321    09:19:01       0    138     35     42 
 20260321    09:19:01       1    146     36     43 
 20260321    09:19:01       2    140     37     43 
 20260321    09:19:01       3    150     35     42 
 20260321    09:19:31       0    138     35     42 
 20260321    09:19:31       1    147     36     44 
 20260321    09:19:31       2    140     37     43 
 20260321    09:19:31       3    150     35     42 
 20260321    09:20:01       0    138     35     42 
 20260321    09:20:01       1    147     36     43 
 20260321    09:20:01       2    140     37     42 
 20260321    09:20:01       3    150     35     42 
 20260321    09:20:31       0    138     35     42 
 20260321    09:20:31       1    147     36     43 
 20260321    09:20:31       2    140     37     43 
 20260321    09:20:31       3    151     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:21:01       0    138     34     42 
 20260321    09:21:01       1    147     36     43 
 20260321    09:21:01       2    140     37     42 
 20260321    09:21:01       3    150     35     42 
 20260321    09:21:31       0    137     35     42 
 20260321    09:21:31       1    147     36     43 
 20260321    09:21:31       2    140     37     43 
 20260321    09:21:31       3    150     35     41 
 20260321    09:22:01       0    137     35     42 
 20260321    09:22:01       1    147     36     44 
 20260321    09:22:01       2    140     37     43 
 20260321    09:22:01       3    151     35     42 
 20260321    09:22:31       0    137     35     42 
 20260321    09:22:31       1    147     36     44 
 20260321    09:22:31       2    140     37     43 
 20260321    09:22:31       3    151     35     42 
 20260321    09:23:01       0    137     35     42 
 20260321    09:23:01       1    146     37     44 
 20260321    09:23:01       2    139     37     43 
 20260321    09:23:01       3    150     35     42 
 20260321    09:23:31       0    138     35     42 
 20260321    09:23:31       1    146     36     43 
 20260321    09:23:31       2    140     37     42 
 20260321    09:23:31       3    150     35     41 
 20260321    09:24:01       0    138     34     42 
 20260321    09:24:01       1    146     36     43 
 20260321    09:24:01       2    140     37     43 
 20260321    09:24:01       3    150     35     41 
 20260321    09:24:31       0    139     34     42 
 20260321    09:24:31       1    145     36     43 
 20260321    09:24:31       2    140     37     42 
 20260321    09:24:31       3    150     35     42 
 20260321    09:25:01       0    138     34     42 
 20260321    09:25:01       1    146     36     43 
 20260321    09:25:01       2    140     36     42 
 20260321    09:25:01       3    150     35     41 
 20260321    09:25:31       0    138     34     42 
 20260321    09:25:31       1    146     36     43 
 20260321    09:25:31       2    140     36     42 
 20260321    09:25:31       3    150     35     41 
 20260321    09:26:01       0    138     34     42 
 20260321    09:26:01       1    146     36     43 
 20260321    09:26:01       2    140     36     42 
 20260321    09:26:01       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:26:31       0    137     34     42 
 20260321    09:26:31       1    146     36     43 
 20260321    09:26:31       2    140     37     42 
 20260321    09:26:31       3    150     35     41 
 20260321    09:27:01       0    137     34     42 
 20260321    09:27:01       1    146     36     43 
 20260321    09:27:01       2    140     36     42 
 20260321    09:27:01       3    150     35     40 
 20260321    09:27:31       0    137     34     42 
 20260321    09:27:31       1    145     36     43 
 20260321    09:27:31       2    140     36     42 
 20260321    09:27:31       3    149     35     41 
 20260321    09:28:01       0    137     34     42 
 20260321    09:28:01       1    146     36     43 
 20260321    09:28:01       2    139     36     42 
 20260321    09:28:01       3    150     35     41 
 20260321    09:28:31       0    148     35     42 
 20260321    09:28:31       1    156     38     43 
 20260321    09:28:31       2    149     37     44 
 20260321    09:28:31       3    161     37     42 
 20260321    09:29:01       0    139     35     42 
 20260321    09:29:01       1    146     36     43 
 20260321    09:29:01       2    141     37     42 
 20260321    09:29:01       3    151     35     41 
 20260321    09:29:31       0    139     35     41 
 20260321    09:29:31       1    146     36     43 
 20260321    09:29:31       2    140     37     43 
 20260321    09:29:31       3    150     35     42 
 20260321    09:30:01       0    139     34     42 
 20260321    09:30:01       1    146     36     43 
 20260321    09:30:01       2    140     37     42 
 20260321    09:30:01       3    151     35     41 
 20260321    09:30:31       0    139     34     42 
 20260321    09:30:31       1    146     36     43 
 20260321    09:30:31       2    140     36     42 
 20260321    09:30:31       3    151     35     42 
 20260321    09:31:01       0    138     34     42 
 20260321    09:31:01       1    146     36     43 
 20260321    09:31:01       2    140     36     42 
 20260321    09:31:01       3    150     35     41 
 20260321    09:31:31       0    138     34     42 
 20260321    09:31:31       1    146     36     43 
 20260321    09:31:31       2    140     36     42 
 20260321    09:31:31       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:32:01       0    138     34     42 
 20260321    09:32:01       1    146     36     43 
 20260321    09:32:01       2    140     37     42 
 20260321    09:32:01       3    151     35     42 
 20260321    09:32:31       0    138     34     42 
 20260321    09:32:31       1    146     36     43 
 20260321    09:32:31       2    140     37     42 
 20260321    09:32:31       3    150     35     41 
 20260321    09:33:01       0    139     35     43 
 20260321    09:33:01       1    146     37     45 
 20260321    09:33:01       2    140     37     44 
 20260321    09:33:01       3    150     36     42 
 20260321    09:33:31       0    137     34     42 
 20260321    09:33:31       1    146     36     43 
 20260321    09:33:31       2    139     37     42 
 20260321    09:33:31       3    150     35     42 
 20260321    09:34:01       0    137     34     42 
 20260321    09:34:01       1    146     36     44 
 20260321    09:34:01       2    140     37     42 
 20260321    09:34:01       3    151     35     42 
 20260321    09:34:31       0    137     34     42 
 20260321    09:34:31       1    146     36     43 
 20260321    09:34:31       2    140     37     43 
 20260321    09:34:31       3    151     35     42 
 20260321    09:35:01       0    137     34     42 
 20260321    09:35:01       1    146     36     43 
 20260321    09:35:01       2    140     37     43 
 20260321    09:35:01       3    151     35     42 
 20260321    09:35:31       0    137     34     42 
 20260321    09:35:31       1    146     36     43 
 20260321    09:35:31       2    140     37     42 
 20260321    09:35:31       3    151     35     41 
 20260321    09:36:01       0    137     34     42 
 20260321    09:36:01       1    146     36     43 
 20260321    09:36:01       2    140     37     42 
 20260321    09:36:01       3    150     35     42 
 20260321    09:36:31       0    137     34     42 
 20260321    09:36:31       1    146     36     43 
 20260321    09:36:31       2    140     37     42 
 20260321    09:36:31       3    151     35     41 
 20260321    09:37:01       0    137     34     40 
 20260321    09:37:01       1    146     36     43 
 20260321    09:37:01       2    140     37     42 
 20260321    09:37:01       3    151     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:37:31       0    137     34     40 
 20260321    09:37:31       1    146     36     43 
 20260321    09:37:31       2    140     36     42 
 20260321    09:37:31       3    150     35     41 
 20260321    09:38:01       0    137     34     42 
 20260321    09:38:01       1    146     36     43 
 20260321    09:38:01       2    139     37     42 
 20260321    09:38:01       3    150     35     41 
 20260321    09:38:31       0    137     34     42 
 20260321    09:38:31       1    146     36     43 
 20260321    09:38:31       2    139     36     42 
 20260321    09:38:31       3    150     35     42 
 20260321    09:39:01       0    147     36     42 
 20260321    09:39:01       1    156     37     43 
 20260321    09:39:01       2    149     37     44 
 20260321    09:39:01       3    161     36     42 
 20260321    09:39:31       0    138     34     42 
 20260321    09:39:31       1    146     36     43 
 20260321    09:39:31       2    141     37     42 
 20260321    09:39:31       3    150     35     41 
 20260321    09:40:01       0    138     34     42 
 20260321    09:40:01       1    146     36     43 
 20260321    09:40:01       2    140     37     42 
 20260321    09:40:01       3    150     35     41 
 20260321    09:40:31       0    137     34     41 
 20260321    09:40:31       1    146     36     43 
 20260321    09:40:31       2    140     36     42 
 20260321    09:40:31       3    150     35     41 
 20260321    09:41:01       0    136     34     41 
 20260321    09:41:01       1    146     36     43 
 20260321    09:41:01       2    140     36     42 
 20260321    09:41:01       3    150     35     42 
 20260321    09:41:31       0    136     34     40 
 20260321    09:41:31       1    146     36     43 
 20260321    09:41:31       2    140     36     42 
 20260321    09:41:31       3    150     35     41 
 20260321    09:42:01       0    136     34     42 
 20260321    09:42:01       1    146     36     43 
 20260321    09:42:01       2    140     36     42 
 20260321    09:42:01       3    150     35     41 
 20260321    09:42:31       0    136     34     40 
 20260321    09:42:31       1    146     36     43 
 20260321    09:42:31       2    140     36     42 
 20260321    09:42:31       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:43:01       0    137     34     41 
 20260321    09:43:01       1    146     36     43 
 20260321    09:43:01       2    140     36     42 
 20260321    09:43:01       3    150     35     41 
 20260321    09:43:31       0    137     35     42 
 20260321    09:43:31       1    147     36     43 
 20260321    09:43:31       2    139     37     42 
 20260321    09:43:31       3    151     35     42 
 20260321    09:44:01       0    138     34     42 
 20260321    09:44:01       1    146     36     43 
 20260321    09:44:01       2    139     36     42 
 20260321    09:44:01       3    150     35     41 
 20260321    09:44:31       0    138     34     42 
 20260321    09:44:31       1    146     36     43 
 20260321    09:44:31       2    141     36     42 
 20260321    09:44:31       3    150     35     41 
 20260321    09:45:01       0    137     34     42 
 20260321    09:45:01       1    146     36     43 
 20260321    09:45:01       2    141     36     42 
 20260321    09:45:01       3    150     35     41 
 20260321    09:45:31       0    137     34     41 
 20260321    09:45:31       1    146     36     43 
 20260321    09:45:31       2    141     37     42 
 20260321    09:45:31       3    150     35     41 
 20260321    09:46:01       0    137     34     42 
 20260321    09:46:01       1    146     36     43 
 20260321    09:46:01       2    140     36     42 
 20260321    09:46:01       3    150     35     41 
 20260321    09:46:31       0    137     34     42 
 20260321    09:46:31       1    146     36     43 
 20260321    09:46:31       2    140     36     42 
 20260321    09:46:31       3    150     35     41 
 20260321    09:47:01       0    136     34     42 
 20260321    09:47:01       1    146     36     43 
 20260321    09:47:01       2    140     36     42 
 20260321    09:47:01       3    151     35     41 
 20260321    09:47:31       0    136     34     40 
 20260321    09:47:31       1    146     36     43 
 20260321    09:47:31       2    140     36     42 
 20260321    09:47:31       3    150     35     41 
 20260321    09:48:01       0    136     34     41 
 20260321    09:48:01       1    146     36     43 
 20260321    09:48:01       2    140     36     42 
 20260321    09:48:01       3    150     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:48:31       0    137     34     42 
 20260321    09:48:31       1    146     36     43 
 20260321    09:48:31       2    139     37     43 
 20260321    09:48:31       3    150     35     42 
 20260321    09:49:01       0    137     34     42 
 20260321    09:49:01       1    146     36     43 
 20260321    09:49:01       2    139     36     42 
 20260321    09:49:01       3    150     35     41 
 20260321    09:49:31       0    151     36     42 
 20260321    09:49:31       1    161     38     45 
 20260321    09:49:31       2    154     38     44 
 20260321    09:49:31       3    166     37     42 
 20260321    09:50:01       0    139     35     42 
 20260321    09:50:01       1    147     36     43 
 20260321    09:50:01       2    141     37     42 
 20260321    09:50:01       3    150     35     42 
 20260321    09:50:31       0    137     34     42 
 20260321    09:50:31       1    147     36     43 
 20260321    09:50:31       2    140     37     42 
 20260321    09:50:31       3    150     35     42 
 20260321    09:51:01       0    137     34     42 
 20260321    09:51:01       1    147     36     43 
 20260321    09:51:01       2    140     37     42 
 20260321    09:51:01       3    150     35     41 
 20260321    09:51:31       0    137     34     42 
 20260321    09:51:31       1    147     36     44 
 20260321    09:51:31       2    140     37     42 
 20260321    09:51:31       3    150     35     42 
 20260321    09:52:01       0    136     34     42 
 20260321    09:52:01       1    147     36     43 
 20260321    09:52:01       2    140     37     43 
 20260321    09:52:01       3    150     35     41 
 20260321    09:52:31       0    137     34     42 
 20260321    09:52:31       1    147     36     43 
 20260321    09:52:31       2    140     37     42 
 20260321    09:52:31       3    150     35     41 
 20260321    09:53:01       0    136     34     41 
 20260321    09:53:01       1    147     36     43 
 20260321    09:53:01       2    140     37     42 
 20260321    09:53:01       3    150     35     41 
 20260321    09:53:31       0    136     34     41 
 20260321    09:53:31       1    147     36     43 
 20260321    09:53:31       2    140     37     43 
 20260321    09:53:31       3    151     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:54:01       0    150     36     42 
 20260321    09:54:01       1    160     38     43 
 20260321    09:54:01       2    152     38     44 
 20260321    09:54:01       3    163     37     42 
 20260321    09:54:31       0    144     35     42 
 20260321    09:54:31       1    154     37     43 
 20260321    09:54:31       2    147     37     42 
 20260321    09:54:31       3    158     36     42 
 20260321    09:55:01       0    138     34     42 
 20260321    09:55:01       1    148     36     44 
 20260321    09:55:01       2    140     37     42 
 20260321    09:55:01       3    151     35     42 
 20260321    09:55:31       0    138     35     42 
 20260321    09:55:31       1    148     36     43 
 20260321    09:55:31       2    140     37     42 
 20260321    09:55:31       3    150     35     41 
 20260321    09:56:01       0    138     35     41 
 20260321    09:56:01       1    146     36     44 
 20260321    09:56:01       2    140     37     42 
 20260321    09:56:01       3    150     35     42 
 20260321    09:56:31       0    138     34     42 
 20260321    09:56:31       1    147     36     43 
 20260321    09:56:31       2    140     37     42 
 20260321    09:56:31       3    150     35     42 
 20260321    09:57:01       0    138     34     42 
 20260321    09:57:01       1    147     36     43 
 20260321    09:57:01       2    140     37     42 
 20260321    09:57:01       3    150     35     41 
 20260321    09:57:31       0    138     34     42 
 20260321    09:57:31       1    147     36     43 
 20260321    09:57:31       2    140     37     43 
 20260321    09:57:31       3    150     35     42 
 20260321    09:58:01       0    138     34     42 
 20260321    09:58:01       1    147     36     43 
 20260321    09:58:01       2    140     37     42 
 20260321    09:58:01       3    150     35     41 
 20260321    09:58:31       0    138     34     40 
 20260321    09:58:31       1    146     36     43 
 20260321    09:58:31       2    140     37     42 
 20260321    09:58:31       3    150     35     41 
 20260321    09:59:01       0    148     36     42 
 20260321    09:59:01       1    157     37     43 
 20260321    09:59:01       2    151     37     42 
 20260321    09:59:01       3    161     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:59:31       0    137     34     42 
 20260321    09:59:31       1    146     36     43 
 20260321    09:59:31       2    139     36     42 
 20260321    09:59:31       3    150     35     41 
 20260321    10:00:01       0    151     35     42 
 20260321    10:00:01       1    160     37     43 
 20260321    10:00:01       2    153     37     44 
 20260321    10:00:01       3    165     35     42 
 20260321    10:00:31       0    138     35     42 
 20260321    10:00:31       1    147     36     44 
 20260321    10:00:31       2    140     37     42 
 20260321    10:00:31       3    150     35     42 
 20260321    10:01:01       0    138     34     42 
 20260321    10:01:01       1    147     36     43 
 20260321    10:01:01       2    140     37     42 
 20260321    10:01:01       3    150     35     42 
 20260321    10:01:31       0    138     35     41 
 20260321    10:01:31       1    147     36     43 
 20260321    10:01:31       2    140     37     42 
 20260321    10:01:31       3    150     35     41 
 20260321    10:02:01       0    138     34     42 
 20260321    10:02:01       1    147     36     43 
 20260321    10:02:01       2    140     37     42 
 20260321    10:02:01       3    150     35     41 
 20260321    10:02:31       0    137     34     42 
 20260321    10:02:31       1    147     36     43 
 20260321    10:02:31       2    140     37     42 
 20260321    10:02:31       3    150     35     41 
 20260321    10:03:01       0    137     34     42 
 20260321    10:03:01       1    147     36     43 
 20260321    10:03:01       2    140     36     42 
 20260321    10:03:01       3    150     35     42 
 20260321    10:03:31       0    137     34     42 
 20260321    10:03:31       1    147     36     43 
 20260321    10:03:31       2    140     37     42 
 20260321    10:03:31       3    150     35     41 
 20260321    10:04:01       0    137     34     42 
 20260321    10:04:01       1    147     36     43 
 20260321    10:04:01       2    140     37     42 
 20260321    10:04:01       3    150     35     41 
 20260321    10:04:31       0    149     36     42 
 20260321    10:04:31       1    158     38     44 
 20260321    10:04:31       2    151     38     44 
 20260321    10:04:31       3    162     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:05:01       0    138     35     42 
 20260321    10:05:01       1    149     37     43 
 20260321    10:05:01       2    141     37     42 
 20260321    10:05:01       3    151     35     41 
 20260321    10:05:31       0    137     34     42 
 20260321    10:05:31       1    147     36     44 
 20260321    10:05:31       2    140     37     42 
 20260321    10:05:31       3    150     35     42 
 20260321    10:06:01       0    137     35     42 
 20260321    10:06:01       1    146     36     43 
 20260321    10:06:01       2    140     37     43 
 20260321    10:06:01       3    150     35     42 
 20260321    10:06:31       0    137     34     41 
 20260321    10:06:31       1    147     36     43 
 20260321    10:06:31       2    140     37     43 
 20260321    10:06:31       3    150     35     42 
 20260321    10:07:01       0    137     34     42 
 20260321    10:07:01       1    147     36     43 
 20260321    10:07:01       2    140     37     42 
 20260321    10:07:01       3    150     35     42 
 20260321    10:07:31       0    137     34     40 
 20260321    10:07:31       1    147     36     43 
 20260321    10:07:31       2    139     36     42 
 20260321    10:07:31       3    150     35     42 
 20260321    10:08:01       0    137     34     41 
 20260321    10:08:01       1    147     36     43 
 20260321    10:08:01       2    140     36     42 
 20260321    10:08:01       3    150     35     42 
 20260321    10:08:31       0    137     34     42 
 20260321    10:08:31       1    146     36     43 
 20260321    10:08:31       2    140     37     42 
 20260321    10:08:31       3    150     35     41 
 20260321    10:09:01       0    137     34     42 
 20260321    10:09:01       1    146     36     43 
 20260321    10:09:01       2    140     37     42 
 20260321    10:09:01       3    150     35     41 
 20260321    10:09:31       0    137     34     42 
 20260321    10:09:31       1    146     36     43 
 20260321    10:09:31       2    139     37     43 
 20260321    10:09:31       3    150     35     42 
 20260321    10:10:01       0    151     36     42 
 20260321    10:10:01       1    161     38     43 
 20260321    10:10:01       2    153     38     44 
 20260321    10:10:01       3    165     37     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:10:31       0    139     35     42 
 20260321    10:10:31       1    147     36     43 
 20260321    10:10:31       2    141     37     42 
 20260321    10:10:31       3    150     35     42 
 20260321    10:11:01       0    139     35     42 
 20260321    10:11:01       1    147     36     44 
 20260321    10:11:01       2    141     37     43 
 20260321    10:11:01       3    150     35     42 
 20260321    10:11:31       0    139     35     42 
 20260321    10:11:31       1    147     36     44 
 20260321    10:11:31       2    140     37     42 
 20260321    10:11:31       3    150     35     41 
 20260321    10:12:01       0    138     35     42 
 20260321    10:12:01       1    147     36     43 
 20260321    10:12:01       2    140     37     43 
 20260321    10:12:01       3    150     35     42 
 20260321    10:12:31       0    137     35     42 
 20260321    10:12:31       1    147     36     43 
 20260321    10:12:31       2    140     37     42 
 20260321    10:12:31       3    150     35     42 
 20260321    10:13:01       0    137     35     42 
 20260321    10:13:01       1    147     36     43 
 20260321    10:13:01       2    140     37     42 
 20260321    10:13:01       3    150     35     42 
 20260321    10:13:31       0    137     34     42 
 20260321    10:13:31       1    147     36     43 
 20260321    10:13:31       2    140     37     43 
 20260321    10:13:31       3    150     35     42 
 20260321    10:14:01       0    137     34     42 
 20260321    10:14:01       1    147     36     43 
 20260321    10:14:01       2    140     37     42 
 20260321    10:14:01       3    150     35     41 
 20260321    10:14:31       0    137     34     42 
 20260321    10:14:31       1    147     36     43 
 20260321    10:14:31       2    140     37     42 
 20260321    10:14:31       3    150     35     42 
 20260321    10:15:01       0    137     35     42 
 20260321    10:15:01       1    146     36     43 
 20260321    10:15:01       2    139     37     42 
 20260321    10:15:01       3    150     35     42 
 20260321    10:15:31       0    137     35     42 
 20260321    10:15:31       1    148     36     43 
 20260321    10:15:31       2    140     37     42 
 20260321    10:15:31       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:16:01       0    137     34     42 
 20260321    10:16:01       1    148     36     44 
 20260321    10:16:01       2    140     37     42 
 20260321    10:16:01       3    150     35     42 
 20260321    10:16:31       0    137     34     41 
 20260321    10:16:31       1    147     36     43 
 20260321    10:16:31       2    140     37     42 
 20260321    10:16:31       3    150     35     42 
 20260321    10:17:01       0    137     34     42 
 20260321    10:17:01       1    146     36     43 
 20260321    10:17:01       2    140     36     42 
 20260321    10:17:01       3    150     35     41 
 20260321    10:17:31       0    137     34     42 
 20260321    10:17:31       1    147     36     43 
 20260321    10:17:31       2    140     37     42 
 20260321    10:17:31       3    150     35     41 
 20260321    10:18:01       0    136     34     42 
 20260321    10:18:01       1    146     36     43 
 20260321    10:18:01       2    140     37     42 
 20260321    10:18:01       3    150     35     41 
 20260321    10:18:31       0    137     34     42 
 20260321    10:18:31       1    147     36     44 
 20260321    10:18:31       2    140     37     42 
 20260321    10:18:31       3    150     35     42 
 20260321    10:19:01       0    137     34     41 
 20260321    10:19:01       1    147     36     43 
 20260321    10:19:01       2    140     36     43 
 20260321    10:19:01       3    150     35     41 
 20260321    10:19:31       0    137     34     41 
 20260321    10:19:31       1    147     36     43 
 20260321    10:19:31       2    140     36     42 
 20260321    10:19:31       3    150     35     41 
 20260321    10:20:01       0    137     34     42 
 20260321    10:20:01       1    146     36     43 
 20260321    10:20:01       2    139     37     42 
 20260321    10:20:01       3    150     35     42 
 20260321    10:20:31       0    147     36     42 
 20260321    10:20:31       1    156     38     43 
 20260321    10:20:31       2    150     38     44 
 20260321    10:20:31       3    161     36     42 
 20260321    10:21:01       0    139     34     42 
 20260321    10:21:01       1    147     36     44 
 20260321    10:21:01       2    140     37     42 
 20260321    10:21:01       3    150     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:21:31       0    138     35     42 
 20260321    10:21:31       1    147     36     43 
 20260321    10:21:31       2    140     37     42 
 20260321    10:21:31       3    150     35     41 
 20260321    10:22:01       0    138     34     42 
 20260321    10:22:01       1    147     36     43 
 20260321    10:22:01       2    140     37     42 
 20260321    10:22:01       3    150     35     42 
 20260321    10:22:31       0    138     34     42 
 20260321    10:22:31       1    147     36     43 
 20260321    10:22:31       2    140     36     42 
 20260321    10:22:31       3    150     35     41 
 20260321    10:23:01       0    138     34     42 
 20260321    10:23:01       1    147     36     43 
 20260321    10:23:01       2    140     36     42 
 20260321    10:23:01       3    150     35     41 
 20260321    10:23:31       0    138     34     42 
 20260321    10:23:31       1    147     36     43 
 20260321    10:23:31       2    140     36     42 
 20260321    10:23:31       3    150     35     41 
 20260321    10:24:01       0    138     34     42 
 20260321    10:24:01       1    147     36     43 
 20260321    10:24:01       2    140     36     42 
 20260321    10:24:01       3    150     35     41 
 20260321    10:24:31       0    138     34     41 
 20260321    10:24:31       1    147     36     43 
 20260321    10:24:31       2    140     36     42 
 20260321    10:24:31       3    150     35     41 
 20260321    10:25:01       0    139     35     42 
 20260321    10:25:01       1    147     37     45 
 20260321    10:25:01       2    140     37     44 
 20260321    10:25:01       3    152     36     42 
 20260321    10:25:31       0    137     34     42 
 20260321    10:25:31       1    146     36     43 
