#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:03:11       1    159     37     45 
 20260321    08:03:11       2    160     37     44 
 20260321    08:03:11       3    146     37     44 
 20260321    08:03:41       0    135     36     44 
 20260321    08:03:41       1    149     36     45 
 20260321    08:03:41       2    149     36     45 
 20260321    08:03:41       3    137     36     44 
 20260321    08:04:11       0    135     36     44 
 20260321    08:04:11       1    149     36     45 
 20260321    08:04:11       2    149     36     44 
 20260321    08:04:11       3    137     36     44 
 20260321    08:04:41       0    151     36     44 
 20260321    08:04:41       1    164     37     45 
 20260321    08:04:41       2    167     37     44 
 20260321    08:04:41       3    151     37     44 
 20260321    08:05:11       0    136     36     44 
 20260321    08:05:11       1    150     36     45 
 20260321    08:05:11       2    149     36     44 
 20260321    08:05:11       3    139     36     44 
 20260321    08:05:41       0    136     36     44 
 20260321    08:05:41       1    150     37     45 
 20260321    08:05:41       2    150     36     44 
 20260321    08:05:41       3    138     36     44 
 20260321    08:06:11       0    140     36     44 
 20260321    08:06:11       1    155     37     45 
 20260321    08:06:11       2    155     37     44 
 20260321    08:06:11       3    143     36     44 
 20260321    08:06:41       0    135     36     44 
 20260321    08:06:41       1    150     36     45 
 20260321    08:06:41       2    149     36     44 
 20260321    08:06:41       3    137     36     44 
 20260321    08:07:11       0    162     37     44 
 20260321    08:07:11       1    170     37     45 
 20260321    08:07:11       2    157     37     44 
 20260321    08:07:11       3    161     37     44 
 20260321    08:07:41       0    136     36     44 
 20260321    08:07:41       1    149     36     45 
 20260321    08:07:41       2    150     36     44 
 20260321    08:07:41       3    138     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:08:11       0    136     36     44 
 20260321    08:08:11       1    149     36     45 
 20260321    08:08:11       2    150     36     44 
 20260321    08:08:11       3    138     36     44 
 20260321    08:08:41       0    148     37     44 
 20260321    08:08:41       1    160     38     45 
 20260321    08:08:41       2    160     37     44 
 20260321    08:08:41       3    148     37     44 
 20260321    08:09:11       0    135     36     44 
 20260321    08:09:11       1    150     37     45 
 20260321    08:09:11       2    150     36     44 
 20260321    08:09:11       3    137     36     44 
 20260321    08:09:41       0    135     36     44 
 20260321    08:09:41       1    149     36     45 
 20260321    08:09:41       2    150     36     44 
 20260321    08:09:41       3    137     36     44 
 20260321    08:10:11       0    145     37     44 
 20260321    08:10:11       1    159     38     45 
 20260321    08:10:11       2    159     37     44 
 20260321    08:10:11       3    147     37     44 
 20260321    08:10:41       0    136     36     44 
 20260321    08:10:41       1    150     36     45 
 20260321    08:10:41       2    150     36     44 
 20260321    08:10:41       3    139     36     44 
 20260321    08:11:11       0    135     36     44 
 20260321    08:11:11       1    150     36     45 
 20260321    08:11:11       2    150     36     44 
 20260321    08:11:11       3    139     36     44 
 20260321    08:11:41       0    135     36     44 
 20260321    08:11:41       1    149     36     45 
 20260321    08:11:41       2    150     36     44 
 20260321    08:11:41       3    138     36     44 
 20260321    08:12:11       0    137     36     44 
 20260321    08:12:11       1    150     36     45 
 20260321    08:12:11       2    149     36     44 
 20260321    08:12:11       3    137     36     44 
 20260321    08:12:41       0    136     36     44 
 20260321    08:12:41       1    150     36     45 
 20260321    08:12:41       2    149     36     44 
 20260321    08:12:41       3    137     36     44 
 20260321    08:13:11       0    135     36     44 
 20260321    08:13:11       1    149     36     45 
 20260321    08:13:11       2    149     36     44 
 20260321    08:13:11       3    136     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:13:41       0    136     36     44 
 20260321    08:13:41       1    149     36     45 
 20260321    08:13:41       2    149     36     44 
 20260321    08:13:41       3    138     36     44 
 20260321    08:14:11       0    136     36     44 
 20260321    08:14:11       1    149     36     45 
 20260321    08:14:11       2    149     36     45 
 20260321    08:14:11       3    138     36     44 
 20260321    08:14:41       0    145     37     44 
 20260321    08:14:41       1    159     38     45 
 20260321    08:14:41       2    158     37     44 
 20260321    08:14:41       3    147     37     44 
 20260321    08:15:11       0    136     36     44 
 20260321    08:15:11       1    149     36     45 
 20260321    08:15:11       2    149     36     45 
 20260321    08:15:11       3    137     36     44 
 20260321    08:15:41       0    136     36     44 
 20260321    08:15:41       1    149     36     45 
 20260321    08:15:41       2    149     36     44 
 20260321    08:15:41       3    137     36     44 
 20260321    08:16:11       0    151     36     44 
 20260321    08:16:11       1    161     37     45 
 20260321    08:16:11       2    158     37     44 
 20260321    08:16:11       3    151     36     44 
 20260321    08:16:41       0    138     36     44 
 20260321    08:16:41       1    149     36     45 
 20260321    08:16:41       2    149     36     44 
 20260321    08:16:41       3    139     36     44 
 20260321    08:17:11       0    137     36     44 
 20260321    08:17:11       1    149     36     45 
 20260321    08:17:11       2    150     36     44 
 20260321    08:17:11       3    138     36     44 
 20260321    08:17:41       0    144     36     44 
 20260321    08:17:41       1    158     37     45 
 20260321    08:17:41       2    159     37     44 
 20260321    08:17:41       3    145     37     44 
 20260321    08:18:11       0    136     36     44 
 20260321    08:18:11       1    149     36     45 
 20260321    08:18:11       2    150     36     44 
 20260321    08:18:11       3    138     36     44 
 20260321    08:18:41       0    260     37     44 
 20260321    08:18:41       1    269     38     45 
 20260321    08:18:41       2    272     38     46 
 20260321    08:18:41       3    264     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:19:11       0    137     36     44 
 20260321    08:19:11       1    149     36     45 
 20260321    08:19:11       2    149     36     45 
 20260321    08:19:11       3    138     36     44 
 20260321    08:19:41       0    136     36     44 
 20260321    08:19:41       1    149     36     45 
 20260321    08:19:41       2    149     36     44 
 20260321    08:19:41       3    138     36     44 
 20260321    08:20:11       0    148     37     44 
 20260321    08:20:11       1    160     37     45 
 20260321    08:20:11       2    161     37     44 
 20260321    08:20:11       3    148     37     44 
 20260321    08:20:41       0    136     36     44 
 20260321    08:20:41       1    149     36     45 
 20260321    08:20:41       2    150     36     45 
 20260321    08:20:41       3    136     36     44 
 20260321    08:21:11       0    136     36     44 
 20260321    08:21:11       1    149     36     45 
 20260321    08:21:11       2    150     36     44 
 20260321    08:21:11       3    136     36     44 
 20260321    08:21:41       0    145     37     44 
 20260321    08:21:41       1    159     37     45 
 20260321    08:21:41       2    159     37     44 
 20260321    08:21:41       3    146     37     44 
 20260321    08:22:11       0    136     36     44 
 20260321    08:22:11       1    149     36     45 
 20260321    08:22:11       2    149     36     44 
 20260321    08:22:11       3    138     36     44 
 20260321    08:22:41       0    136     36     44 
 20260321    08:22:41       1    149     36     45 
 20260321    08:22:41       2    149     36     44 
 20260321    08:22:41       3    138     36     44 
 20260321    08:23:11       0    137     36     44 
 20260321    08:23:11       1    150     36     45 
 20260321    08:23:11       2    149     36     44 
 20260321    08:23:11       3    138     36     44 
 20260321    08:23:41       0    137     36     44 
 20260321    08:23:41       1    149     36     45 
 20260321    08:23:41       2    149     36     44 
 20260321    08:23:41       3    138     36     44 
 20260321    08:24:11       0    136     36     44 
 20260321    08:24:11       1    149     36     45 
 20260321    08:24:11       2    150     36     44 
 20260321    08:24:11       3    138     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:24:41       0    135     36     44 
 20260321    08:24:41       1    149     37     45 
 20260321    08:24:41       2    149     36     45 
 20260321    08:24:41       3    136     36     44 
 20260321    08:25:11       0    137     36     44 
 20260321    08:25:11       1    149     37     45 
 20260321    08:25:11       2    149     36     44 
 20260321    08:25:11       3    138     36     44 
 20260321    08:25:41       0    136     36     44 
 20260321    08:25:41       1    149     36     45 
 20260321    08:25:41       2    149     36     44 
 20260321    08:25:41       3    138     36     44 
 20260321    08:26:11       0    145     37     44 
 20260321    08:26:11       1    159     37     45 
 20260321    08:26:11       2    159     37     44 
 20260321    08:26:11       3    148     37     44 
 20260321    08:26:41       0    136     36     44 
 20260321    08:26:41       1    150     37     45 
 20260321    08:26:41       2    149     36     44 
 20260321    08:26:41       3    137     36     44 
 20260321    08:27:11       0    136     36     44 
 20260321    08:27:11       1    149     36     45 
 20260321    08:27:11       2    149     36     44 
 20260321    08:27:11       3    137     36     44 
 20260321    08:27:41       0    145     37     44 
 20260321    08:27:41       1    159     37     45 
 20260321    08:27:41       2    159     37     44 
 20260321    08:27:41       3    146     37     44 
 20260321    08:28:11       0    136     36     44 
 20260321    08:28:11       1    150     37     45 
 20260321    08:28:11       2    150     36     44 
 20260321    08:28:11       3    138     36     44 
 20260321    08:28:41       0    136     36     44 
 20260321    08:28:41       1    150     37     45 
 20260321    08:28:41       2    150     36     44 
 20260321    08:28:41       3    138     36     44 
 20260321    08:29:11       0    145     37     44 
 20260321    08:29:11       1    159     37     45 
 20260321    08:29:11       2    159     37     44 
 20260321    08:29:11       3    146     37     45 
 20260321    08:29:41       0    135     36     44 
 20260321    08:29:41       1    150     36     45 
 20260321    08:29:41       2    150     36     44 
 20260321    08:29:41       3    137     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:30:11       0    135     36     44 
 20260321    08:30:11       1    149     36     45 
 20260321    08:30:11       2    150     36     44 
 20260321    08:30:11       3    137     36     44 
 20260321    08:30:41       0    145     37     44 
 20260321    08:30:41       1    159     37     45 
 20260321    08:30:41       2    159     37     44 
 20260321    08:30:41       3    147     37     44 
 20260321    08:31:11       0    136     36     44 
 20260321    08:31:11       1    149     36     45 
 20260321    08:31:11       2    149     36     44 
 20260321    08:31:11       3    138     36     44 
 20260321    08:31:41       0    148     37     44 
 20260321    08:31:41       1    159     37     45 
 20260321    08:31:41       2    162     37     44 
 20260321    08:31:41       3    149     37     44 
 20260321    08:32:11       0    137     36     44 
 20260321    08:32:11       1    149     36     45 
 20260321    08:32:11       2    150     36     44 
 20260321    08:32:11       3    137     36     44 
 20260321    08:32:41       0    135     36     44 
 20260321    08:32:41       1    150     36     45 
 20260321    08:32:41       2    151     36     44 
 20260321    08:32:41       3    138     36     44 
 20260321    08:33:11       0    135     36     44 
 20260321    08:33:11       1    149     36     45 
 20260321    08:33:11       2    151     36     45 
 20260321    08:33:11       3    136     36     44 
