#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:11:45       0    124     34     41 
 20260323    22:11:45       1    144     37     45 
 20260323    22:11:45       2    122     36     45 
 20260323    22:11:45       3    123     34     44 
 20260323    22:12:15       0    124     34     41 
 20260323    22:12:15       1    143     37     45 
 20260323    22:12:15       2    121     36     45 
 20260323    22:12:15       3    123     34     44 
 20260323    22:12:45       0    124     34     41 
 20260323    22:12:45       1    144     37     45 
 20260323    22:12:45       2    122     36     45 
 20260323    22:12:45       3    123     34     44 
 20260323    22:13:15       0    124     34     41 
 20260323    22:13:15       1    144     37     45 
 20260323    22:13:15       2    122     36     45 
 20260323    22:13:15       3    123     34     44 
 20260323    22:13:45       0    124     34     41 
 20260323    22:13:45       1    144     37     45 
 20260323    22:13:45       2    122     36     45 
 20260323    22:13:45       3    123     34     44 
 20260323    22:14:15       0    125     34     41 
 20260323    22:14:15       1    144     37     45 
 20260323    22:14:15       2    122     36     45 
 20260323    22:14:15       3    123     34     44 
 20260323    22:14:45       0    124     34     41 
 20260323    22:14:45       1    144     37     45 
 20260323    22:14:45       2    122     36     45 
 20260323    22:14:45       3    123     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:15:15       0    124     34     41 
 20260323    22:15:15       1    144     37     45 
 20260323    22:15:15       2    122     36     45 
 20260323    22:15:15       3    123     34     44 
 20260323    22:15:45       0    124     34     41 
 20260323    22:15:45       1    143     37     45 
 20260323    22:15:45       2    122     36     45 
 20260323    22:15:45       3    123     34     44 
 20260323    22:16:15       0    125     34     41 
 20260323    22:16:15       1    144     37     45 
 20260323    22:16:15       2    122     36     45 
 20260323    22:16:15       3    123     34     44 
 20260323    22:16:45       0    125     34     41 
 20260323    22:16:45       1    143     37     45 
 20260323    22:16:45       2    122     36     45 
 20260323    22:16:45       3    123     34     44 
 20260323    22:17:15       0    124     34     41 
 20260323    22:17:15       1    144     37     45 
 20260323    22:17:15       2    122     36     45 
 20260323    22:17:15       3    123     34     44 
 20260323    22:17:45       0    125     34     41 
 20260323    22:17:45       1    144     37     45 
 20260323    22:17:45       2    122     36     45 
 20260323    22:17:45       3    123     34     44 
 20260323    22:18:15       0    125     34     41 
 20260323    22:18:15       1    143     37     45 
 20260323    22:18:15       2    122     36     45 
 20260323    22:18:15       3    123     34     44 
 20260323    22:18:45       0    124     34     41 
 20260323    22:18:45       1    144     37     45 
 20260323    22:18:45       2    122     36     45 
 20260323    22:18:45       3    123     34     44 
 20260323    22:19:15       0    124     34     41 
 20260323    22:19:15       1    144     37     45 
 20260323    22:19:15       2    122     36     45 
 20260323    22:19:15       3    123     34     44 
 20260323    22:19:45       0    124     34     41 
 20260323    22:19:45       1    144     37     45 
 20260323    22:19:45       2    122     36     45 
 20260323    22:19:45       3    123     34     44 
 20260323    22:20:15       0    124     34     41 
 20260323    22:20:15       1    144     37     45 
 20260323    22:20:15       2    122     36     45 
 20260323    22:20:15       3    123     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:20:45       0    124     34     41 
 20260323    22:20:45       1    144     37     45 
 20260323    22:20:45       2    122     36     45 
 20260323    22:20:45       3    123     34     44 
 20260323    22:21:15       0    124     34     41 
 20260323    22:21:15       1    144     37     45 
 20260323    22:21:15       2    122     36     45 
 20260323    22:21:15       3    123     34     44 
 20260323    22:21:45       0    124     34     41 
 20260323    22:21:45       1    143     37     45 
 20260323    22:21:45       2    122     36     45 
 20260323    22:21:45       3    123     34     44 
 20260323    22:22:15       0    124     34     41 
 20260323    22:22:15       1    143     37     45 
 20260323    22:22:15       2    122     36     45 
 20260323    22:22:15       3    123     34     44 
 20260323    22:22:45       0    124     34     41 
 20260323    22:22:45       1    143     37     45 
 20260323    22:22:45       2    121     36     45 
 20260323    22:22:45       3    123     34     44 
 20260323    22:23:15       0    124     34     41 
 20260323    22:23:15       1    143     37     45 
 20260323    22:23:15       2    122     36     45 
 20260323    22:23:15       3    123     34     44 
 20260323    22:23:45       0    124     34     41 
 20260323    22:23:45       1    143     37     45 
 20260323    22:23:45       2    122     36     45 
 20260323    22:23:45       3    123     34     44 
 20260323    22:24:15       0    124     34     41 
 20260323    22:24:15       1    143     37     45 
 20260323    22:24:15       2    122     36     45 
 20260323    22:24:15       3    123     34     44 
 20260323    22:24:45       0    124     34     41 
 20260323    22:24:45       1    144     37     45 
 20260323    22:24:45       2    122     36     45 
 20260323    22:24:45       3    123     34     44 
 20260323    22:25:15       0    124     34     41 
 20260323    22:25:15       1    143     37     45 
 20260323    22:25:15       2    122     36     45 
 20260323    22:25:15       3    123     34     44 
 20260323    22:25:45       0    124     34     41 
 20260323    22:25:45       1    144     37     45 
 20260323    22:25:45       2    122     36     45 
 20260323    22:25:45       3    123     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:26:15       0    125     34     41 
 20260323    22:26:15       1    143     37     45 
 20260323    22:26:15       2    122     36     45 
 20260323    22:26:15       3    123     34     44 
 20260323    22:26:45       0    124     34     41 
 20260323    22:26:45       1    144     37     45 
 20260323    22:26:45       2    122     36     45 
 20260323    22:26:45       3    123     34     44 
 20260323    22:27:15       0    124     34     41 
 20260323    22:27:15       1    143     37     45 
 20260323    22:27:15       2    122     36     45 
 20260323    22:27:15       3    123     34     44 
 20260323    22:27:45       0    124     34     41 
 20260323    22:27:45       1    143     37     45 
 20260323    22:27:45       2    122     36     45 
 20260323    22:27:45       3    123     34     44 
 20260323    22:28:15       0    124     34     41 
 20260323    22:28:15       1    143     37     45 
 20260323    22:28:15       2    122     36     45 
 20260323    22:28:15       3    123     34     44 
 20260323    22:28:45       0    124     34     41 
 20260323    22:28:45       1    143     37     45 
 20260323    22:28:45       2    122     36     45 
 20260323    22:28:45       3    123     34     44 
 20260323    22:29:15       0    124     34     41 
 20260323    22:29:15       1    143     37     45 
 20260323    22:29:15       2    122     36     45 
 20260323    22:29:15       3    123     34     44 
 20260323    22:29:45       0    124     34     41 
 20260323    22:29:45       1    143     37     45 
 20260323    22:29:45       2    122     36     45 
 20260323    22:29:45       3    123     34     44 
 20260323    22:30:15       0    124     34     41 
 20260323    22:30:15       1    143     37     45 
 20260323    22:30:15       2    122     36     45 
 20260323    22:30:15       3    123     34     44 
 20260323    22:30:45       0    124     34     41 
 20260323    22:30:45       1    143     37     45 
 20260323    22:30:45       2    122     36     45 
 20260323    22:30:45       3    123     34     44 
 20260323    22:31:15       0    124     34     41 
 20260323    22:31:15       1    143     37     45 
 20260323    22:31:15       2    122     36     45 
 20260323    22:31:15       3    123     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:31:45       0    124     34     41 
 20260323    22:31:45       1    143     37     45 
 20260323    22:31:45       2    122     36     45 
 20260323    22:31:45       3    123     34     44 
 20260323    22:32:15       0    124     34     41 
 20260323    22:32:15       1    143     37     45 
 20260323    22:32:15       2    122     36     45 
 20260323    22:32:15       3    123     34     44 
 20260323    22:32:45       0    125     34     41 
 20260323    22:32:45       1    143     37     45 
 20260323    22:32:45       2    122     36     45 
 20260323    22:32:45       3    123     34     44 
 20260323    22:33:15       0    124     34     41 
 20260323    22:33:15       1    143     37     45 
 20260323    22:33:15       2    122     36     45 
 20260323    22:33:15       3    123     35     44 
 20260323    22:33:45       0    125     34     41 
 20260323    22:33:45       1    143     37     45 
 20260323    22:33:45       2    122     36     45 
 20260323    22:33:45       3    123     35     44 
 20260323    22:34:15       0    124     34     41 
 20260323    22:34:15       1    143     37     45 
 20260323    22:34:15       2    122     36     45 
 20260323    22:34:15       3    123     35     44 
 20260323    22:34:45       0    125     34     41 
 20260323    22:34:45       1    143     37     45 
 20260323    22:34:45       2    122     36     45 
 20260323    22:34:45       3    123     34     44 
 20260323    22:35:15       0    125     34     41 
 20260323    22:35:15       1    143     37     45 
 20260323    22:35:15       2    122     36     45 
 20260323    22:35:15       3    123     34     44 
 20260323    22:35:45       0    124     34     41 
 20260323    22:35:45       1    144     37     45 
 20260323    22:35:45       2    122     36     45 
 20260323    22:35:45       3    123     34     44 
 20260323    22:36:15       0    125     34     41 
 20260323    22:36:15       1    144     37     45 
 20260323    22:36:15       2    122     36     45 
 20260323    22:36:15       3    123     34     44 
 20260323    22:36:45       0    124     34     41 
 20260323    22:36:45       1    144     37     45 
 20260323    22:36:45       2    122     36     45 
 20260323    22:36:45       3    123     35     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:37:15       0    124     34     41 
 20260323    22:37:15       1    143     37     45 
 20260323    22:37:15       2    122     36     45 
 20260323    22:37:15       3    123     34     44 
 20260323    22:37:45       0    125     34     41 
 20260323    22:37:45       1    143     37     45 
 20260323    22:37:45       2    122     36     45 
 20260323    22:37:45       3    123     34     44 
 20260323    22:38:15       0    125     34     41 
 20260323    22:38:15       1    143     37     45 
 20260323    22:38:15       2    121     36     45 
 20260323    22:38:15       3    123     34     44 
 20260323    22:38:45       0    125     34     41 
 20260323    22:38:45       1    143     37     45 
 20260323    22:38:45       2    122     36     45 
 20260323    22:38:45       3    123     34     44 
 20260323    22:39:15       0    124     34     41 
 20260323    22:39:15       1    143     37     45 
 20260323    22:39:15       2    122     36     45 
 20260323    22:39:15       3    123     34     44 
 20260323    22:39:45       0    125     34     41 
 20260323    22:39:45       1    143     37     45 
 20260323    22:39:45       2    122     36     45 
 20260323    22:39:45       3    123     34     44 
 20260323    22:40:15       0    125     34     41 
 20260323    22:40:15       1    143     37     45 
 20260323    22:40:15       2    122     36     45 
 20260323    22:40:15       3    123     34     44 
 20260323    22:40:45       0    124     34     41 
 20260323    22:40:45       1    143     37     45 
 20260323    22:40:45       2    122     36     45 
 20260323    22:40:45       3    123     34     44 
 20260323    22:41:15       0    124     34     41 
 20260323    22:41:15       1    143     37     45 
 20260323    22:41:15       2    122     36     45 
 20260323    22:41:15       3    123     34     44 
 20260323    22:41:45       0    124     34     41 
 20260323    22:41:45       1    143     37     45 
 20260323    22:41:45       2    122     36     45 
 20260323    22:41:45       3    122     34     44 
 20260323    22:42:15       0    124     34     41 
 20260323    22:42:15       1    143     37     45 
 20260323    22:42:15       2    121     36     45 
 20260323    22:42:15       3    122     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:42:45       0    124     34     41 
 20260323    22:42:45       1    143     37     45 
 20260323    22:42:45       2    122     36     45 
 20260323    22:42:45       3    122     34     44 
 20260323    22:43:15       0    124     34     41 
 20260323    22:43:15       1    143     37     45 
 20260323    22:43:15       2    122     36     45 
 20260323    22:43:15       3    123     34     44 
 20260323    22:43:45       0    124     34     41 
 20260323    22:43:45       1    143     37     45 
 20260323    22:43:45       2    122     36     45 
 20260323    22:43:45       3    123     34     44 
 20260323    22:44:15       0    124     34     41 
 20260323    22:44:15       1    143     37     45 
 20260323    22:44:15       2    122     36     45 
 20260323    22:44:15       3    123     34     44 
 20260323    22:44:45       0    124     34     41 
 20260323    22:44:45       1    143     37     45 
 20260323    22:44:45       2    122     36     45 
 20260323    22:44:45       3    123     34     44 
 20260323    22:45:15       0    124     34     41 
 20260323    22:45:15       1    143     37     45 
 20260323    22:45:15       2    122     36     45 
 20260323    22:45:15       3    123     34     44 
 20260323    22:45:45       0    124     34     41 
 20260323    22:45:45       1    143     37     45 
 20260323    22:45:45       2    122     36     45 
 20260323    22:45:45       3    123     34     44 
 20260323    22:46:15       0    124     34     41 
 20260323    22:46:15       1    143     37     45 
 20260323    22:46:15       2    122     36     45 
 20260323    22:46:15       3    123     34     44 
 20260323    22:46:45       0    125     34     41 
 20260323    22:46:45       1    143     37     45 
 20260323    22:46:45       2    122     36     45 
 20260323    22:46:45       3    123     34     44 
 20260323    22:47:15       0    124     34     41 
 20260323    22:47:15       1    144     37     45 
 20260323    22:47:15       2    122     36     45 
 20260323    22:47:15       3    123     34     44 
 20260323    22:47:45       0    124     34     41 
 20260323    22:47:45       1    144     37     45 
 20260323    22:47:45       2    121     36     45 
 20260323    22:47:45       3    123     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:48:15       0    124     34     41 
 20260323    22:48:15       1    143     37     45 
 20260323    22:48:15       2    121     36     45 
 20260323    22:48:15       3    123     34     44 
 20260323    22:48:45       0    124     34     41 
 20260323    22:48:45       1    144     37     45 
 20260323    22:48:45       2    122     36     45 
 20260323    22:48:45       3    123     34     44 
 20260323    22:49:15       0    124     34     41 
 20260323    22:49:15       1    143     37     45 
 20260323    22:49:15       2    122     36     45 
 20260323    22:49:15       3    123     34     44 
 20260323    22:49:45       0    124     34     41 
 20260323    22:49:45       1    143     37     45 
 20260323    22:49:45       2    122     36     45 
 20260323    22:49:45       3    123     34     44 
 20260323    22:50:15       0    125     34     41 
 20260323    22:50:15       1    143     37     45 
 20260323    22:50:15       2    122     36     45 
 20260323    22:50:15       3    123     34     44 
 20260323    22:50:45       0    124     34     41 
 20260323    22:50:45       1    143     37     45 
 20260323    22:50:45       2    121     36     45 
 20260323    22:50:45       3    123     34     44 
 20260323    22:51:15       0    124     34     41 
 20260323    22:51:15       1    144     37     45 
 20260323    22:51:15       2    122     36     45 
 20260323    22:51:15       3    123     34     44 
 20260323    22:51:45       0    124     34     41 
 20260323    22:51:45       1    143     37     45 
 20260323    22:51:45       2    122     36     45 
 20260323    22:51:45       3    123     34     44 
 20260323    22:52:15       0    124     34     41 
 20260323    22:52:15       1    143     37     45 
 20260323    22:52:15       2    122     36     45 
 20260323    22:52:15       3    123     34     44 
 20260323    22:52:45       0    124     34     41 
 20260323    22:52:45       1    143     37     45 
 20260323    22:52:45       2    122     36     45 
 20260323    22:52:45       3    123     34     44 
 20260323    22:53:15       0    124     34     41 
 20260323    22:53:15       1    143     37     45 
 20260323    22:53:15       2    122     36     45 
 20260323    22:53:15       3    123     34     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:53:45       0    124     34     41 
 20260323    22:53:45       1    144     37     45 
 20260323    22:53:45       2    122     36     45 
 20260323    22:53:45       3    123     34     44 
 20260323    22:54:15       0    125     34     41 
 20260323    22:54:15       1    144     37     45 
 20260323    22:54:15       2    121     36     45 
 20260323    22:54:15       3    123     34     44 
 20260323    22:54:45       0    124     34     41 
 20260323    22:54:45       1    143     37     45 
 20260323    22:54:45       2    122     36     45 
 20260323    22:54:45       3    123     34     44 
 20260323    22:55:15       0    124     34     41 
 20260323    22:55:15       1    144     37     45 
 20260323    22:55:15       2    121     36     45 
 20260323    22:55:15       3    123     34     44 
 20260323    22:55:45       0    125     34     41 
 20260323    22:55:45       1    143     37     45 
 20260323    22:55:45       2    122     36     45 
 20260323    22:55:45       3    123     35     44 
 20260323    22:56:15       0    125     34     41 
 20260323    22:56:15       1    143     37     45 
 20260323    22:56:15       2    122     36     45 
 20260323    22:56:15       3    123     35     44 
 20260323    22:56:45       0    125     34     41 
 20260323    22:56:45       1    143     37     45 
 20260323    22:56:45       2    122     37     45 
 20260323    22:56:45       3    123     35     44 
 20260323    22:57:15       0    125     34     41 
 20260323    22:57:15       1    143     37     45 
 20260323    22:57:15       2    122     37     45 
 20260323    22:57:15       3    123     35     44 
 20260323    22:57:45       0    125     34     41 
 20260323    22:57:45       1    143     37     45 
 20260323    22:57:45       2    122     37     45 
 20260323    22:57:45       3    123     35     44 
 20260323    22:58:15       0    125     34     41 
 20260323    22:58:15       1    143     37     45 
 20260323    22:58:15       2    122     37     45 
 20260323    22:58:15       3    123     35     44 
 20260323    22:58:45       0    125     34     42 
 20260323    22:58:45       1    143     37     45 
 20260323    22:58:45       2    122     37     46 
 20260323    22:58:45       3    123     35     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:59:15       0    125     34     41 
 20260323    22:59:15       1    143     37     45 
 20260323    22:59:15       2    122     37     45 
 20260323    22:59:15       3    123     35     44 
 20260323    22:59:45       0    125     34     41 
 20260323    22:59:45       1    143     37     45 
 20260323    22:59:45       2    122     37     45 
 20260323    22:59:45       3    123     35     44 
 20260323    23:00:15       0    125     34     41 
 20260323    23:00:15       1    143     37     45 
 20260323    23:00:15       2    122     36     45 
 20260323    23:00:15       3    123     34     44 
