#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:52:40       3    147     37     45 
 20260323    22:53:10       0    159     38     44 
 20260323    22:53:10       1    159     39     47 
 20260323    22:53:10       2    159     38     44 
 20260323    22:53:10       3    148     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:53:40       0    159     38     45 
 20260323    22:53:40       1    159     39     47 
 20260323    22:53:40       2    159     38     45 
 20260323    22:53:40       3    148     37     45 
 20260323    22:54:10       0    158     38     45 
 20260323    22:54:10       1    159     39     47 
 20260323    22:54:10       2    159     38     46 
 20260323    22:54:10       3    147     37     45 
 20260323    22:54:40       0    159     37     45 
 20260323    22:54:40       1    159     39     47 
 20260323    22:54:40       2    159     38     45 
 20260323    22:54:40       3    147     37     45 
 20260323    22:55:10       0    158     37     44 
 20260323    22:55:10       1    158     38     47 
 20260323    22:55:10       2    158     38     45 
 20260323    22:55:10       3    147     37     45 
 20260323    22:55:40       0    159     38     45 
 20260323    22:55:40       1    159     39     47 
 20260323    22:55:40       2    159     38     46 
 20260323    22:55:40       3    148     37     45 
 20260323    22:56:10       0    159     38     45 
 20260323    22:56:10       1    159     39     47 
 20260323    22:56:10       2    159     38     45 
 20260323    22:56:10       3    148     37     45 
 20260323    22:56:40       0    159     38     45 
 20260323    22:56:40       1    159     39     47 
 20260323    22:56:40       2    159     38     46 
 20260323    22:56:40       3    147     37     45 
 20260323    22:57:10       0    159     38     45 
 20260323    22:57:10       1    159     39     47 
 20260323    22:57:10       2    159     38     46 
 20260323    22:57:10       3    148     37     45 
 20260323    22:57:40       0    194     39     47 
 20260323    22:57:40       1    186     42     53 
 20260323    22:57:40       2    178     40     52 
 20260323    22:57:40       3    173     41     55 
 20260323    22:58:10       0    144     36     43 
 20260323    22:58:10       1    144     37     46 
 20260323    22:58:10       2    145     37     45 
 20260323    22:58:10       3    134     36     45 
 20260323    22:58:40       0    158     37     45 
 20260323    22:58:40       1    158     39     47 
 20260323    22:58:40       2    158     38     46 
 20260323    22:58:40       3    147     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:59:10       0    160     38     45 
 20260323    22:59:10       1    159     39     47 
 20260323    22:59:10       2    159     38     46 
 20260323    22:59:10       3    147     37     45 
 20260323    22:59:40       0    159     38     45 
 20260323    22:59:40       1    159     39     47 
 20260323    22:59:40       2    159     38     46 
 20260323    22:59:40       3    147     37     45 
 20260323    23:00:10       0    159     38     45 
 20260323    23:00:10       1    158     39     47 
 20260323    23:00:10       2    158     38     46 
 20260323    23:00:10       3    147     37     45 
 20260323    23:00:40       0    160     39     46 
 20260323    23:00:40       1    160     40     49 
 20260323    23:00:40       2    160     39     46 
 20260323    23:00:40       3    149     39     47 
 20260323    23:01:10       0    159     38     45 
 20260323    23:01:10       1    159     39     47 
 20260323    23:01:10       2    159     38     46 
 20260323    23:01:10       3    148     37     46 
 20260323    23:01:40       0    159     38     45 
 20260323    23:01:40       1    160     39     47 
 20260323    23:01:40       2    159     38     46 
 20260323    23:01:40       3    148     37     45 
 20260323    23:02:10       0    159     38     45 
 20260323    23:02:10       1    159     39     47 
 20260323    23:02:10       2    159     38     46 
 20260323    23:02:10       3    147     37     45 
 20260323    23:02:40       0    159     38     45 
 20260323    23:02:40       1    159     39     47 
 20260323    23:02:40       2    159     38     46 
 20260323    23:02:40       3    148     37     45 
 20260323    23:03:10       0    160     38     45 
 20260323    23:03:10       1    159     39     47 
 20260323    23:03:10       2    159     38     46 
 20260323    23:03:10       3    148     37     45 
 20260323    23:03:40       0    159     38     45 
 20260323    23:03:40       1    159     38     47 
 20260323    23:03:40       2    159     38     46 
 20260323    23:03:40       3    148     37     45 
 20260323    23:04:10       0    144     36     43 
 20260323    23:04:10       1    144     37     45 
 20260323    23:04:10       2    145     37     44 
 20260323    23:04:10       3    134     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:04:40       0    158     38     44 
 20260323    23:04:40       1    158     39     46 
 20260323    23:04:40       2    159     38     45 
 20260323    23:04:40       3    147     37     45 
 20260323    23:05:10       0    159     38     45 
 20260323    23:05:10       1    159     39     47 
 20260323    23:05:10       2    159     38     46 
 20260323    23:05:10       3    148     37     45 
 20260323    23:05:40       0    159     38     45 
 20260323    23:05:40       1    159     39     47 
 20260323    23:05:40       2    159     38     46 
 20260323    23:05:40       3    147     37     45 
 20260323    23:06:10       0    159     38     45 
 20260323    23:06:10       1    159     39     47 
 20260323    23:06:10       2    159     38     46 
 20260323    23:06:10       3    147     37     45 
 20260323    23:06:40       0    159     38     45 
 20260323    23:06:40       1    159     39     47 
 20260323    23:06:40       2    159     38     46 
 20260323    23:06:40       3    148     38     45 
 20260323    23:07:10       0    159     38     45 
 20260323    23:07:10       1    159     39     47 
 20260323    23:07:10       2    159     38     46 
 20260323    23:07:10       3    148     38     45 
 20260323    23:07:40       0    159     38     45 
 20260323    23:07:40       1    159     39     47 
 20260323    23:07:40       2    159     38     45 
 20260323    23:07:40       3    148     37     45 
 20260323    23:08:10       0    159     38     44 
 20260323    23:08:10       1    159     39     47 
 20260323    23:08:10       2    159     38     44 
 20260323    23:08:10       3    148     37     45 
 20260323    23:08:40       0    158     38     45 
 20260323    23:08:40       1    158     39     47 
 20260323    23:08:40       2    158     38     44 
 20260323    23:08:40       3    147     37     45 
 20260323    23:09:10       0    159     38     45 
 20260323    23:09:10       1    159     39     47 
 20260323    23:09:10       2    159     38     46 
 20260323    23:09:10       3    147     37     45 
 20260323    23:09:40       0    159     38     45 
 20260323    23:09:40       1    159     39     47 
 20260323    23:09:40       2    159     38     45 
 20260323    23:09:40       3    148     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:10:10       0    160     38     45 
 20260323    23:10:10       1    159     39     47 
 20260323    23:10:10       2    160     38     46 
 20260323    23:10:10       3    148     38     45 
 20260323    23:10:40       0    158     38     45 
 20260323    23:10:40       1    158     39     47 
 20260323    23:10:40       2    159     38     46 
 20260323    23:10:40       3    148     37     45 
 20260323    23:11:10       0    159     38     45 
 20260323    23:11:10       1    159     39     47 
 20260323    23:11:10       2    159     38     46 
 20260323    23:11:10       3    147     37     45 
 20260323    23:11:40       0    145     36     44 
 20260323    23:11:40       1    145     37     45 
 20260323    23:11:40       2    145     37     45 
 20260323    23:11:40       3    133     36     45 
 20260323    23:12:10       0    159     38     45 
 20260323    23:12:10       1    160     39     47 
 20260323    23:12:10       2    159     38     45 
 20260323    23:12:10       3    148     37     45 
 20260323    23:12:40       0    159     38     45 
 20260323    23:12:40       1    159     39     47 
 20260323    23:12:40       2    159     38     46 
 20260323    23:12:40       3    147     37     45 
 20260323    23:13:10       0    160     38     45 
 20260323    23:13:10       1    160     39     47 
 20260323    23:13:10       2    160     38     46 
 20260323    23:13:10       3    148     37     45 
 20260323    23:13:40       0    159     38     45 
 20260323    23:13:40       1    160     39     47 
 20260323    23:13:40       2    159     38     46 
 20260323    23:13:40       3    148     37     45 
 20260323    23:14:10       0    159     38     45 
 20260323    23:14:10       1    160     39     47 
 20260323    23:14:10       2    159     38     46 
 20260323    23:14:10       3    147     37     45 
 20260323    23:14:40       0    159     38     45 
 20260323    23:14:40       1    159     39     47 
 20260323    23:14:40       2    159     38     46 
 20260323    23:14:40       3    148     38     47 
 20260323    23:15:10       0    159     38     45 
 20260323    23:15:10       1    159     39     47 
 20260323    23:15:10       2    159     38     46 
 20260323    23:15:10       3    148     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:15:40       0    159     38     45 
 20260323    23:15:40       1    158     39     47 
 20260323    23:15:40       2    159     38     46 
 20260323    23:15:40       3    148     37     45 
 20260323    23:16:10       0    158     38     45 
 20260323    23:16:10       1    158     39     47 
 20260323    23:16:10       2    159     38     46 
 20260323    23:16:10       3    148     37     45 
 20260323    23:16:40       0    159     38     45 
 20260323    23:16:40       1    159     38     47 
 20260323    23:16:40       2    159     38     46 
 20260323    23:16:40       3    148     37     45 
 20260323    23:17:10       0    160     38     44 
 20260323    23:17:10       1    159     39     47 
 20260323    23:17:10       2    159     38     45 
 20260323    23:17:10       3    148     37     45 
 20260323    23:17:40       0    159     38     45 
 20260323    23:17:40       1    159     39     47 
 20260323    23:17:40       2    159     38     45 
 20260323    23:17:40       3    148     37     45 
 20260323    23:18:10       0    144     36     44 
 20260323    23:18:10       1    144     37     45 
 20260323    23:18:10       2    145     37     45 
 20260323    23:18:10       3    134     36     45 
 20260323    23:18:40       0    159     38     43 
 20260323    23:18:40       1    159     39     47 
 20260323    23:18:40       2    159     38     45 
 20260323    23:18:40       3    148     37     45 
 20260323    23:19:10       0    159     38     45 
 20260323    23:19:10       1    159     39     47 
 20260323    23:19:10       2    159     38     44 
 20260323    23:19:10       3    148     37     45 
 20260323    23:19:40       0    159     38     44 
 20260323    23:19:40       1    159     38     47 
 20260323    23:19:40       2    159     38     46 
 20260323    23:19:40       3    148     37     45 
 20260323    23:20:10       0    159     38     45 
 20260323    23:20:10       1    158     39     47 
 20260323    23:20:10       2    159     38     45 
 20260323    23:20:10       3    147     37     45 
 20260323    23:20:40       0    159     38     45 
 20260323    23:20:40       1    159     39     47 
 20260323    23:20:40       2    159     38     46 
 20260323    23:20:40       3    148     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:21:10       0    158     38     44 
 20260323    23:21:10       1    158     39     47 
 20260323    23:21:10       2    158     38     46 
 20260323    23:21:10       3    147     37     45 
 20260323    23:21:40       0    159     38     45 
 20260323    23:21:40       1    159     39     47 
 20260323    23:21:40       2    159     38     46 
 20260323    23:21:40       3    147     37     45 
 20260323    23:22:10       0    159     38     45 
 20260323    23:22:10       1    159     39     47 
 20260323    23:22:10       2    159     38     46 
 20260323    23:22:10       3    148     37     45 
 20260323    23:22:40       0    158     38     45 
 20260323    23:22:40       1    158     39     47 
 20260323    23:22:40       2    159     38     45 
 20260323    23:22:40       3    147     37     45 
 20260323    23:23:10       0    160     38     45 
 20260323    23:23:10       1    160     39     47 
 20260323    23:23:10       2    160     38     46 
 20260323    23:23:10       3    149     38     47 
 20260323    23:23:40       0    160     38     45 
 20260323    23:23:40       1    159     39     47 
 20260323    23:23:40       2    159     38     46 
 20260323    23:23:40       3    148     38     47 
 20260323    23:24:10       0    160     38     45 
 20260323    23:24:10       1    160     39     47 
 20260323    23:24:10       2    160     38     46 
 20260323    23:24:10       3    149     38     47 
 20260323    23:24:40       0    160     38     45 
 20260323    23:24:40       1    160     39     48 
 20260323    23:24:40       2    160     38     46 
 20260323    23:24:40       3    149     38     47 
 20260323    23:25:10       0    159     38     45 
 20260323    23:25:10       1    159     39     47 
 20260323    23:25:10       2    159     38     46 
 20260323    23:25:10       3    148     38     47 
 20260323    23:25:40       0    144     36     44 
 20260323    23:25:40       1    145     37     45 
 20260323    23:25:40       2    145     37     44 
 20260323    23:25:40       3    133     36     45 
 20260323    23:26:10       0    158     38     45 
 20260323    23:26:10       1    159     39     47 
 20260323    23:26:10       2    159     38     46 
 20260323    23:26:10       3    148     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:26:40       0    159     38     45 
 20260323    23:26:40       1    159     39     47 
 20260323    23:26:40       2    159     38     45 
 20260323    23:26:40       3    148     37     45 
 20260323    23:27:10       0    158     38     45 
 20260323    23:27:10       1    159     39     47 
 20260323    23:27:10       2    159     38     46 
 20260323    23:27:10       3    148     38     45 
 20260323    23:27:40       0    160     38     45 
 20260323    23:27:40       1    159     39     47 
 20260323    23:27:40       2    160     38     46 
 20260323    23:27:40       3    149     38     45 
 20260323    23:28:10       0    160     38     45 
 20260323    23:28:10       1    159     39     47 
 20260323    23:28:10       2    159     38     45 
 20260323    23:28:10       3    148     38     45 
 20260323    23:28:40       0    159     38     45 
 20260323    23:28:40       1    159     39     47 
 20260323    23:28:40       2    160     38     46 
 20260323    23:28:40       3    149     38     47 
 20260323    23:29:10       0    159     38     45 
 20260323    23:29:10       1    159     39     47 
 20260323    23:29:10       2    160     38     46 
 20260323    23:29:10       3    148     38     45 
 20260323    23:29:40       0    158     38     45 
 20260323    23:29:40       1    158     39     47 
 20260323    23:29:40       2    159     38     46 
 20260323    23:29:40       3    148     38     46 
 20260323    23:30:10       0    159     38     45 
 20260323    23:30:10       1    159     39     47 
 20260323    23:30:10       2    159     38     46 
 20260323    23:30:10       3    148     38     45 
 20260323    23:30:40       0    159     38     45 
 20260323    23:30:40       1    159     39     47 
 20260323    23:30:40       2    159     38     46 
 20260323    23:30:40       3    148     37     45 
 20260323    23:31:10       0    160     38     45 
 20260323    23:31:10       1    159     39     47 
 20260323    23:31:10       2    159     38     45 
 20260323    23:31:10       3    148     37     45 
 20260323    23:31:40       0    159     38     45 
 20260323    23:31:40       1    159     39     47 
 20260323    23:31:40       2    159     38     46 
 20260323    23:31:40       3    148     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:32:10       0    144     36     43 
 20260323    23:32:10       1    144     37     45 
 20260323    23:32:10       2    144     37     44 
 20260323    23:32:10       3    134     36     45 
 20260323    23:32:40       0    159     38     45 
 20260323    23:32:40       1    159     39     47 
 20260323    23:32:40       2    159     38     45 
 20260323    23:32:40       3    148     38     45 
 20260323    23:33:10       0    160     38     45 
 20260323    23:33:10       1    159     39     47 
 20260323    23:33:10       2    159     38     46 
 20260323    23:33:10       3    148     38     45 
 20260323    23:33:40       0    160     38     45 
 20260323    23:33:40       1    159     39     47 
 20260323    23:33:40       2    159     38     46 
 20260323    23:33:40       3    148     38     45 
 20260323    23:34:10       0    160     38     45 
 20260323    23:34:10       1    159     39     47 
 20260323    23:34:10       2    159     38     46 
 20260323    23:34:10       3    148     38     45 
 20260323    23:34:40       0    158     38     45 
 20260323    23:34:40       1    158     39     47 
 20260323    23:34:40       2    158     38     46 
 20260323    23:34:40       3    147     37     45 
 20260323    23:35:10       0    160     38     45 
 20260323    23:35:10       1    159     39     47 
 20260323    23:35:10       2    159     38     46 
 20260323    23:35:10       3    148     37     45 
 20260323    23:35:40       0    158     38     45 
 20260323    23:35:40       1    158     39     47 
 20260323    23:35:40       2    158     38     45 
 20260323    23:35:40       3    147     37     45 
 20260323    23:36:10       0    159     38     45 
 20260323    23:36:10       1    158     39     47 
 20260323    23:36:10       2    159     38     45 
 20260323    23:36:10       3    148     37     45 
 20260323    23:36:40       0    159     38     45 
 20260323    23:36:40       1    158     39     47 
 20260323    23:36:40       2    158     38     46 
 20260323    23:36:40       3    147     37     45 
 20260323    23:37:10       0    159     38     45 
 20260323    23:37:10       1    159     39     47 
 20260323    23:37:10       2    159     38     46 
 20260323    23:37:10       3    148     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:37:40       0    159     38     45 
 20260323    23:37:40       1    158     39     47 
 20260323    23:37:40       2    159     38     46 
 20260323    23:37:40       3    147     37     45 
 20260323    23:38:10       0    159     38     45 
 20260323    23:38:10       1    159     39     47 
 20260323    23:38:10       2    159     38     46 
 20260323    23:38:10       3    148     38     45 
 20260323    23:38:40       0    159     38     45 
 20260323    23:38:40       1    159     39     47 
 20260323    23:38:40       2    159     38     46 
 20260323    23:38:40       3    148     38     45 
 20260323    23:39:10       0    159     38     45 
 20260323    23:39:10       1    159     39     47 
 20260323    23:39:10       2    159     38     46 
 20260323    23:39:10       3    147     38     46 
 20260323    23:39:40       0    144     36     43 
 20260323    23:39:40       1    145     37     45 
 20260323    23:39:40       2    144     37     45 
 20260323    23:39:40       3    134     36     45 
 20260323    23:40:10       0    159     38     45 
 20260323    23:40:10       1    160     39     47 
 20260323    23:40:10       2    159     38     46 
 20260323    23:40:10       3    148     38     45 
 20260323    23:40:40       0    158     38     45 
 20260323    23:40:40       1    159     39     47 
 20260323    23:40:40       2    159     38     46 
 20260323    23:40:40       3    147     38     45 
 20260323    23:41:10       0    159     38     45 
 20260323    23:41:10       1    159     39     47 
 20260323    23:41:10       2    159     38     46 
 20260323    23:41:10       3    148     38     45 
 20260323    23:41:40       0    159     38     45 
 20260323    23:41:40       1    159     39     47 
 20260323    23:41:40       2    159     38     46 
 20260323    23:41:40       3    148     38     45 
 20260323    23:42:10       0    159     37     45 
 20260323    23:42:10       1    159     39     47 
 20260323    23:42:10       2    159     38     46 
 20260323    23:42:10       3    148     37     45 
 20260323    23:42:40       0    176     39     47 
 20260323    23:42:40       1    355     46     55 
 20260323    23:42:40       2    351     45     54 
 20260323    23:42:40       3    335     44     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:43:10       0    160     38     45 
 20260323    23:43:10       1    159     39     47 
 20260323    23:43:10       2    159     38     46 
 20260323    23:43:10       3    148     38     47 
 20260323    23:43:40       0    160     38     45 
 20260323    23:43:40       1    159     39     47 
 20260323    23:43:40       2    159     38     46 
 20260323    23:43:40       3    148     38     47 
 20260323    23:44:10       0    160     38     45 
 20260323    23:44:10       1    159     39     47 
 20260323    23:44:10       2    159     38     46 
 20260323    23:44:10       3    148     38     45 
 20260323    23:44:40       0    160     38     45 
 20260323    23:44:40       1    159     39     47 
 20260323    23:44:40       2    159     38     46 
 20260323    23:44:40       3    148     37     45 
 20260323    23:45:10       0    160     38     45 
 20260323    23:45:10       1    159     39     47 
 20260323    23:45:10       2    159     38     45 
 20260323    23:45:10       3    148     37     45 
 20260323    23:45:40       0    160     38     45 
 20260323    23:45:40       1    159     39     47 
 20260323    23:45:40       2    159     38     46 
 20260323    23:45:40       3    148     37     45 
 20260323    23:46:10       0    160     38     45 
 20260323    23:46:10       1    158     39     47 
 20260323    23:46:10       2    159     38     46 
 20260323    23:46:10       3    148     37     45 
 20260323    23:46:40       0    144     36     44 
 20260323    23:46:40       1    144     37     45 
 20260323    23:46:40       2    145     37     45 
 20260323    23:46:40       3    134     36     45 
 20260323    23:47:10       0    158     38     44 
 20260323    23:47:10       1    158     39     47 
 20260323    23:47:10       2    159     38     45 
 20260323    23:47:10       3    148     37     45 
 20260323    23:47:40       0    159     38     45 
 20260323    23:47:40       1    158     39     47 
 20260323    23:47:40       2    159     38     46 
 20260323    23:47:40       3    148     38     45 
 20260323    23:48:10       0    158     38     45 
 20260323    23:48:10       1    158     39     47 
 20260323    23:48:10       2    159     38     46 
 20260323    23:48:10       3    148     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:48:40       0    159     38     45 
 20260323    23:48:40       1    159     39     47 
 20260323    23:48:40       2    160     38     46 
 20260323    23:48:40       3    149     38     47 
 20260323    23:49:10       0    159     38     45 
 20260323    23:49:10       1    159     39     47 
 20260323    23:49:10       2    159     38     46 
 20260323    23:49:10       3    148     38     46 
 20260323    23:49:40       0    159     38     45 
 20260323    23:49:40       1    158     39     47 
 20260323    23:49:40       2    159     38     46 
 20260323    23:49:40       3    148     38     45 
 20260323    23:50:10       0    158     38     45 
 20260323    23:50:10       1    158     39     47 
 20260323    23:50:10       2    159     38     45 
 20260323    23:50:10       3    148     38     45 
 20260323    23:50:40       0    158     38     45 
 20260323    23:50:40       1    158     39     47 
 20260323    23:50:40       2    158     38     46 
 20260323    23:50:40       3    147     38     45 
 20260323    23:51:10       0    159     38     45 
 20260323    23:51:10       1    159     39     47 
 20260323    23:51:10       2    159     38     46 
 20260323    23:51:10       3    148     38     45 
 20260323    23:51:40       0    158     38     45 
 20260323    23:51:40       1    158     40     51 
 20260323    23:51:40       2    159     38     46 
 20260323    23:51:40       3    147     37     45 
 20260323    23:52:10       0    282     44     56 
 20260323    23:52:10       1    275     44     56 
 20260323    23:52:10       2    273     44     55 
 20260323    23:52:10       3    271     43     56 
 20260323    23:52:40       0    226     42     53 
 20260323    23:52:40       1    234     43     55 
 20260323    23:52:40       2    257     42     54 
 20260323    23:52:40       3    220     42     55 
 20260323    23:53:10       0    324     44     55 
 20260323    23:53:10       1    321     45     57 
 20260323    23:53:10       2    322     44     56 
 20260323    23:53:10       3    295     44     55 
 20260323    23:53:40       0    180     38     45 
 20260323    23:53:40       1    177     39     47 
 20260323    23:53:40       2    174     38     46 
 20260323    23:53:40       3    176     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:54:10       0    144     37     44 
 20260323    23:54:10       1    144     37     45 
 20260323    23:54:10       2    145     37     44 
 20260323    23:54:10       3    134     36     45 
 20260323    23:54:40       0    159     38     45 
 20260323    23:54:40       1    158     39     47 
 20260323    23:54:40       2    159     38     46 
 20260323    23:54:40       3    148     38     45 
 20260323    23:55:10       0    158     38     45 
 20260323    23:55:10       1    158     39     47 
 20260323    23:55:10       2    158     38     46 
 20260323    23:55:10       3    147     38     45 
 20260323    23:55:40       0    159     38     45 
 20260323    23:55:40       1    158     39     47 
 20260323    23:55:40       2    159     38     46 
 20260323    23:55:40       3    147     37     45 
 20260323    23:56:10       0    159     38     45 
 20260323    23:56:10       1    159     39     47 
 20260323    23:56:10       2    159     38     45 
 20260323    23:56:10       3    148     37     45 
 20260323    23:56:40       0    159     38     45 
 20260323    23:56:40       1    159     39     47 
 20260323    23:56:40       2    160     38     46 
 20260323    23:56:40       3    148     37     45 
 20260323    23:57:10       0    351     44     55 
 20260323    23:57:10       1    348     46     56 
 20260323    23:57:10       2    351     45     56 
 20260323    23:57:10       3    387     46     57 
 20260323    23:57:40       0    151     37     45 
 20260323    23:57:40       1    173     39     47 
 20260323    23:57:40       2    145     37     46 
 20260323    23:57:40       3    134     37     45 
 20260323    23:58:10       0    159     38     45 
 20260323    23:58:10       1    159     39     47 
 20260323    23:58:10       2    159     38     46 
 20260323    23:58:10       3    148     38     47 
 20260323    23:58:40       0    159     38     45 
 20260323    23:58:40       1    158     39     47 
 20260323    23:58:40       2    159     38     46 
 20260323    23:58:40       3    148     38     46 
 20260323    23:59:10       0    159     38     45 
 20260323    23:59:10       1    158     39     47 
 20260323    23:59:10       2    159     38     46 
 20260323    23:59:10       3    148     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:59:40       0    159     38     45 
 20260323    23:59:40       1    158     39     47 
 20260323    23:59:40       2    159     38     46 
 20260323    23:59:40       3    148     37     45 
 20260324    00:00:10       0    159     38     45 
 20260324    00:00:10       1    158     39     47 
 20260324    00:00:10       2    159     38     45 
 20260324    00:00:10       3    148     38     45 
 20260324    00:00:40       0    159     38     45 
 20260324    00:00:40       1    158     39     47 
 20260324    00:00:40       2    159     38     46 
 20260324    00:00:40       3    148     38     46 
 20260324    00:01:10       0    144     37     43 
 20260324    00:01:10       1    145     38     45 
 20260324    00:01:10       2    145     37     44 
 20260324    00:01:10       3    134     36     45 
 20260324    00:01:40       0    158     38     44 
 20260324    00:01:40       1    158     39     47 
 20260324    00:01:40       2    159     38     44 
 20260324    00:01:40       3    147     37     45 
 20260324    00:02:10       0    159     38     45 
 20260324    00:02:10       1    159     39     47 
 20260324    00:02:10       2    159     38     46 
 20260324    00:02:10       3    148     38     45 
 20260324    00:02:40       0    159     38     45 
 20260324    00:02:40       1    159     39     47 
 20260324    00:02:40       2    159     38     46 
 20260324    00:02:40       3    148     38     45 
 20260324    00:03:10       0    159     38     45 
 20260324    00:03:10       1    158     39     47 
 20260324    00:03:10       2    159     38     46 
 20260324    00:03:10       3    148     38     45 
 20260324    00:03:40       0    159     38     45 
 20260324    00:03:40       1    158     39     47 
 20260324    00:03:40       2    158     38     46 
 20260324    00:03:40       3    147     38     45 
 20260324    00:04:10       0    144     37     45 
 20260324    00:04:10       1    144     38     45 
 20260324    00:04:10       2    145     37     44 
 20260324    00:04:10       3    134     36     45 
 20260324    00:04:40       0    436     47     56 
 20260324    00:04:40       1    429     49     57 
 20260324    00:04:40       2    420     47     54 
 20260324    00:04:40       3    413     46     56 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:05:10       0    145     37     45 
 20260324    00:05:10       1    145     38     47 
 20260324    00:05:10       2    145     37     46 
 20260324    00:05:10       3    135     37     45 
