#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:59:46       0    132     34     43 
 20260321    07:59:46       1    146     36     43 
 20260321    07:59:46       2    135     37     44 
 20260321    07:59:46       3    139     35     42 
 20260321    08:00:16       0    132     34     43 
 20260321    08:00:16       1    146     37     43 
 20260321    08:00:16       2    136     37     44 
 20260321    08:00:16       3    139     35     42 
 20260321    08:00:46       0    132     34     43 
 20260321    08:00:46       1    146     36     44 
 20260321    08:00:46       2    136     37     44 
 20260321    08:00:46       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:01:16       0    132     34     43 
 20260321    08:01:16       1    146     36     43 
 20260321    08:01:16       2    135     36     44 
 20260321    08:01:16       3    139     35     40 
 20260321    08:01:46       0    132     34     43 
 20260321    08:01:46       1    146     36     43 
 20260321    08:01:46       2    135     36     44 
 20260321    08:01:46       3    139     35     40 
 20260321    08:02:16       0    132     34     43 
 20260321    08:02:16       1    146     37     43 
 20260321    08:02:16       2    135     37     44 
 20260321    08:02:16       3    139     35     42 
 20260321    08:02:46       0    132     34     43 
 20260321    08:02:46       1    146     37     43 
 20260321    08:02:46       2    135     37     44 
 20260321    08:02:46       3    139     35     42 
 20260321    08:03:16       0    132     34     43 
 20260321    08:03:16       1    146     37     43 
 20260321    08:03:16       2    135     37     44 
 20260321    08:03:16       3    139     35     42 
 20260321    08:03:46       0    132     34     43 
 20260321    08:03:46       1    146     37     43 
 20260321    08:03:46       2    136     37     44 
 20260321    08:03:46       3    139     35     42 
 20260321    08:04:16       0    132     34     43 
 20260321    08:04:16       1    146     37     43 
 20260321    08:04:16       2    136     37     44 
 20260321    08:04:16       3    139     35     42 
 20260321    08:04:46       0    132     34     43 
 20260321    08:04:46       1    146     37     43 
 20260321    08:04:46       2    135     37     44 
 20260321    08:04:46       3    139     35     40 
 20260321    08:05:16       0    131     34     43 
 20260321    08:05:16       1    146     37     43 
 20260321    08:05:16       2    135     37     44 
 20260321    08:05:16       3    139     35     42 
 20260321    08:05:46       0    132     34     43 
 20260321    08:05:46       1    146     37     43 
 20260321    08:05:46       2    135     37     44 
 20260321    08:05:46       3    139     35     42 
 20260321    08:06:16       0    131     34     43 
 20260321    08:06:16       1    146     37     43 
 20260321    08:06:16       2    135     37     44 
 20260321    08:06:16       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:06:46       0    132     34     43 
 20260321    08:06:46       1    146     37     43 
 20260321    08:06:46       2    135     37     44 
 20260321    08:06:46       3    139     35     42 
 20260321    08:07:16       0    131     34     43 
 20260321    08:07:16       1    146     36     43 
 20260321    08:07:16       2    135     37     44 
 20260321    08:07:16       3    139     35     40 
 20260321    08:07:46       0    132     34     43 
 20260321    08:07:46       1    146     36     43 
 20260321    08:07:46       2    135     37     44 
 20260321    08:07:46       3    139     35     41 
 20260321    08:08:16       0    132     34     43 
 20260321    08:08:16       1    146     36     43 
 20260321    08:08:16       2    135     37     44 
 20260321    08:08:16       3    139     35     41 
 20260321    08:08:46       0    132     34     43 
 20260321    08:08:46       1    146     37     43 
 20260321    08:08:46       2    135     37     44 
 20260321    08:08:46       3    139     35     42 
 20260321    08:09:16       0    131     34     43 
 20260321    08:09:16       1    146     37     43 
 20260321    08:09:16       2    135     37     44 
 20260321    08:09:16       3    139     35     41 
 20260321    08:09:46       0    132     34     43 
 20260321    08:09:46       1    145     36     43 
 20260321    08:09:46       2    135     36     44 
 20260321    08:09:46       3    139     35     40 
 20260321    08:10:16       0    132     34     43 
 20260321    08:10:16       1    146     36     43 
 20260321    08:10:16       2    135     37     44 
 20260321    08:10:16       3    139     35     42 
 20260321    08:10:46       0    132     34     43 
 20260321    08:10:46       1    146     37     43 
 20260321    08:10:46       2    135     37     44 
 20260321    08:10:46       3    139     35     42 
 20260321    08:11:16       0    132     34     43 
 20260321    08:11:16       1    146     37     43 
 20260321    08:11:16       2    136     37     44 
 20260321    08:11:16       3    139     35     42 
 20260321    08:11:46       0    132     34     43 
 20260321    08:11:46       1    146     37     43 
 20260321    08:11:46       2    136     37     44 
 20260321    08:11:46       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:12:16       0    132     34     43 
 20260321    08:12:16       1    146     37     43 
 20260321    08:12:16       2    135     37     44 
 20260321    08:12:16       3    139     35     42 
 20260321    08:12:46       0    132     34     43 
 20260321    08:12:46       1    146     37     43 
 20260321    08:12:46       2    135     37     44 
 20260321    08:12:46       3    139     35     42 
 20260321    08:13:16       0    132     34     43 
 20260321    08:13:16       1    146     36     43 
 20260321    08:13:16       2    135     37     44 
 20260321    08:13:16       3    139     35     42 
 20260321    08:13:46       0    131     34     43 
 20260321    08:13:46       1    146     36     43 
 20260321    08:13:46       2    135     36     44 
 20260321    08:13:46       3    139     35     40 
 20260321    08:14:16       0    132     34     43 
 20260321    08:14:16       1    146     36     43 
 20260321    08:14:16       2    136     36     44 
 20260321    08:14:16       3    139     35     40 
 20260321    08:14:46       0    132     34     43 
 20260321    08:14:46       1    146     36     43 
 20260321    08:14:46       2    135     36     44 
 20260321    08:14:46       3    139     35     41 
 20260321    08:15:16       0    132     34     43 
 20260321    08:15:16       1    146     36     43 
 20260321    08:15:16       2    135     37     44 
 20260321    08:15:16       3    139     35     42 
 20260321    08:15:46       0    132     34     43 
 20260321    08:15:46       1    146     36     43 
 20260321    08:15:46       2    135     37     44 
 20260321    08:15:46       3    139     35     40 
 20260321    08:16:16       0    132     34     43 
 20260321    08:16:16       1    146     36     43 
 20260321    08:16:16       2    135     36     45 
 20260321    08:16:16       3    139     35     40 
 20260321    08:16:46       0    132     34     43 
 20260321    08:16:46       1    145     36     43 
 20260321    08:16:46       2    136     36     44 
 20260321    08:16:46       3    139     35     40 
 20260321    08:17:16       0    132     34     43 
 20260321    08:17:16       1    146     36     43 
 20260321    08:17:16       2    136     36     44 
 20260321    08:17:16       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:17:46       0    132     34     43 
 20260321    08:17:46       1    146     36     43 
 20260321    08:17:46       2    135     36     44 
 20260321    08:17:46       3    139     35     40 
 20260321    08:18:16       0    132     34     43 
 20260321    08:18:16       1    145     36     43 
 20260321    08:18:16       2    136     36     44 
 20260321    08:18:16       3    139     35     40 
 20260321    08:18:46       0    132     34     43 
 20260321    08:18:46       1    146     36     43 
 20260321    08:18:46       2    136     36     44 
 20260321    08:18:46       3    139     35     41 
 20260321    08:19:16       0    132     34     43 
 20260321    08:19:16       1    146     36     43 
 20260321    08:19:16       2    135     36     44 
 20260321    08:19:16       3    139     35     40 
 20260321    08:19:46       0    132     34     43 
 20260321    08:19:46       1    145     36     43 
 20260321    08:19:46       2    135     37     45 
 20260321    08:19:46       3    139     35     41 
 20260321    08:20:16       0    132     34     43 
 20260321    08:20:16       1    146     36     43 
 20260321    08:20:16       2    136     37     44 
 20260321    08:20:16       3    139     35     41 
 20260321    08:20:46       0    132     34     43 
 20260321    08:20:46       1    146     37     43 
 20260321    08:20:46       2    135     37     44 
 20260321    08:20:46       3    139     35     41 
 20260321    08:21:16       0    132     34     43 
 20260321    08:21:16       1    146     37     43 
 20260321    08:21:16       2    135     37     44 
 20260321    08:21:16       3    139     35     42 
 20260321    08:21:46       0    132     34     43 
 20260321    08:21:46       1    146     37     43 
 20260321    08:21:46       2    135     37     44 
 20260321    08:21:46       3    139     35     42 
 20260321    08:22:16       0    132     34     43 
 20260321    08:22:16       1    146     37     43 
 20260321    08:22:16       2    135     37     44 
 20260321    08:22:16       3    139     35     41 
 20260321    08:22:46       0    132     34     43 
 20260321    08:22:46       1    146     37     43 
 20260321    08:22:46       2    135     37     44 
 20260321    08:22:46       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:23:16       0    132     34     43 
 20260321    08:23:16       1    146     37     43 
 20260321    08:23:16       2    135     37     44 
 20260321    08:23:16       3    139     35     41 
 20260321    08:23:46       0    132     34     43 
 20260321    08:23:46       1    146     37     43 
 20260321    08:23:46       2    135     37     44 
 20260321    08:23:46       3    139     35     42 
 20260321    08:24:16       0    132     34     43 
 20260321    08:24:16       1    146     37     43 
 20260321    08:24:16       2    135     37     44 
 20260321    08:24:16       3    139     35     42 
 20260321    08:24:46       0    132     34     43 
 20260321    08:24:46       1    146     37     43 
 20260321    08:24:46       2    135     37     44 
 20260321    08:24:46       3    139     35     42 
 20260321    08:25:16       0    132     34     43 
 20260321    08:25:16       1    146     37     43 
 20260321    08:25:16       2    136     37     44 
 20260321    08:25:16       3    139     35     42 
 20260321    08:25:46       0    132     34     43 
 20260321    08:25:46       1    146     37     43 
 20260321    08:25:46       2    136     37     44 
 20260321    08:25:46       3    139     35     42 
 20260321    08:26:16       0    132     34     43 
 20260321    08:26:16       1    146     37     43 
 20260321    08:26:16       2    135     37     44 
 20260321    08:26:16       3    139     35     42 
 20260321    08:26:46       0    132     34     43 
 20260321    08:26:46       1    146     37     43 
 20260321    08:26:46       2    135     37     44 
 20260321    08:26:46       3    139     35     42 
 20260321    08:27:16       0    132     34     43 
 20260321    08:27:16       1    146     37     43 
 20260321    08:27:16       2    135     37     44 
 20260321    08:27:16       3    139     35     40 
 20260321    08:27:46       0    132     34     43 
 20260321    08:27:46       1    146     36     43 
 20260321    08:27:46       2    135     37     44 
 20260321    08:27:46       3    139     35     41 
 20260321    08:28:16       0    132     34     43 
 20260321    08:28:16       1    146     36     43 
 20260321    08:28:16       2    136     37     44 
 20260321    08:28:16       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:28:46       0    132     34     43 
 20260321    08:28:46       1    146     36     43 
 20260321    08:28:46       2    135     37     44 
 20260321    08:28:46       3    139     35     41 
 20260321    08:29:16       0    132     34     43 
 20260321    08:29:16       1    145     36     43 
 20260321    08:29:16       2    135     36     44 
 20260321    08:29:16       3    139     35     40 
 20260321    08:29:46       0    132     34     43 
 20260321    08:29:46       1    146     36     43 
 20260321    08:29:46       2    135     36     44 
 20260321    08:29:46       3    139     35     40 
 20260321    08:30:16       0    132     34     43 
 20260321    08:30:16       1    145     36     43 
 20260321    08:30:16       2    135     36     44 
 20260321    08:30:16       3    139     35     40 
 20260321    08:30:46       0    132     34     43 
 20260321    08:30:46       1    145     36     43 
 20260321    08:30:46       2    135     36     44 
 20260321    08:30:46       3    139     35     41 
 20260321    08:31:16       0    132     34     43 
 20260321    08:31:16       1    146     36     43 
 20260321    08:31:16       2    135     36     44 
 20260321    08:31:16       3    139     35     41 
 20260321    08:31:46       0    132     34     43 
 20260321    08:31:46       1    146     36     43 
 20260321    08:31:46       2    135     36     44 
 20260321    08:31:46       3    139     35     41 
 20260321    08:32:16       0    131     34     43 
 20260321    08:32:16       1    146     36     44 
 20260321    08:32:16       2    135     36     44 
 20260321    08:32:16       3    139     35     41 
 20260321    08:32:46       0    132     34     43 
 20260321    08:32:46       1    145     36     43 
 20260321    08:32:46       2    135     36     44 
 20260321    08:32:46       3    139     35     42 
 20260321    08:33:16       0    131     34     43 
 20260321    08:33:16       1    145     36     43 
 20260321    08:33:16       2    135     36     44 
 20260321    08:33:16       3    139     35     40 
 20260321    08:33:46       0    131     34     43 
 20260321    08:33:46       1    146     36     43 
 20260321    08:33:46       2    135     36     44 
 20260321    08:33:46       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:34:16       0    132     34     43 
 20260321    08:34:16       1    145     36     43 
 20260321    08:34:16       2    136     36     44 
 20260321    08:34:16       3    139     35     41 
 20260321    08:34:46       0    131     34     43 
 20260321    08:34:46       1    146     36     44 
 20260321    08:34:46       2    135     36     44 
 20260321    08:34:46       3    139     35     40 
 20260321    08:35:16       0    131     34     43 
 20260321    08:35:16       1    145     36     43 
 20260321    08:35:16       2    135     36     44 
 20260321    08:35:16       3    139     35     40 
 20260321    08:35:46       0    131     34     43 
 20260321    08:35:46       1    145     36     43 
 20260321    08:35:46       2    135     36     44 
 20260321    08:35:46       3    139     35     41 
 20260321    08:36:16       0    132     34     43 
 20260321    08:36:16       1    146     36     43 
 20260321    08:36:16       2    135     37     44 
 20260321    08:36:16       3    139     35     40 
 20260321    08:36:46       0    132     34     43 
 20260321    08:36:46       1    146     36     43 
 20260321    08:36:46       2    135     36     44 
 20260321    08:36:46       3    139     35     40 
 20260321    08:37:16       0    132     34     43 
 20260321    08:37:16       1    146     36     43 
 20260321    08:37:16       2    135     36     44 
 20260321    08:37:16       3    139     35     40 
 20260321    08:37:46       0    132     34     43 
 20260321    08:37:46       1    145     36     43 
 20260321    08:37:46       2    135     36     44 
 20260321    08:37:46       3    139     35     40 
 20260321    08:38:16       0    132     34     43 
 20260321    08:38:16       1    146     36     43 
 20260321    08:38:16       2    135     36     44 
 20260321    08:38:16       3    139     35     40 
 20260321    08:38:46       0    132     34     43 
 20260321    08:38:46       1    145     36     44 
 20260321    08:38:46       2    135     36     44 
 20260321    08:38:46       3    139     35     40 
 20260321    08:39:16       0    131     34     43 
 20260321    08:39:16       1    145     36     44 
 20260321    08:39:16       2    135     36     44 
 20260321    08:39:16       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:39:46       0    131     34     43 
 20260321    08:39:46       1    145     36     43 
 20260321    08:39:46       2    135     36     44 
 20260321    08:39:46       3    139     35     40 
 20260321    08:40:16       0    132     34     43 
 20260321    08:40:16       1    145     36     44 
 20260321    08:40:16       2    135     36     44 
 20260321    08:40:16       3    139     35     41 
 20260321    08:40:46       0    132     34     43 
 20260321    08:40:46       1    145     36     43 
 20260321    08:40:46       2    135     36     44 
 20260321    08:40:46       3    139     35     40 
 20260321    08:41:16       0    131     34     43 
 20260321    08:41:16       1    146     36     43 
 20260321    08:41:16       2    135     36     45 
 20260321    08:41:16       3    139     35     40 
 20260321    08:41:46       0    132     34     43 
 20260321    08:41:46       1    146     36     44 
 20260321    08:41:46       2    135     36     44 
 20260321    08:41:46       3    139     35     40 
 20260321    08:42:16       0    132     34     43 
 20260321    08:42:16       1    145     36     43 
 20260321    08:42:16       2    135     36     45 
 20260321    08:42:16       3    139     35     40 
 20260321    08:42:46       0    132     34     43 
 20260321    08:42:46       1    145     36     43 
 20260321    08:42:46       2    135     36     45 
 20260321    08:42:46       3    139     35     40 
 20260321    08:43:16       0    132     34     43 
 20260321    08:43:16       1    145     36     44 
 20260321    08:43:16       2    135     36     44 
 20260321    08:43:16       3    139     35     40 
 20260321    08:43:46       0    132     34     43 
 20260321    08:43:46       1    145     36     43 
 20260321    08:43:46       2    135     36     44 
 20260321    08:43:46       3    139     35     40 
 20260321    08:44:16       0    132     34     43 
 20260321    08:44:16       1    145     36     43 
 20260321    08:44:16       2    135     36     44 
 20260321    08:44:16       3    139     35     42 
 20260321    08:44:46       0    132     34     43 
 20260321    08:44:46       1    145     36     44 
 20260321    08:44:46       2    135     36     44 
 20260321    08:44:46       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:45:16       0    132     34     43 
 20260321    08:45:16       1    146     36     43 
 20260321    08:45:16       2    135     36     44 
 20260321    08:45:16       3    139     35     40 
 20260321    08:45:46       0    132     34     43 
 20260321    08:45:46       1    145     36     43 
 20260321    08:45:46       2    135     36     44 
 20260321    08:45:46       3    139     35     40 
 20260321    08:46:16       0    132     34     43 
 20260321    08:46:16       1    145     36     43 
 20260321    08:46:16       2    136     36     44 
 20260321    08:46:16       3    139     35     40 
 20260321    08:46:46       0    131     34     43 
 20260321    08:46:46       1    145     36     43 
 20260321    08:46:46       2    135     36     44 
 20260321    08:46:46       3    139     35     40 
 20260321    08:47:16       0    132     34     43 
 20260321    08:47:16       1    145     36     44 
 20260321    08:47:16       2    135     36     44 
 20260321    08:47:16       3    139     35     40 
 20260321    08:47:46       0    131     34     43 
 20260321    08:47:46       1    145     36     43 
 20260321    08:47:46       2    135     36     44 
 20260321    08:47:46       3    139     35     40 
 20260321    08:48:16       0    132     34     43 
 20260321    08:48:16       1    145     36     43 
 20260321    08:48:16       2    135     36     44 
 20260321    08:48:16       3    139     35     40 
 20260321    08:48:46       0    132     34     43 
 20260321    08:48:46       1    145     36     43 
 20260321    08:48:46       2    135     36     44 
 20260321    08:48:46       3    139     35     40 
 20260321    08:49:16       0    132     34     43 
 20260321    08:49:16       1    145     36     44 
 20260321    08:49:16       2    135     36     44 
 20260321    08:49:16       3    139     35     40 
 20260321    08:49:46       0    132     34     43 
 20260321    08:49:46       1    145     36     43 
 20260321    08:49:46       2    135     36     44 
 20260321    08:49:46       3    139     35     41 
 20260321    08:50:16       0    132     34     43 
 20260321    08:50:16       1    145     36     43 
 20260321    08:50:16       2    135     36     44 
 20260321    08:50:16       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:50:46       0    132     34     43 
 20260321    08:50:46       1    145     36     43 
 20260321    08:50:46       2    135     36     44 
 20260321    08:50:46       3    139     35     42 
 20260321    08:51:16       0    132     34     43 
 20260321    08:51:16       1    146     36     43 
 20260321    08:51:16       2    135     36     44 
 20260321    08:51:16       3    139     35     40 
 20260321    08:51:46       0    132     34     43 
 20260321    08:51:46       1    145     36     43 
 20260321    08:51:46       2    135     36     44 
 20260321    08:51:46       3    139     35     40 
 20260321    08:52:16       0    132     34     43 
 20260321    08:52:16       1    146     36     43 
 20260321    08:52:16       2    135     36     44 
 20260321    08:52:16       3    139     35     40 
 20260321    08:52:46       0    132     34     43 
 20260321    08:52:46       1    146     36     44 
 20260321    08:52:46       2    135     36     45 
 20260321    08:52:46       3    139     35     41 
 20260321    08:53:16       0    132     34     43 
 20260321    08:53:16       1    146     36     43 
 20260321    08:53:16       2    135     36     44 
 20260321    08:53:16       3    139     35     40 
 20260321    08:53:46       0    132     34     43 
 20260321    08:53:46       1    145     36     43 
 20260321    08:53:46       2    135     36     44 
 20260321    08:53:46       3    139     35     40 
 20260321    08:54:16       0    132     34     43 
 20260321    08:54:16       1    146     36     43 
 20260321    08:54:16       2    135     36     44 
 20260321    08:54:16       3    139     35     40 
 20260321    08:54:46       0    132     34     43 
 20260321    08:54:46       1    146     36     43 
 20260321    08:54:46       2    136     36     44 
 20260321    08:54:46       3    139     35     40 
 20260321    08:55:16       0    132     34     43 
 20260321    08:55:16       1    145     36     43 
 20260321    08:55:16       2    135     36     44 
 20260321    08:55:16       3    139     35     40 
 20260321    08:55:46       0    132     34     43 
 20260321    08:55:46       1    145     36     43 
 20260321    08:55:46       2    135     36     44 
 20260321    08:55:46       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:56:16       0    132     34     43 
 20260321    08:56:16       1    145     36     43 
 20260321    08:56:16       2    135     36     44 
 20260321    08:56:16       3    139     35     40 
 20260321    08:56:46       0    132     34     43 
 20260321    08:56:46       1    145     36     44 
 20260321    08:56:46       2    135     36     44 
 20260321    08:56:46       3    139     35     40 
 20260321    08:57:16       0    132     34     43 
 20260321    08:57:16       1    146     36     43 
 20260321    08:57:16       2    136     36     44 
 20260321    08:57:16       3    139     35     40 
 20260321    08:57:46       0    132     34     43 
 20260321    08:57:46       1    146     36     43 
 20260321    08:57:46       2    135     36     44 
 20260321    08:57:46       3    139     35     40 
 20260321    08:58:16       0    132     34     43 
 20260321    08:58:16       1    145     36     43 
 20260321    08:58:16       2    135     36     44 
 20260321    08:58:16       3    139     35     40 
 20260321    08:58:46       0    132     34     43 
 20260321    08:58:46       1    145     36     43 
 20260321    08:58:46       2    135     36     44 
 20260321    08:58:46       3    139     35     41 
 20260321    08:59:16       0    132     34     43 
 20260321    08:59:16       1    145     36     43 
 20260321    08:59:16       2    135     36     45 
 20260321    08:59:16       3    139     35     40 
 20260321    08:59:46       0    132     34     43 
 20260321    08:59:46       1    146     36     43 
 20260321    08:59:46       2    135     36     45 
 20260321    08:59:46       3    139     35     42 
 20260321    09:00:16       0    132     34     43 
 20260321    09:00:16       1    146     36     43 
 20260321    09:00:16       2    136     37     44 
 20260321    09:00:16       3    139     35     41 
 20260321    09:00:46       0    132     34     43 
 20260321    09:00:46       1    146     36     43 
 20260321    09:00:46       2    135     37     44 
 20260321    09:00:46       3    139     35     41 
 20260321    09:01:16       0    132     34     43 
 20260321    09:01:16       1    145     36     43 
 20260321    09:01:16       2    135     37     44 
 20260321    09:01:16       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:01:46       0    132     34     43 
 20260321    09:01:46       1    146     36     43 
 20260321    09:01:46       2    135     36     44 
 20260321    09:01:46       3    139     35     41 
 20260321    09:02:16       0    132     34     43 
 20260321    09:02:16       1    146     36     43 
 20260321    09:02:16       2    135     36     44 
 20260321    09:02:16       3    139     35     40 
 20260321    09:02:46       0    132     34     43 
 20260321    09:02:46       1    145     36     43 
 20260321    09:02:46       2    135     36     44 
 20260321    09:02:46       3    139     35     41 
 20260321    09:03:16       0    132     34     43 
 20260321    09:03:16       1    146     36     43 
 20260321    09:03:16       2    135     36     44 
 20260321    09:03:16       3    139     35     41 
 20260321    09:03:46       0    132     34     43 
 20260321    09:03:46       1    146     36     43 
 20260321    09:03:46       2    135     36     44 
 20260321    09:03:46       3    139     35     41 
 20260321    09:04:16       0    132     34     43 
 20260321    09:04:16       1    146     36     43 
 20260321    09:04:16       2    135     36     44 
 20260321    09:04:16       3    139     35     40 
 20260321    09:04:46       0    132     34     43 
 20260321    09:04:46       1    145     36     43 
 20260321    09:04:46       2    135     36     44 
 20260321    09:04:46       3    139     35     40 
 20260321    09:05:16       0    132     34     43 
 20260321    09:05:16       1    145     36     43 
 20260321    09:05:16       2    135     36     45 
 20260321    09:05:16       3    139     35     40 
 20260321    09:05:46       0    132     34     43 
 20260321    09:05:46       1    145     36     44 
 20260321    09:05:46       2    135     36     44 
 20260321    09:05:46       3    139     35     40 
 20260321    09:06:16       0    132     34     43 
 20260321    09:06:16       1    145     36     44 
 20260321    09:06:16       2    135     36     44 
 20260321    09:06:16       3    139     35     40 
 20260321    09:06:46       0    132     34     43 
 20260321    09:06:46       1    146     36     44 
 20260321    09:06:46       2    135     36     44 
 20260321    09:06:46       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:07:16       0    132     34     43 
 20260321    09:07:16       1    145     36     43 
 20260321    09:07:16       2    135     36     44 
 20260321    09:07:16       3    139     35     40 
 20260321    09:07:46       0    132     34     43 
 20260321    09:07:46       1    145     36     43 
 20260321    09:07:46       2    135     36     44 
 20260321    09:07:46       3    139     35     40 
 20260321    09:08:16       0    132     34     43 
 20260321    09:08:16       1    145     36     43 
 20260321    09:08:16       2    135     36     44 
 20260321    09:08:16       3    139     35     40 
 20260321    09:08:46       0    131     34     43 
 20260321    09:08:46       1    145     36     44 
 20260321    09:08:46       2    135     36     44 
 20260321    09:08:46       3    139     35     40 
 20260321    09:09:16       0    132     34     43 
 20260321    09:09:16       1    146     36     43 
 20260321    09:09:16       2    136     36     44 
 20260321    09:09:16       3    139     35     40 
 20260321    09:09:46       0    132     34     43 
 20260321    09:09:46       1    145     36     43 
 20260321    09:09:46       2    135     36     44 
 20260321    09:09:46       3    139     35     40 
 20260321    09:10:16       0    132     34     43 
 20260321    09:10:16       1    145     36     44 
 20260321    09:10:16       2    135     36     44 
 20260321    09:10:16       3    139     35     40 
 20260321    09:10:46       0    132     34     43 
 20260321    09:10:46       1    146     36     43 
 20260321    09:10:46       2    135     36     44 
 20260321    09:10:46       3    139     35     41 
 20260321    09:11:16       0    132     34     43 
 20260321    09:11:16       1    145     36     43 
 20260321    09:11:16       2    135     36     44 
 20260321    09:11:16       3    139     35     40 
 20260321    09:11:46       0    132     34     43 
 20260321    09:11:46       1    145     36     44 
 20260321    09:11:46       2    135     36     44 
