#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:40:59       3    136     35     42 
 20260323    16:41:29       0    140     34     40 
 20260323    16:41:29       1    143     37     44 
 20260323    16:41:29       2    146     37     45 
 20260323    16:41:29       3    136     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:41:59       0    140     34     42 
 20260323    16:41:59       1    143     37     43 
 20260323    16:41:59       2    146     37     45 
 20260323    16:41:59       3    136     35     42 
 20260323    16:42:29       0    140     34     42 
 20260323    16:42:29       1    143     37     43 
 20260323    16:42:29       2    146     37     45 
 20260323    16:42:29       3    136     35     42 
 20260323    16:42:59       0    147     35     42 
 20260323    16:42:59       1    150     37     43 
 20260323    16:42:59       2    154     37     45 
 20260323    16:42:59       3    141     35     42 
 20260323    16:43:29       0    141     34     41 
 20260323    16:43:29       1    143     37     43 
 20260323    16:43:29       2    146     37     45 
 20260323    16:43:29       3    135     35     42 
 20260323    16:43:59       0    141     34     42 
 20260323    16:43:59       1    143     37     43 
 20260323    16:43:59       2    146     37     45 
 20260323    16:43:59       3    135     35     42 
 20260323    16:44:29       0    141     34     40 
 20260323    16:44:29       1    143     37     43 
 20260323    16:44:29       2    146     37     45 
 20260323    16:44:29       3    136     35     42 
 20260323    16:44:59       0    141     34     40 
 20260323    16:44:59       1    143     36     43 
 20260323    16:44:59       2    146     37     45 
 20260323    16:44:59       3    135     34     42 
 20260323    16:45:29       0    141     34     41 
 20260323    16:45:29       1    143     37     43 
 20260323    16:45:29       2    146     37     45 
 20260323    16:45:29       3    135     35     42 
 20260323    16:45:59       0    140     34     40 
 20260323    16:45:59       1    144     37     44 
 20260323    16:45:59       2    146     37     45 
 20260323    16:45:59       3    136     35     42 
 20260323    16:46:29       0    140     34     41 
 20260323    16:46:29       1    143     37     43 
 20260323    16:46:29       2    146     37     45 
 20260323    16:46:29       3    136     35     42 
 20260323    16:46:59       0    140     34     42 
 20260323    16:46:59       1    144     37     43 
 20260323    16:46:59       2    146     37     45 
 20260323    16:46:59       3    136     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:47:29       0    140     34     41 
 20260323    16:47:29       1    143     37     43 
 20260323    16:47:29       2    146     37     45 
 20260323    16:47:29       3    136     35     42 
 20260323    16:47:59       0    140     34     41 
 20260323    16:47:59       1    143     37     43 
 20260323    16:47:59       2    146     37     45 
 20260323    16:47:59       3    136     35     42 
 20260323    16:48:29       0    139     34     42 
 20260323    16:48:29       1    144     37     43 
 20260323    16:48:29       2    146     37     45 
 20260323    16:48:29       3    136     35     42 
 20260323    16:48:59       0    141     34     42 
 20260323    16:48:59       1    144     37     44 
 20260323    16:48:59       2    146     37     45 
 20260323    16:48:59       3    135     35     42 
 20260323    16:49:29       0    141     34     42 
 20260323    16:49:29       1    144     37     43 
 20260323    16:49:29       2    145     37     45 
 20260323    16:49:29       3    136     35     42 
 20260323    16:49:59       0    141     34     42 
 20260323    16:49:59       1    144     37     44 
 20260323    16:49:59       2    145     37     45 
 20260323    16:49:59       3    136     35     42 
 20260323    16:50:29       0    141     34     42 
 20260323    16:50:29       1    144     37     43 
 20260323    16:50:29       2    146     37     45 
 20260323    16:50:29       3    136     35     42 
 20260323    16:50:59       0    141     35     42 
 20260323    16:50:59       1    144     37     44 
 20260323    16:50:59       2    145     37     45 
 20260323    16:50:59       3    136     35     42 
 20260323    16:51:29       0    141     35     42 
 20260323    16:51:29       1    144     37     44 
 20260323    16:51:29       2    146     37     45 
 20260323    16:51:29       3    137     35     42 
 20260323    16:51:59       0    141     35     42 
 20260323    16:51:59       1    144     37     44 
 20260323    16:51:59       2    146     37     45 
 20260323    16:51:59       3    136     35     42 
 20260323    16:52:29       0    141     35     42 
 20260323    16:52:29       1    144     37     44 
 20260323    16:52:29       2    145     37     45 
 20260323    16:52:29       3    136     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:52:59       0    141     35     42 
 20260323    16:52:59       1    143     37     44 
 20260323    16:52:59       2    146     37     45 
 20260323    16:52:59       3    136     35     42 
 20260323    16:53:29       0    141     35     42 
 20260323    16:53:29       1    143     37     43 
 20260323    16:53:29       2    145     37     45 
 20260323    16:53:29       3    136     35     42 
 20260323    16:53:59       0    139     35     42 
 20260323    16:53:59       1    143     37     44 
 20260323    16:53:59       2    146     37     45 
 20260323    16:53:59       3    134     35     42 
 20260323    16:54:29       0    141     35     42 
 20260323    16:54:29       1    144     37     43 
 20260323    16:54:29       2    146     37     45 
 20260323    16:54:29       3    136     35     42 
 20260323    16:54:59       0    141     35     42 
 20260323    16:54:59       1    144     37     44 
 20260323    16:54:59       2    146     37     45 
 20260323    16:54:59       3    136     35     42 
 20260323    16:55:29       0    141     35     42 
 20260323    16:55:29       1    144     37     43 
 20260323    16:55:29       2    146     37     45 
 20260323    16:55:29       3    136     35     42 
 20260323    16:55:59       0    141     35     42 
 20260323    16:55:59       1    144     37     44 
 20260323    16:55:59       2    146     37     45 
 20260323    16:55:59       3    136     35     42 
 20260323    16:56:29       0    141     35     42 
 20260323    16:56:29       1    144     37     44 
 20260323    16:56:29       2    146     37     45 
 20260323    16:56:29       3    136     35     42 
 20260323    16:56:59       0    141     35     42 
 20260323    16:56:59       1    144     37     44 
 20260323    16:56:59       2    147     37     45 
 20260323    16:56:59       3    137     35     42 
 20260323    16:57:29       0    141     35     42 
 20260323    16:57:29       1    143     37     44 
 20260323    16:57:29       2    147     37     45 
 20260323    16:57:29       3    136     35     42 
 20260323    16:57:59       0    141     34     42 
 20260323    16:57:59       1    143     37     43 
 20260323    16:57:59       2    147     37     45 
 20260323    16:57:59       3    137     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:58:29       0    141     34     42 
 20260323    16:58:29       1    143     37     43 
 20260323    16:58:29       2    147     37     45 
 20260323    16:58:29       3    136     35     42 
 20260323    16:58:59       0    141     34     42 
 20260323    16:58:59       1    143     37     43 
 20260323    16:58:59       2    147     37     45 
 20260323    16:58:59       3    136     35     42 
 20260323    16:59:29       0    142     34     42 
 20260323    16:59:29       1    143     37     43 
 20260323    16:59:29       2    146     37     45 
 20260323    16:59:29       3    136     35     42 
 20260323    16:59:59       0    140     34     42 
 20260323    16:59:59       1    144     37     44 
 20260323    16:59:59       2    147     37     45 
 20260323    16:59:59       3    136     35     42 
 20260323    17:00:29       0    140     34     42 
 20260323    17:00:29       1    144     37     43 
 20260323    17:00:29       2    147     37     45 
 20260323    17:00:29       3    136     35     42 
 20260323    17:00:59       0    140     34     40 
 20260323    17:00:59       1    143     37     43 
 20260323    17:00:59       2    147     37     45 
 20260323    17:00:59       3    135     34     42 
 20260323    17:01:29       0    140     34     40 
 20260323    17:01:29       1    143     37     43 
 20260323    17:01:29       2    146     37     45 
 20260323    17:01:29       3    135     34     42 
 20260323    17:01:59       0    140     34     41 
 20260323    17:01:59       1    144     37     43 
 20260323    17:01:59       2    147     37     45 
 20260323    17:01:59       3    135     34     42 
 20260323    17:02:29       0    141     34     42 
 20260323    17:02:29       1    145     37     44 
 20260323    17:02:29       2    147     37     45 
 20260323    17:02:29       3    137     35     42 
 20260323    17:02:59       0    141     34     40 
 20260323    17:02:59       1    144     37     43 
 20260323    17:02:59       2    147     37     45 
 20260323    17:02:59       3    136     35     42 
 20260323    17:03:29       0    141     34     41 
 20260323    17:03:29       1    144     37     43 
 20260323    17:03:29       2    147     37     45 
 20260323    17:03:29       3    136     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:03:59       0    141     34     41 
 20260323    17:03:59       1    143     36     43 
 20260323    17:03:59       2    146     37     45 
 20260323    17:03:59       3    135     34     42 
 20260323    17:04:29       0    141     34     41 
 20260323    17:04:29       1    143     36     43 
 20260323    17:04:29       2    146     37     45 
 20260323    17:04:29       3    135     34     42 
 20260323    17:04:59       0    141     35     42 
 20260323    17:04:59       1    145     37     43 
 20260323    17:04:59       2    147     37     45 
 20260323    17:04:59       3    137     35     42 
 20260323    17:05:29       0    139     34     42 
 20260323    17:05:29       1    144     37     43 
 20260323    17:05:29       2    146     37     45 
 20260323    17:05:29       3    136     35     42 
 20260323    17:05:59       0    139     34     42 
 20260323    17:05:59       1    143     37     43 
 20260323    17:05:59       2    147     37     45 
 20260323    17:05:59       3    136     35     42 
 20260323    17:06:29       0    139     34     40 
 20260323    17:06:29       1    143     37     43 
 20260323    17:06:29       2    147     37     45 
 20260323    17:06:29       3    136     35     42 
 20260323    17:06:59       0    139     34     40 
 20260323    17:06:59       1    143     37     43 
 20260323    17:06:59       2    147     37     45 
 20260323    17:06:59       3    136     35     42 
 20260323    17:07:29       0    139     34     42 
 20260323    17:07:29       1    143     37     43 
 20260323    17:07:29       2    147     37     45 
 20260323    17:07:29       3    135     35     42 
 20260323    17:08:00       0    143     35     42 
 20260323    17:08:00       1    147     37     44 
 20260323    17:08:00       2    150     37     45 
 20260323    17:08:00       3    138     35     42 
 20260323    17:08:30       0    141     34     41 
 20260323    17:08:30       1    144     37     44 
 20260323    17:08:30       2    147     37     45 
 20260323    17:08:30       3    136     35     42 
 20260323    17:09:00       0    140     34     42 
 20260323    17:09:00       1    143     37     43 
 20260323    17:09:00       2    146     37     45 
 20260323    17:09:00       3    135     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:09:30       0    140     34     42 
 20260323    17:09:30       1    144     37     43 
 20260323    17:09:30       2    147     37     45 
 20260323    17:09:30       3    135     35     42 
 20260323    17:10:00       0    141     34     42 
 20260323    17:10:00       1    143     37     43 
 20260323    17:10:00       2    147     37     45 
 20260323    17:10:00       3    136     35     42 
 20260323    17:10:30       0    162     35     42 
 20260323    17:10:30       1    166     38     44 
 20260323    17:10:30       2    167     38     45 
 20260323    17:10:30       3    156     35     42 
 20260323    17:11:00       0    141     34     42 
 20260323    17:11:00       1    144     37     43 
 20260323    17:11:00       2    146     37     45 
 20260323    17:11:00       3    136     35     42 
 20260323    17:11:30       0    140     34     42 
 20260323    17:11:30       1    143     37     43 
 20260323    17:11:30       2    146     37     45 
 20260323    17:11:30       3    136     35     42 
 20260323    17:12:00       0    140     34     42 
 20260323    17:12:00       1    144     37     44 
 20260323    17:12:00       2    146     37     45 
 20260323    17:12:00       3    136     35     42 
 20260323    17:12:30       0    140     34     42 
 20260323    17:12:30       1    143     37     44 
 20260323    17:12:30       2    146     37     45 
 20260323    17:12:30       3    136     35     42 
 20260323    17:13:00       0    140     34     42 
 20260323    17:13:00       1    143     37     43 
 20260323    17:13:00       2    146     37     45 
 20260323    17:13:00       3    135     35     42 
 20260323    17:13:30       0    147     35     42 
 20260323    17:13:30       1    151     38     44 
 20260323    17:13:30       2    153     37     45 
 20260323    17:13:30       3    142     36     42 
 20260323    17:14:00       0    141     34     42 
 20260323    17:14:00       1    144     37     43 
 20260323    17:14:00       2    147     37     46 
 20260323    17:14:00       3    135     35     42 
 20260323    17:14:30       0    140     34     42 
 20260323    17:14:30       1    143     37     43 
 20260323    17:14:30       2    147     37     45 
 20260323    17:14:30       3    136     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:15:00       0    140     34     42 
 20260323    17:15:00       1    143     37     43 
 20260323    17:15:00       2    147     37     45 
 20260323    17:15:00       3    135     35     42 
 20260323    17:15:30       0    140     34     42 
 20260323    17:15:30       1    143     37     43 
 20260323    17:15:30       2    147     37     45 
 20260323    17:15:30       3    136     35     42 
 20260323    17:16:00       0    141     34     42 
 20260323    17:16:00       1    154     37     44 
 20260323    17:16:00       2    147     38     45 
 20260323    17:16:00       3    156     35     42 
 20260323    17:16:30       0    141     34     42 
 20260323    17:16:30       1    143     37     43 
 20260323    17:16:30       2    146     37     45 
 20260323    17:16:30       3    136     35     42 
 20260323    17:17:00       0    140     34     42 
 20260323    17:17:00       1    143     37     43 
 20260323    17:17:00       2    146     37     45 
 20260323    17:17:00       3    136     35     42 
 20260323    17:17:30       0    141     34     42 
 20260323    17:17:30       1    143     37     43 
 20260323    17:17:30       2    146     37     45 
 20260323    17:17:30       3    135     35     42 
 20260323    17:18:00       0    141     34     42 
 20260323    17:18:00       1    143     37     43 
 20260323    17:18:00       2    146     37     45 
 20260323    17:18:00       3    135     35     42 
 20260323    17:18:30       0    140     34     42 
 20260323    17:18:30       1    143     37     43 
 20260323    17:18:30       2    146     37     45 
 20260323    17:18:30       3    136     35     42 
 20260323    17:19:00       0    140     34     42 
 20260323    17:19:00       1    143     37     44 
 20260323    17:19:00       2    146     37     46 
 20260323    17:19:00       3    135     35     43 
 20260323    17:19:30       0    140     34     41 
 20260323    17:19:30       1    143     37     43 
 20260323    17:19:30       2    147     37     45 
 20260323    17:19:30       3    136     35     42 
 20260323    17:20:00       0    139     34     40 
 20260323    17:20:00       1    143     37     43 
 20260323    17:20:00       2    147     37     45 
 20260323    17:20:00       3    136     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:20:30       0    140     34     42 
 20260323    17:20:30       1    143     37     43 
 20260323    17:20:30       2    147     37     45 
 20260323    17:20:30       3    136     35     42 
 20260323    17:21:00       0    140     34     41 
 20260323    17:21:00       1    143     37     43 
 20260323    17:21:00       2    147     37     45 
 20260323    17:21:00       3    135     35     42 
 20260323    17:21:30       0    140     34     40 
 20260323    17:21:30       1    143     36     43 
 20260323    17:21:30       2    147     37     45 
 20260323    17:21:30       3    136     34     42 
 20260323    17:22:00       0    140     34     40 
 20260323    17:22:00       1    145     37     43 
 20260323    17:22:00       2    147     37     45 
 20260323    17:22:00       3    136     35     42 
 20260323    17:22:30       0    140     34     41 
 20260323    17:22:30       1    145     37     43 
 20260323    17:22:30       2    146     37     45 
 20260323    17:22:30       3    136     34     42 
 20260323    17:23:00       0    140     34     40 
 20260323    17:23:00       1    143     36     44 
 20260323    17:23:00       2    147     37     45 
 20260323    17:23:00       3    136     34     42 
 20260323    17:23:30       0    140     34     41 
 20260323    17:23:30       1    145     37     43 
 20260323    17:23:30       2    147     37     45 
 20260323    17:23:30       3    136     35     42 
 20260323    17:24:00       0    142     34     42 
 20260323    17:24:00       1    144     37     44 
 20260323    17:24:00       2    148     37     45 
 20260323    17:24:00       3    137     35     42 
 20260323    17:24:30       0    140     34     42 
 20260323    17:24:30       1    144     37     43 
 20260323    17:24:30       2    147     37     45 
 20260323    17:24:30       3    135     35     42 
 20260323    17:25:00       0    140     34     41 
 20260323    17:25:00       1    144     37     43 
 20260323    17:25:00       2    148     37     45 
 20260323    17:25:00       3    136     34     42 
 20260323    17:25:30       0    144     35     42 
 20260323    17:25:30       1    148     37     43 
 20260323    17:25:30       2    151     37     45 
 20260323    17:25:30       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:26:00       0    148     35     42 
 20260323    17:26:00       1    153     37     44 
 20260323    17:26:00       2    156     37     45 
 20260323    17:26:00       3    145     35     42 
