#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:50:45       3    161     35     41 
 20260323    22:51:15       0    147     36     42 
 20260323    22:51:15       1    145     39     49 
 20260323    22:51:15       2    143     37     45 
 20260323    22:51:15       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:51:45       0    147     36     42 
 20260323    22:51:45       1    145     38     50 
 20260323    22:51:45       2    142     37     45 
 20260323    22:51:45       3    161     36     43 
 20260323    22:52:15       0    147     36     42 
 20260323    22:52:15       1    146     39     49 
 20260323    22:52:15       2    143     37     45 
 20260323    22:52:15       3    162     36     43 
 20260323    22:52:45       0    146     36     42 
 20260323    22:52:45       1    145     39     50 
 20260323    22:52:45       2    143     37     45 
 20260323    22:52:45       3    161     35     43 
 20260323    22:53:15       0    146     36     43 
 20260323    22:53:15       1    145     39     49 
 20260323    22:53:15       2    143     37     45 
 20260323    22:53:15       3    161     35     43 
 20260323    22:53:45       0    147     36     42 
 20260323    22:53:45       1    145     39     49 
 20260323    22:53:45       2    143     37     45 
 20260323    22:53:45       3    162     35     43 
 20260323    22:54:15       0    147     36     42 
 20260323    22:54:15       1    145     39     49 
 20260323    22:54:15       2    143     37     45 
 20260323    22:54:15       3    161     35     43 
 20260323    22:54:45       0    147     36     42 
 20260323    22:54:45       1    145     38     49 
 20260323    22:54:45       2    144     37     45 
 20260323    22:54:45       3    162     35     41 
 20260323    22:55:15       0    147     36     42 
 20260323    22:55:15       1    145     39     49 
 20260323    22:55:15       2    143     37     45 
 20260323    22:55:15       3    161     35     43 
 20260323    22:55:45       0    147     36     42 
 20260323    22:55:45       1    144     39     49 
 20260323    22:55:45       2    143     37     45 
 20260323    22:55:45       3    161     35     43 
 20260323    22:56:15       0    147     36     42 
 20260323    22:56:15       1    145     39     49 
 20260323    22:56:15       2    144     37     45 
 20260323    22:56:15       3    162     36     43 
 20260323    22:56:45       0    147     36     42 
 20260323    22:56:45       1    145     39     49 
 20260323    22:56:45       2    143     37     45 
 20260323    22:56:45       3    161     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:57:15       0    147     36     42 
 20260323    22:57:15       1    146     39     49 
 20260323    22:57:15       2    143     37     45 
 20260323    22:57:15       3    162     35     43 
 20260323    22:57:45       0    146     36     42 
 20260323    22:57:45       1    145     39     49 
 20260323    22:57:45       2    143     37     45 
 20260323    22:57:45       3    161     35     43 
 20260323    22:58:15       0    147     36     42 
 20260323    22:58:15       1    145     39     49 
 20260323    22:58:15       2    143     37     45 
 20260323    22:58:15       3    161     36     43 
 20260323    22:58:45       0    216     37     44 
 20260323    22:58:45       1    214     40     49 
 20260323    22:58:45       2    218     39     46 
 20260323    22:58:45       3    231     36     43 
 20260323    22:59:15       0    147     36     42 
 20260323    22:59:15       1    146     39     50 
 20260323    22:59:15       2    144     37     45 
 20260323    22:59:15       3    162     36     43 
 20260323    22:59:45       0    147     36     42 
 20260323    22:59:45       1    145     39     50 
 20260323    22:59:45       2    143     37     45 
 20260323    22:59:45       3    161     35     43 
 20260323    23:00:15       0    147     36     42 
 20260323    23:00:15       1    145     39     49 
 20260323    23:00:15       2    144     38     45 
 20260323    23:00:15       3    162     36     43 
 20260323    23:00:45       0    147     36     42 
 20260323    23:00:45       1    145     39     50 
 20260323    23:00:45       2    143     37     45 
 20260323    23:00:45       3    161     35     43 
 20260323    23:01:15       0    147     36     42 
 20260323    23:01:15       1    145     39     49 
 20260323    23:01:15       2    143     37     45 
 20260323    23:01:15       3    162     35     43 
 20260323    23:01:45       0    148     36     42 
 20260323    23:01:45       1    145     39     49 
 20260323    23:01:45       2    144     37     45 
 20260323    23:01:45       3    162     35     43 
 20260323    23:02:15       0    146     36     42 
 20260323    23:02:15       1    144     39     50 
 20260323    23:02:15       2    143     37     45 
 20260323    23:02:15       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:02:45       0    147     36     42 
 20260323    23:02:45       1    145     39     50 
 20260323    23:02:45       2    144     37     45 
 20260323    23:02:45       3    162     35     43 
 20260323    23:03:15       0    146     36     42 
 20260323    23:03:15       1    145     39     49 
 20260323    23:03:15       2    143     37     45 
 20260323    23:03:15       3    161     35     43 
 20260323    23:03:45       0    137     35     42 
 20260323    23:03:45       1    134     37     49 
 20260323    23:03:45       2    134     37     44 
 20260323    23:03:45       3    152     35     43 
 20260323    23:04:15       0    135     34     41 
 20260323    23:04:15       1    133     37     47 
 20260323    23:04:15       2    131     36     43 
 20260323    23:04:15       3    149     35     43 
 20260323    23:04:45       0    135     34     42 
 20260323    23:04:45       1    133     37     47 
 20260323    23:04:45       2    130     36     43 
 20260323    23:04:45       3    149     34     41 
 20260323    23:05:15       0    147     36     43 
 20260323    23:05:15       1    145     39     49 
 20260323    23:05:15       2    142     37     45 
 20260323    23:05:15       3    161     35     42 
 20260323    23:05:45       0    147     36     43 
 20260323    23:05:45       1    145     38     50 
 20260323    23:05:45       2    142     37     45 
 20260323    23:05:45       3    161     35     41 
 20260323    23:06:15       0    146     36     42 
 20260323    23:06:15       1    145     39     49 
 20260323    23:06:15       2    141     37     45 
 20260323    23:06:15       3    161     35     42 
 20260323    23:06:45       0    146     36     42 
 20260323    23:06:45       1    145     38     49 
 20260323    23:06:45       2    142     37     45 
 20260323    23:06:45       3    161     35     42 
 20260323    23:07:15       0    147     36     42 
 20260323    23:07:15       1    144     38     49 
 20260323    23:07:15       2    141     37     45 
 20260323    23:07:15       3    161     35     42 
 20260323    23:07:45       0    146     36     42 
 20260323    23:07:45       1    144     38     49 
 20260323    23:07:45       2    141     37     45 
 20260323    23:07:45       3    161     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:08:15       0    147     36     43 
 20260323    23:08:15       1    145     38     49 
 20260323    23:08:15       2    141     37     45 
 20260323    23:08:15       3    161     35     43 
 20260323    23:08:45       0    147     36     42 
 20260323    23:08:45       1    145     38     49 
 20260323    23:08:45       2    142     37     45 
 20260323    23:08:45       3    161     35     43 
 20260323    23:09:15       0    147     36     42 
 20260323    23:09:15       1    146     39     50 
 20260323    23:09:15       2    142     37     45 
 20260323    23:09:15       3    161     35     43 
 20260323    23:09:45       0    148     36     42 
 20260323    23:09:45       1    145     38     49 
 20260323    23:09:45       2    142     37     45 
 20260323    23:09:45       3    161     35     43 
 20260323    23:10:15       0    147     36     42 
 20260323    23:10:15       1    146     39     49 
 20260323    23:10:15       2    142     37     45 
 20260323    23:10:15       3    161     36     43 
 20260323    23:10:45       0    147     36     42 
 20260323    23:10:45       1    145     39     49 
 20260323    23:10:45       2    141     37     45 
 20260323    23:10:45       3    161     35     43 
 20260323    23:11:15       0    147     36     42 
 20260323    23:11:15       1    145     39     49 
 20260323    23:11:15       2    142     37     45 
 20260323    23:11:15       3    161     35     43 
 20260323    23:11:45       0    147     36     42 
 20260323    23:11:45       1    145     39     50 
 20260323    23:11:45       2    142     37     45 
 20260323    23:11:45       3    161     36     43 
 20260323    23:12:15       0    147     36     42 
 20260323    23:12:15       1    145     39     50 
 20260323    23:12:15       2    141     37     45 
 20260323    23:12:15       3    161     35     41 
 20260323    23:12:45       0    146     36     42 
 20260323    23:12:45       1    145     39     49 
 20260323    23:12:45       2    142     37     45 
 20260323    23:12:45       3    161     36     43 
 20260323    23:13:15       0    147     36     42 
 20260323    23:13:15       1    146     39     49 
 20260323    23:13:15       2    142     37     45 
 20260323    23:13:15       3    162     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:13:45       0    146     36     42 
 20260323    23:13:45       1    145     39     49 
 20260323    23:13:45       2    141     37     45 
 20260323    23:13:45       3    161     35     43 
 20260323    23:14:15       0    146     36     43 
 20260323    23:14:15       1    145     39     49 
 20260323    23:14:15       2    141     37     45 
 20260323    23:14:15       3    161     35     43 
 20260323    23:14:45       0    146     36     42 
 20260323    23:14:45       1    145     38     49 
 20260323    23:14:45       2    142     37     45 
 20260323    23:14:45       3    161     35     43 
 20260323    23:15:15       0    145     36     42 
 20260323    23:15:15       1    145     39     49 
 20260323    23:15:15       2    142     37     45 
 20260323    23:15:15       3    161     35     43 
 20260323    23:15:45       0    146     36     42 
 20260323    23:15:45       1    145     39     49 
 20260323    23:15:45       2    142     37     45 
 20260323    23:15:45       3    162     36     43 
 20260323    23:16:15       0    146     36     42 
 20260323    23:16:15       1    145     39     49 
 20260323    23:16:15       2    141     37     45 
 20260323    23:16:15       3    161     36     43 
 20260323    23:16:45       0    146     36     42 
 20260323    23:16:45       1    145     39     49 
 20260323    23:16:45       2    141     37     45 
 20260323    23:16:45       3    161     35     43 
 20260323    23:17:15       0    146     36     43 
 20260323    23:17:15       1    145     38     49 
 20260323    23:17:15       2    141     37     45 
 20260323    23:17:15       3    161     35     43 
 20260323    23:17:45       0    134     34     42 
 20260323    23:17:45       1    132     37     47 
 20260323    23:17:45       2    129     36     43 
 20260323    23:17:45       3    148     35     43 
 20260323    23:18:15       0    133     34     42 
 20260323    23:18:15       1    132     37     48 
 20260323    23:18:15       2    129     36     43 
 20260323    23:18:15       3    149     35     43 
 20260323    23:18:45       0    234     38     42 
 20260323    23:18:45       1    230     41     49 
 20260323    23:18:45       2    229     40     45 
 20260323    23:18:45       3    247     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:19:15       0    148     36     42 
 20260323    23:19:15       1    145     39     50 
 20260323    23:19:15       2    142     37     45 
 20260323    23:19:15       3    161     35     43 
 20260323    23:19:45       0    148     36     42 
 20260323    23:19:45       1    145     39     49 
 20260323    23:19:45       2    142     37     45 
 20260323    23:19:45       3    161     35     43 
 20260323    23:20:15       0    147     36     42 
 20260323    23:20:15       1    144     38     49 
 20260323    23:20:15       2    141     37     45 
 20260323    23:20:15       3    160     35     43 
 20260323    23:20:45       0    147     36     42 
 20260323    23:20:45       1    145     39     49 
 20260323    23:20:45       2    142     37     45 
 20260323    23:20:45       3    161     35     43 
 20260323    23:21:15       0    147     36     42 
 20260323    23:21:15       1    145     39     49 
 20260323    23:21:15       2    142     37     45 
 20260323    23:21:15       3    162     36     43 
 20260323    23:21:45       0    147     36     42 
 20260323    23:21:45       1    145     39     50 
 20260323    23:21:45       2    142     37     45 
 20260323    23:21:45       3    162     36     43 
 20260323    23:22:15       0    147     36     42 
 20260323    23:22:15       1    145     39     50 
 20260323    23:22:15       2    141     37     45 
 20260323    23:22:15       3    161     35     43 
 20260323    23:22:45       0    147     36     42 
 20260323    23:22:45       1    146     39     49 
 20260323    23:22:45       2    141     37     45 
 20260323    23:22:45       3    161     36     43 
 20260323    23:23:15       0    147     36     42 
 20260323    23:23:15       1    145     39     49 
 20260323    23:23:15       2    142     37     45 
 20260323    23:23:15       3    162     36     43 
 20260323    23:23:45       0    148     36     42 
 20260323    23:23:45       1    145     39     49 
 20260323    23:23:45       2    142     37     45 
 20260323    23:23:45       3    161     36     43 
 20260323    23:24:15       0    148     36     42 
 20260323    23:24:15       1    146     39     49 
 20260323    23:24:15       2    142     37     45 
 20260323    23:24:15       3    161     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:24:45       0    149     36     42 
 20260323    23:24:45       1    144     39     49 
 20260323    23:24:45       2    142     37     45 
 20260323    23:24:45       3    161     35     43 
 20260323    23:25:15       0    148     36     42 
 20260323    23:25:15       1    145     39     49 
 20260323    23:25:15       2    142     37     45 
 20260323    23:25:15       3    161     35     43 
 20260323    23:25:45       0    148     36     43 
 20260323    23:25:45       1    145     38     49 
 20260323    23:25:45       2    141     37     45 
 20260323    23:25:45       3    161     35     41 
 20260323    23:26:15       0    148     36     43 
 20260323    23:26:15       1    145     39     49 
 20260323    23:26:15       2    141     37     45 
 20260323    23:26:15       3    161     35     42 
 20260323    23:26:45       0    149     36     43 
 20260323    23:26:45       1    145     38     49 
 20260323    23:26:45       2    142     37     45 
 20260323    23:26:45       3    161     35     42 
 20260323    23:27:15       0    148     36     42 
 20260323    23:27:15       1    146     39     49 
 20260323    23:27:15       2    142     37     45 
 20260323    23:27:15       3    162     36     43 
 20260323    23:27:45       0    148     36     42 
 20260323    23:27:45       1    144     39     49 
 20260323    23:27:45       2    142     37     45 
 20260323    23:27:45       3    161     35     43 
 20260323    23:28:15       0    148     36     42 
 20260323    23:28:15       1    144     38     49 
 20260323    23:28:15       2    141     37     45 
 20260323    23:28:15       3    161     35     41 
 20260323    23:28:45       0    148     36     42 
 20260323    23:28:45       1    145     38     49 
 20260323    23:28:45       2    143     37     45 
 20260323    23:28:45       3    162     35     43 
 20260323    23:29:15       0    148     36     42 
 20260323    23:29:15       1    145     39     49 
 20260323    23:29:15       2    142     37     45 
 20260323    23:29:15       3    161     35     43 
 20260323    23:29:45       0    147     36     42 
 20260323    23:29:45       1    145     39     49 
 20260323    23:29:45       2    142     37     45 
 20260323    23:29:45       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:30:15       0    147     36     42 
 20260323    23:30:15       1    145     39     50 
 20260323    23:30:15       2    141     37     45 
 20260323    23:30:15       3    161     35     41 
 20260323    23:30:45       0    147     36     42 
 20260323    23:30:45       1    145     39     49 
 20260323    23:30:45       2    142     37     45 
 20260323    23:30:45       3    162     35     43 
 20260323    23:31:15       0    147     36     42 
 20260323    23:31:15       1    145     39     49 
 20260323    23:31:15       2    142     37     45 
 20260323    23:31:15       3    161     35     43 
 20260323    23:31:45       0    147     36     42 
 20260323    23:31:45       1    145     39     49 
 20260323    23:31:45       2    141     37     45 
 20260323    23:31:45       3    160     35     43 
 20260323    23:32:15       0    147     36     42 
 20260323    23:32:15       1    146     39     49 
 20260323    23:32:15       2    142     37     45 
 20260323    23:32:15       3    162     35     43 
 20260323    23:32:45       0    147     36     42 
 20260323    23:32:45       1    145     39     50 
 20260323    23:32:45       2    142     37     45 
 20260323    23:32:45       3    161     36     43 
 20260323    23:33:15       0    148     36     42 
 20260323    23:33:15       1    146     39     49 
 20260323    23:33:15       2    142     37     45 
 20260323    23:33:15       3    162     36     43 
 20260323    23:33:45       0    134     35     42 
 20260323    23:33:45       1    133     37     47 
 20260323    23:33:45       2    131     36     43 
 20260323    23:33:45       3    149     35     43 
 20260323    23:34:15       0    134     35     42 
 20260323    23:34:15       1    133     37     48 
 20260323    23:34:15       2    131     36     43 
 20260323    23:34:15       3    149     35     43 
 20260323    23:34:45       0    134     34     42 
 20260323    23:34:45       1    133     37     47 
 20260323    23:34:45       2    131     36     43 
 20260323    23:34:45       3    149     35     43 
 20260323    23:35:15       0    147     36     42 
 20260323    23:35:15       1    145     39     49 
 20260323    23:35:15       2    142     37     45 
 20260323    23:35:15       3    161     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:35:45       0    146     36     42 
 20260323    23:35:45       1    144     39     49 
 20260323    23:35:45       2    141     37     45 
 20260323    23:35:45       3    161     35     43 
 20260323    23:36:15       0    147     36     42 
 20260323    23:36:15       1    145     39     49 
 20260323    23:36:15       2    142     37     45 
 20260323    23:36:15       3    161     35     43 
 20260323    23:36:45       0    146     36     42 
 20260323    23:36:45       1    145     38     49 
 20260323    23:36:45       2    142     37     45 
 20260323    23:36:45       3    161     35     43 
 20260323    23:37:15       0    147     36     42 
 20260323    23:37:15       1    145     39     49 
 20260323    23:37:15       2    142     37     45 
 20260323    23:37:15       3    161     35     43 
 20260323    23:37:45       0    147     36     42 
 20260323    23:37:45       1    145     39     50 
 20260323    23:37:45       2    142     37     45 
 20260323    23:37:45       3    162     36     43 
 20260323    23:38:15       0    147     36     42 
 20260323    23:38:15       1    145     39     49 
 20260323    23:38:15       2    141     37     45 
 20260323    23:38:15       3    161     36     43 
 20260323    23:38:45       0    148     36     42 
 20260323    23:38:45       1    144     39     49 
 20260323    23:38:45       2    142     37     45 
 20260323    23:38:45       3    161     35     43 
 20260323    23:39:15       0    148     36     42 
 20260323    23:39:15       1    146     39     49 
 20260323    23:39:15       2    142     37     45 
 20260323    23:39:15       3    162     36     43 
 20260323    23:39:45       0    164     36     44 
 20260323    23:39:45       1    203     41     53 
 20260323    23:39:45       2    145     38     47 
 20260323    23:39:45       3    219     37     45 
 20260323    23:40:15       0    141     36     42 
 20260323    23:40:15       1    139     39     49 
 20260323    23:40:15       2    136     37     45 
 20260323    23:40:15       3    155     36     43 
 20260323    23:40:46       0    148     36     42 
 20260323    23:40:46       1    145     39     49 
 20260323    23:40:46       2    142     38     45 
 20260323    23:40:46       3    162     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:41:16       0    147     36     42 
 20260323    23:41:16       1    146     39     49 
 20260323    23:41:16       2    143     38     45 
 20260323    23:41:16       3    162     36     43 
 20260323    23:41:46       0    147     36     42 
 20260323    23:41:46       1    145     39     50 
 20260323    23:41:46       2    142     37     45 
 20260323    23:41:46       3    161     36     43 
 20260323    23:42:16       0    146     36     42 
 20260323    23:42:16       1    145     39     49 
 20260323    23:42:16       2    141     37     45 
 20260323    23:42:16       3    161     36     43 
 20260323    23:42:46       0    146     36     42 
 20260323    23:42:46       1    144     39     49 
 20260323    23:42:46       2    141     37     45 
 20260323    23:42:46       3    160     36     43 
 20260323    23:43:16       0    147     36     42 
 20260323    23:43:16       1    145     39     50 
 20260323    23:43:16       2    141     38     45 
 20260323    23:43:16       3    161     36     43 
 20260323    23:43:46       0    148     36     42 
 20260323    23:43:46       1    145     39     50 
 20260323    23:43:46       2    142     37     45 
 20260323    23:43:46       3    162     36     43 
 20260323    23:44:16       0    146     36     43 
 20260323    23:44:16       1    144     39     49 
 20260323    23:44:16       2    141     37     45 
 20260323    23:44:16       3    160     35     43 
 20260323    23:44:46       0    147     36     42 
 20260323    23:44:46       1    145     38     49 
 20260323    23:44:46       2    142     37     45 
 20260323    23:44:46       3    161     35     42 
 20260323    23:45:16       0    148     36     42 
 20260323    23:45:16       1    145     39     49 
 20260323    23:45:16       2    142     37     45 
 20260323    23:45:16       3    161     35     43 
 20260323    23:45:46       0    148     36     43 
 20260323    23:45:46       1    145     39     50 
 20260323    23:45:46       2    142     37     45 
 20260323    23:45:46       3    161     35     43 
 20260323    23:46:16       0    147     36     42 
 20260323    23:46:16       1    144     38     49 
 20260323    23:46:16       2    142     37     45 
 20260323    23:46:16       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:46:46       0    147     36     42 
 20260323    23:46:46       1    145     39     49 
 20260323    23:46:46       2    142     37     45 
 20260323    23:46:46       3    161     35     43 
 20260323    23:47:16       0    147     36     42 
 20260323    23:47:16       1    146     39     49 
 20260323    23:47:16       2    142     37     45 
 20260323    23:47:16       3    161     35     43 
 20260323    23:47:46       0    134     34     42 
 20260323    23:47:46       1    133     37     47 
 20260323    23:47:46       2    129     36     43 
 20260323    23:47:46       3    149     35     43 
 20260323    23:48:16       0    134     35     42 
 20260323    23:48:16       1    133     37     47 
 20260323    23:48:16       2    129     36     43 
 20260323    23:48:16       3    149     35     43 
 20260323    23:48:46       0    148     36     42 
 20260323    23:48:46       1    146     39     49 
 20260323    23:48:46       2    142     37     45 
 20260323    23:48:46       3    162     36     43 
 20260323    23:49:16       0    147     36     42 
 20260323    23:49:16       1    145     39     49 
 20260323    23:49:16       2    142     37     45 
 20260323    23:49:16       3    161     35     43 
 20260323    23:49:46       0    147     36     42 
 20260323    23:49:46       1    145     38     49 
 20260323    23:49:46       2    142     37     45 
 20260323    23:49:46       3    161     35     43 
 20260323    23:50:16       0    147     36     42 
 20260323    23:50:16       1    145     38     49 
 20260323    23:50:16       2    142     37     45 
 20260323    23:50:16       3    161     35     43 
 20260323    23:50:46       0    148     36     42 
 20260323    23:50:46       1    144     39     49 
 20260323    23:50:46       2    141     37     45 
 20260323    23:50:46       3    160     35     43 
 20260323    23:51:16       0    148     36     42 
 20260323    23:51:16       1    145     39     49 
 20260323    23:51:16       2    142     37     45 
 20260323    23:51:16       3    161     35     43 
 20260323    23:51:46       0    146     36     42 
 20260323    23:51:46       1    145     39     49 
 20260323    23:51:46       2    141     37     45 
 20260323    23:51:46       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:52:16       0    147     36     42 
 20260323    23:52:16       1    145     39     49 
 20260323    23:52:16       2    142     37     45 
 20260323    23:52:16       3    161     35     43 
 20260323    23:52:46       0    146     36     42 
 20260323    23:52:46       1    144     38     49 
 20260323    23:52:46       2    142     37     45 
 20260323    23:52:46       3    162     35     43 
 20260323    23:53:16       0    146     36     42 
 20260323    23:53:16       1    145     39     49 
 20260323    23:53:16       2    141     37     45 
 20260323    23:53:16       3    160     35     41 
 20260323    23:53:46       0    147     36     43 
 20260323    23:53:46       1    145     39     49 
 20260323    23:53:46       2    141     37     45 
 20260323    23:53:46       3    161     35     43 
 20260323    23:54:16       0    147     36     42 
 20260323    23:54:16       1    144     39     49 
 20260323    23:54:16       2    142     37     45 
 20260323    23:54:16       3    161     35     43 
 20260323    23:54:46       0    148     36     42 
 20260323    23:54:46       1    145     39     49 
 20260323    23:54:46       2    142     37     45 
 20260323    23:54:46       3    161     35     43 
 20260323    23:55:16       0    146     36     42 
 20260323    23:55:16       1    145     38     49 
 20260323    23:55:16       2    141     37     45 
 20260323    23:55:16       3    161     35     43 
 20260323    23:55:46       0    147     36     42 
 20260323    23:55:46       1    145     38     49 
 20260323    23:55:46       2    142     37     45 
 20260323    23:55:46       3    161     35     43 
 20260323    23:56:16       0    147     36     42 
 20260323    23:56:16       1    145     38     49 
 20260323    23:56:16       2    142     37     45 
 20260323    23:56:16       3    161     35     43 
 20260323    23:56:46       0    147     36     42 
 20260323    23:56:46       1    145     39     49 
 20260323    23:56:46       2    142     37     45 
 20260323    23:56:46       3    161     36     43 
 20260323    23:57:16       0    147     36     43 
 20260323    23:57:16       1    144     38     49 
 20260323    23:57:16       2    141     37     45 
 20260323    23:57:16       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:57:46       0    147     36     43 
 20260323    23:57:46       1    145     39     49 
 20260323    23:57:46       2    142     37     45 
 20260323    23:57:46       3    161     35     43 
 20260323    23:58:16       0    146     36     43 
 20260323    23:58:16       1    144     39     49 
 20260323    23:58:16       2    141     37     45 
 20260323    23:58:16       3    161     35     41 
 20260323    23:58:46       0    147     36     42 
 20260323    23:58:46       1    145     38     49 
 20260323    23:58:46       2    142     37     45 
 20260323    23:58:46       3    161     35     43 
 20260323    23:59:16       0    147     36     43 
 20260323    23:59:16       1    145     39     49 
 20260323    23:59:16       2    142     37     45 
 20260323    23:59:16       3    161     35     43 
 20260323    23:59:46       0    147     36     43 
 20260323    23:59:46       1    145     39     49 
 20260323    23:59:46       2    142     37     45 
 20260323    23:59:46       3    161     35     42 
 20260324    00:00:16       0    147     36     42 
 20260324    00:00:16       1    145     39     49 
 20260324    00:00:16       2    142     37     45 
 20260324    00:00:16       3    161     35     43 
 20260324    00:00:46       0    147     36     42 
 20260324    00:00:46       1    146     39     50 
 20260324    00:00:46       2    142     37     45 
 20260324    00:00:46       3    161     35     43 
 20260324    00:01:16       0    147     36     42 
 20260324    00:01:16       1    145     38     49 
 20260324    00:01:16       2    142     37     45 
 20260324    00:01:16       3    161     35     41 
 20260324    00:01:46       0    146     36     42 
 20260324    00:01:46       1    145     38     49 
 20260324    00:01:46       2    142     37     45 
 20260324    00:01:46       3    161     35     43 
 20260324    00:02:16       0    148     36     42 
 20260324    00:02:16       1    145     39     49 
 20260324    00:02:16       2    142     37     45 
 20260324    00:02:16       3    161     35     43 
 20260324    00:02:46       0    146     36     42 
 20260324    00:02:46       1    145     39     49 
 20260324    00:02:46       2    141     37     45 
 20260324    00:02:46       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:03:16       0    134     34     42 
 20260324    00:03:16       1    132     37     48 
 20260324    00:03:16       2    129     36     43 
 20260324    00:03:16       3    148     34     43 
 20260324    00:03:46       0    133     34     40 
 20260324    00:03:46       1    132     37     47 
 20260324    00:03:46       2    129     36     43 
 20260324    00:03:46       3    148     34     41 
 20260324    00:04:16       0    133     34     40 
 20260324    00:04:16       1    132     37     47 
 20260324    00:04:16       2    129     36     43 
 20260324    00:04:16       3    148     34     42 
 20260324    00:04:46       0    147     36     43 
 20260324    00:04:46       1    145     38     49 
 20260324    00:04:46       2    143     37     45 
 20260324    00:04:46       3    161     35     43 
 20260324    00:05:16       0    147     36     42 
 20260324    00:05:16       1    145     38     49 
 20260324    00:05:16       2    143     37     45 
 20260324    00:05:16       3    161     35     42 
 20260324    00:05:46       0    148     36     42 
 20260324    00:05:46       1    144     39     49 
 20260324    00:05:46       2    143     37     45 
 20260324    00:05:46       3    161     35     41 
 20260324    00:06:16       0    147     35     42 
 20260324    00:06:16       1    145     38     49 
 20260324    00:06:16       2    143     37     45 
 20260324    00:06:16       3    161     35     42 
 20260324    00:06:46       0    147     36     42 
 20260324    00:06:46       1    144     38     49 
 20260324    00:06:46       2    143     37     45 
 20260324    00:06:46       3    161     35     42 
 20260324    00:07:16       0    147     36     42 
 20260324    00:07:16       1    145     38     49 
 20260324    00:07:16       2    143     37     45 
 20260324    00:07:16       3    161     35     43 
 20260324    00:07:46       0    147     36     42 
 20260324    00:07:46       1    146     38     49 
 20260324    00:07:46       2    143     37     45 
 20260324    00:07:46       3    161     35     43 
 20260324    00:08:16       0    147     36     42 
 20260324    00:08:16       1    145     39     49 
 20260324    00:08:16       2    143     37     45 
 20260324    00:08:16       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:08:46       0    148     36     42 
 20260324    00:08:46       1    145     39     49 
 20260324    00:08:46       2    143     37     45 
 20260324    00:08:46       3    161     35     43 
 20260324    00:09:16       0    147     36     42 
 20260324    00:09:16       1    145     39     49 
 20260324    00:09:16       2    143     37     45 
 20260324    00:09:16       3    161     36     43 
 20260324    00:09:46       0    147     36     42 
 20260324    00:09:46       1    145     39     50 
 20260324    00:09:46       2    142     37     45 
 20260324    00:09:46       3    160     35     43 
 20260324    00:10:16       0    147     36     43 
 20260324    00:10:16       1    145     39     50 
 20260324    00:10:16       2    141     37     45 
 20260324    00:10:16       3    161     35     43 
 20260324    00:10:46       0    148     36     42 
 20260324    00:10:46       1    145     39     49 
 20260324    00:10:46       2    142     37     45 
 20260324    00:10:46       3    161     35     43 
 20260324    00:11:16       0    147     36     42 
 20260324    00:11:16       1    145     39     49 
 20260324    00:11:16       2    142     37     45 
 20260324    00:11:16       3    161     36     43 
 20260324    00:11:46       0    147     36     42 
 20260324    00:11:46       1    144     39     49 
 20260324    00:11:46       2    141     37     45 
 20260324    00:11:46       3    161     35     43 
 20260324    00:12:16       0    147     36     42 
 20260324    00:12:16       1    144     38     49 
 20260324    00:12:16       2    141     37     45 
 20260324    00:12:16       3    161     35     43 
 20260324    00:12:46       0    147     36     42 
 20260324    00:12:46       1    144     39     49 
