#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:31:29       3    144     36     42 
 20260323    15:31:59       0    142     35     42 
 20260323    15:31:59       1    137     37     44 
 20260323    15:31:59       2    133     37     45 
 20260323    15:31:59       3    132     35     41 
 20260323    15:32:29       0    154     36     42 
 20260323    15:32:29       1    147     38     46 
 20260323    15:32:29       2    142     38     45 
 20260323    15:32:29       3    143     36     40 
 20260323    15:32:59       0    155     36     42 
 20260323    15:32:59       1    147     38     46 
 20260323    15:32:59       2    143     38     46 
 20260323    15:32:59       3    142     35     40 
 20260323    15:33:29       0    154     36     42 
 20260323    15:33:29       1    147     38     46 
 20260323    15:33:29       2    142     38     45 
 20260323    15:33:29       3    143     35     40 
 20260323    15:33:59       0    156     36     42 
 20260323    15:33:59       1    148     38     46 
 20260323    15:33:59       2    144     38     46 
 20260323    15:33:59       3    144     35     40 
 20260323    15:34:29       0    143     34     42 
 20260323    15:34:29       1    135     37     44 
 20260323    15:34:29       2    132     37     45 
 20260323    15:34:29       3    132     34     40 
 20260323    15:34:59       0    154     36     42 
 20260323    15:34:59       1    146     38     46 
 20260323    15:34:59       2    143     38     45 
 20260323    15:34:59       3    143     35     40 
 20260323    15:35:29       0    155     36     42 
 20260323    15:35:29       1    147     38     46 
 20260323    15:35:29       2    144     38     45 
 20260323    15:35:29       3    144     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:35:59       0    154     36     42 
 20260323    15:35:59       1    148     38     46 
 20260323    15:35:59       2    143     38     45 
 20260323    15:35:59       3    144     35     40 
 20260323    15:36:29       0    156     36     42 
 20260323    15:36:29       1    148     38     46 
 20260323    15:36:29       2    144     38     45 
 20260323    15:36:29       3    144     35     40 
 20260323    15:36:59       0    142     34     42 
 20260323    15:36:59       1    137     37     44 
 20260323    15:36:59       2    134     37     45 
 20260323    15:36:59       3    133     34     40 
 20260323    15:37:29       0    142     34     42 
 20260323    15:37:29       1    136     37     44 
 20260323    15:37:29       2    133     37     45 
 20260323    15:37:29       3    133     34     40 
 20260323    15:37:59       0    155     36     42 
 20260323    15:37:59       1    148     38     46 
 20260323    15:37:59       2    144     38     45 
 20260323    15:37:59       3    144     35     40 
 20260323    15:38:29       0    154     36     42 
 20260323    15:38:29       1    148     38     46 
 20260323    15:38:29       2    143     38     46 
 20260323    15:38:29       3    143     35     40 
 20260323    15:38:59       0    156     36     42 
 20260323    15:38:59       1    148     38     46 
 20260323    15:38:59       2    143     38     45 
 20260323    15:38:59       3    144     36     40 
 20260323    15:39:29       0    142     34     42 
 20260323    15:39:29       1    135     37     44 
 20260323    15:39:29       2    131     37     45 
 20260323    15:39:29       3    132     34     40 
 20260323    15:39:59       0    153     36     42 
 20260323    15:39:59       1    146     38     45 
 20260323    15:39:59       2    142     38     45 
 20260323    15:39:59       3    142     35     41 
 20260323    15:40:29       0    156     36     42 
 20260323    15:40:29       1    148     38     46 
 20260323    15:40:29       2    144     38     45 
 20260323    15:40:29       3    145     35     40 
 20260323    15:40:59       0    154     36     42 
 20260323    15:40:59       1    148     38     46 
 20260323    15:40:59       2    143     38     45 
 20260323    15:40:59       3    144     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:41:29       0    155     36     42 
 20260323    15:41:29       1    148     38     46 
 20260323    15:41:29       2    144     38     45 
 20260323    15:41:29       3    144     35     40 
 20260323    15:41:59       0    163     35     42 
 20260323    15:41:59       1    156     38     46 
 20260323    15:41:59       2    149     39     45 
 20260323    15:41:59       3    150     35     40 
 20260323    15:42:29       0    142     34     42 
 20260323    15:42:29       1    137     37     44 
 20260323    15:42:29       2    133     37     45 
 20260323    15:42:29       3    132     34     40 
 20260323    15:42:59       0    155     36     42 
 20260323    15:42:59       1    148     38     46 
 20260323    15:42:59       2    144     38     45 
 20260323    15:42:59       3    144     35     40 
 20260323    15:43:29       0    155     36     42 
 20260323    15:43:29       1    148     38     46 
 20260323    15:43:29       2    143     38     45 
 20260323    15:43:29       3    144     36     40 
 20260323    15:43:59       0    156     36     42 
 20260323    15:43:59       1    149     38     46 
 20260323    15:43:59       2    144     38     46 
 20260323    15:43:59       3    144     35     40 
 20260323    15:44:29       0    142     34     42 
 20260323    15:44:29       1    136     37     44 
 20260323    15:44:29       2    133     37     45 
 20260323    15:44:29       3    131     34     40 
 20260323    15:44:59       0    142     34     42 
 20260323    15:44:59       1    136     37     44 
 20260323    15:44:59       2    132     37     45 
 20260323    15:44:59       3    131     34     40 
 20260323    15:45:29       0    157     36     42 
 20260323    15:45:29       1    147     38     46 
 20260323    15:45:29       2    145     38     46 
 20260323    15:45:29       3    144     35     40 
 20260323    15:45:59       0    156     36     42 
 20260323    15:45:59       1    147     38     46 
 20260323    15:45:59       2    144     38     45 
 20260323    15:45:59       3    143     35     40 
 20260323    15:46:29       0    195     37     44 
 20260323    15:46:29       1    187     39     46 
 20260323    15:46:29       2    182     39     45 
 20260323    15:46:29       3    180     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:46:59       0    155     36     42 
 20260323    15:46:59       1    148     38     46 
 20260323    15:46:59       2    143     38     45 
 20260323    15:46:59       3    143     36     40 
 20260323    15:47:29       0    143     34     42 
 20260323    15:47:29       1    136     37     44 
 20260323    15:47:29       2    134     37     45 
 20260323    15:47:29       3    132     34     40 
 20260323    15:47:59       0    154     36     42 
 20260323    15:47:59       1    147     38     46 
 20260323    15:47:59       2    143     38     45 
 20260323    15:47:59       3    143     35     40 
 20260323    15:48:29       0    156     36     42 
 20260323    15:48:29       1    148     38     46 
 20260323    15:48:29       2    144     38     45 
 20260323    15:48:29       3    144     36     40 
 20260323    15:48:59       0    155     36     42 
 20260323    15:48:59       1    148     38     46 
 20260323    15:48:59       2    144     38     45 
 20260323    15:48:59       3    144     36     40 
 20260323    15:49:29       0    155     36     42 
 20260323    15:49:29       1    148     38     46 
 20260323    15:49:29       2    143     38     45 
 20260323    15:49:29       3    143     35     40 
 20260323    15:49:59       0    142     34     42 
 20260323    15:49:59       1    136     37     44 
 20260323    15:49:59       2    132     37     45 
 20260323    15:49:59       3    131     34     40 
 20260323    15:50:29       0    154     35     42 
 20260323    15:50:29       1    148     38     46 
 20260323    15:50:29       2    143     38     45 
 20260323    15:50:29       3    143     35     40 
 20260323    15:50:59       0    154     36     42 
 20260323    15:50:59       1    148     38     46 
 20260323    15:50:59       2    143     38     45 
 20260323    15:50:59       3    143     35     40 
 20260323    15:51:29       0    154     36     42 
 20260323    15:51:29       1    147     38     46 
 20260323    15:51:29       2    144     38     45 
 20260323    15:51:29       3    144     36     40 
 20260323    15:51:59       0    198     40     50 
 20260323    15:51:59       1    190     41     52 
 20260323    15:51:59       2    186     42     53 
 20260323    15:51:59       3    186     39     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:52:29       0    144     35     42 
 20260323    15:52:29       1    136     37     44 
 20260323    15:52:29       2    133     37     45 
 20260323    15:52:29       3    132     35     41 
 20260323    15:52:59       0    143     34     42 
 20260323    15:52:59       1    136     37     44 
 20260323    15:52:59       2    133     37     45 
 20260323    15:52:59       3    132     34     40 
 20260323    15:53:29       0    154     36     42 
 20260323    15:53:29       1    147     38     46 
 20260323    15:53:29       2    143     38     46 
 20260323    15:53:29       3    143     35     40 
 20260323    15:53:59       0    153     36     42 
 20260323    15:53:59       1    147     38     46 
 20260323    15:53:59       2    143     38     45 
 20260323    15:53:59       3    143     35     40 
 20260323    15:54:29       0    155     36     42 
 20260323    15:54:29       1    148     38     46 
 20260323    15:54:29       2    143     38     45 
 20260323    15:54:29       3    144     36     40 
 20260323    15:54:59       0    142     34     42 
 20260323    15:54:59       1    135     37     44 
 20260323    15:54:59       2    133     37     45 
 20260323    15:54:59       3    131     34     40 
 20260323    15:55:29       0    155     36     42 
 20260323    15:55:29       1    147     38     46 
 20260323    15:55:29       2    145     38     45 
 20260323    15:55:29       3    144     36     40 
 20260323    15:55:59       0    155     36     42 
 20260323    15:55:59       1    148     38     46 
 20260323    15:55:59       2    145     38     45 
 20260323    15:55:59       3    145     36     40 
 20260323    15:56:29       0    155     36     42 
 20260323    15:56:29       1    148     38     46 
 20260323    15:56:29       2    145     38     46 
 20260323    15:56:29       3    144     35     40 
 20260323    15:56:59       0    154     36     42 
 20260323    15:56:59       1    147     38     46 
 20260323    15:56:59       2    143     38     45 
 20260323    15:56:59       3    143     36     40 
 20260323    15:57:29       0    143     35     42 
 20260323    15:57:29       1    137     37     45 
 20260323    15:57:29       2    133     37     45 
 20260323    15:57:29       3    133     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    15:57:59       0    143     34     42 
 20260323    15:57:59       1    136     37     44 
 20260323    15:57:59       2    133     37     45 
 20260323    15:57:59       3    133     34     40 
 20260323    15:58:29       0    155     36     42 
 20260323    15:58:29       1    148     38     46 
 20260323    15:58:29       2    144     38     45 
 20260323    15:58:29       3    144     35     40 
 20260323    15:58:59       0    154     36     42 
 20260323    15:58:59       1    147     38     46 
 20260323    15:58:59       2    143     38     45 
 20260323    15:58:59       3    144     36     41 
 20260323    15:59:29       0    155     36     42 
 20260323    15:59:29       1    148     38     46 
 20260323    15:59:29       2    144     38     45 
 20260323    15:59:29       3    144     35     40 
 20260323    15:59:59       0    143     34     42 
 20260323    15:59:59       1    135     37     44 
 20260323    15:59:59       2    132     37     45 
 20260323    15:59:59       3    132     34     40 
 20260323    16:00:29       0    143     34     42 
 20260323    16:00:29       1    135     37     44 
 20260323    16:00:29       2    132     37     45 
 20260323    16:00:29       3    132     34     40 
 20260323    16:00:59       0    155     36     42 
 20260323    16:00:59       1    148     38     46 
 20260323    16:00:59       2    145     38     45 
 20260323    16:00:59       3    143     35     40 
 20260323    16:01:29       0    154     36     42 
 20260323    16:01:29       1    147     38     46 
 20260323    16:01:29       2    144     38     46 
 20260323    16:01:29       3    143     35     40 
 20260323    16:01:59       0    154     36     42 
 20260323    16:01:59       1    146     38     46 
 20260323    16:01:59       2    145     38     45 
 20260323    16:01:59       3    143     36     40 
 20260323    16:02:29       0    155     36     42 
 20260323    16:02:29       1    148     38     46 
 20260323    16:02:29       2    143     38     45 
 20260323    16:02:29       3    143     36     42 
 20260323    16:02:59       0    143     34     42 
 20260323    16:02:59       1    136     37     44 
 20260323    16:02:59       2    133     37     45 
 20260323    16:02:59       3    133     34     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:03:29       0    155     36     42 
 20260323    16:03:29       1    148     38     46 
 20260323    16:03:29       2    143     38     45 
 20260323    16:03:29       3    144     35     40 
 20260323    16:03:59       0    156     36     42 
 20260323    16:03:59       1    148     38     46 
 20260323    16:03:59       2    144     38     45 
 20260323    16:03:59       3    144     36     40 
 20260323    16:04:29       0    154     36     42 
 20260323    16:04:29       1    148     38     46 
 20260323    16:04:29       2    143     38     45 
 20260323    16:04:29       3    143     35     40 
 20260323    16:04:59       0    143     35     43 
 20260323    16:04:59       1    136     37     46 
 20260323    16:04:59       2    132     38     45 
 20260323    16:04:59       3    132     35     40 
 20260323    16:05:29       0    143     35     42 
 20260323    16:05:29       1    136     37     44 
 20260323    16:05:29       2    132     37     45 
 20260323    16:05:29       3    132     35     40 
 20260323    16:05:59       0    158     36     42 
 20260323    16:05:59       1    149     38     46 
 20260323    16:05:59       2    144     38     45 
 20260323    16:05:59       3    146     36     40 
 20260323    16:06:29       0    155     36     42 
 20260323    16:06:29       1    147     38     46 
 20260323    16:06:29       2    142     38     46 
 20260323    16:06:29       3    143     36     40 
 20260323    16:06:59       0    158     36     42 
 20260323    16:06:59       1    149     38     46 
 20260323    16:06:59       2    145     38     45 
 20260323    16:06:59       3    146     36     40 
 20260323    16:07:29       0    156     36     42 
 20260323    16:07:29       1    149     38     46 
 20260323    16:07:29       2    144     39     45 
 20260323    16:07:29       3    144     36     41 
 20260323    16:07:59       0    144     35     42 
 20260323    16:07:59       1    137     37     44 
 20260323    16:07:59       2    133     38     45 
 20260323    16:07:59       3    133     35     40 
 20260323    16:08:29       0    264     42     48 
 20260323    16:08:29       1    254     44     50 
 20260323    16:08:29       2    250     47     52 
 20260323    16:08:29       3    278     46     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:08:59       0    156     36     42 
 20260323    16:08:59       1    148     38     46 
 20260323    16:08:59       2    144     38     45 
 20260323    16:08:59       3    144     36     40 
 20260323    16:09:29       0    154     36     42 
 20260323    16:09:29       1    147     38     46 
 20260323    16:09:29       2    143     38     45 
 20260323    16:09:29       3    143     36     41 
 20260323    16:09:59       0    155     36     42 
 20260323    16:09:59       1    148     38     46 
 20260323    16:09:59       2    144     38     45 
 20260323    16:09:59       3    144     35     41 
 20260323    16:10:29       0    143     35     42 
 20260323    16:10:29       1    136     37     44 
 20260323    16:10:29       2    132     37     45 
 20260323    16:10:29       3    132     35     40 
 20260323    16:10:59       0    155     36     42 
 20260323    16:10:59       1    148     38     46 
 20260323    16:10:59       2    143     38     45 
 20260323    16:10:59       3    145     36     40 
 20260323    16:11:29       0    156     36     42 
 20260323    16:11:29       1    148     38     46 
 20260323    16:11:29       2    143     38     45 
 20260323    16:11:29       3    145     36     40 
 20260323    16:11:59       0    155     36     42 
 20260323    16:11:59       1    148     38     46 
 20260323    16:11:59       2    144     38     46 
 20260323    16:11:59       3    144     36     40 
 20260323    16:12:29       0    155     36     42 
 20260323    16:12:29       1    148     38     46 
 20260323    16:12:29       2    144     38     45 
 20260323    16:12:29       3    144     36     40 
 20260323    16:12:59       0    144     35     42 
 20260323    16:12:59       1    137     37     44 
 20260323    16:12:59       2    133     37     45 
 20260323    16:12:59       3    132     35     40 
 20260323    16:13:29       0    143     35     42 
 20260323    16:13:29       1    136     37     44 
 20260323    16:13:29       2    133     37     45 
 20260323    16:13:29       3    132     35     40 
 20260323    16:13:59       0    156     36     42 
 20260323    16:13:59       1    148     38     46 
 20260323    16:13:59       2    144     38     45 
 20260323    16:13:59       3    144     36     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:14:29       0    142     35     42 
 20260323    16:14:29       1    164     39     48 
 20260323    16:14:29       2    133     38     45 
 20260323    16:14:29       3    132     35     41 
 20260323    16:15:00       0    154     36     42 
 20260323    16:15:00       1    147     38     46 
 20260323    16:15:00       2    143     38     45 
 20260323    16:15:00       3    143     36     40 
 20260323    16:15:30       0    155     36     42 
 20260323    16:15:30       1    148     38     46 
 20260323    16:15:30       2    143     38     45 
 20260323    16:15:30       3    144     35     40 
 20260323    16:16:00       0    141     34     42 
 20260323    16:16:00       1    136     37     44 
 20260323    16:16:00       2    132     37     45 
 20260323    16:16:00       3    132     35     40 
 20260323    16:16:30       0    154     36     42 
 20260323    16:16:30       1    148     38     46 
 20260323    16:16:30       2    143     38     45 
 20260323    16:16:30       3    143     35     40 
 20260323    16:17:00       0    152     36     43 
 20260323    16:17:00       1    147     38     46 
 20260323    16:17:00       2    141     38     45 
 20260323    16:17:00       3    141     35     40 
 20260323    16:17:30       0    155     36     42 
 20260323    16:17:30       1    149     38     46 
 20260323    16:17:30       2    144     38     45 
 20260323    16:17:30       3    144     36     40 
 20260323    16:18:00       0    155     36     42 
 20260323    16:18:00       1    148     38     46 
 20260323    16:18:00       2    144     38     45 
 20260323    16:18:00       3    143     36     40 
 20260323    16:18:30       0    143     35     42 
 20260323    16:18:30       1    137     37     44 
 20260323    16:18:30       2    134     37     45 
 20260323    16:18:30       3    131     35     40 
 20260323    16:19:00       0    143     35     42 
 20260323    16:19:00       1    137     37     44 
 20260323    16:19:00       2    134     37     45 
 20260323    16:19:00       3    131     34     40 
 20260323    16:19:30       0    155     36     42 
 20260323    16:19:30       1    148     38     46 
 20260323    16:19:30       2    144     38     46 
 20260323    16:19:30       3    143     36     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:20:00       0    141     35     42 
 20260323    16:20:00       1    135     37     46 
 20260323    16:20:00       2    132     38     45 
 20260323    16:20:00       3    131     35     40 
 20260323    16:20:30       0    154     36     42 
 20260323    16:20:30       1    147     38     46 
 20260323    16:20:30       2    144     38     45 
 20260323    16:20:30       3    143     35     40 
 20260323    16:21:00       0    141     34     42 
 20260323    16:21:00       1    137     37     44 
 20260323    16:21:00       2    132     37     45 
 20260323    16:21:00       3    131     34     40 
 20260323    16:21:30       0    142     34     42 
 20260323    16:21:30       1    136     37     44 
 20260323    16:21:30       2    132     37     45 
 20260323    16:21:30       3    132     34     40 
 20260323    16:22:00       0    156     36     42 
 20260323    16:22:00       1    150     38     46 
 20260323    16:22:00       2    146     38     45 
 20260323    16:22:00       3    144     36     40 
 20260323    16:22:30       0    141     34     42 
 20260323    16:22:30       1    135     37     44 
 20260323    16:22:30       2    132     37     45 
 20260323    16:22:30       3    131     34     40 
 20260323    16:23:00       0    142     34     42 
 20260323    16:23:00       1    135     37     44 
 20260323    16:23:00       2    132     37     45 
 20260323    16:23:00       3    131     34     40 
 20260323    16:23:30       0    142     34     42 
 20260323    16:23:30       1    136     37     45 
 20260323    16:23:30       2    132     37     45 
 20260323    16:23:30       3    131     34     41 
