#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:00:00       0    137     36     42 
 20260323    22:00:00       1    145     37     44 
 20260323    22:00:00       2    144     38     45 
 20260323    22:00:00       3    142     36     42 
 20260323    22:00:30       0    136     36     42 
 20260323    22:00:30       1    144     37     44 
 20260323    22:00:30       2    142     38     45 
 20260323    22:00:30       3    140     36     42 
 20260323    22:01:00       0    136     36     42 
 20260323    22:01:00       1    144     37     44 
 20260323    22:01:00       2    142     38     45 
 20260323    22:01:00       3    141     36     42 
 20260323    22:01:30       0    137     36     42 
 20260323    22:01:30       1    145     37     44 
 20260323    22:01:30       2    143     38     45 
 20260323    22:01:30       3    141     36     42 
 20260323    22:02:00       0    136     36     42 
 20260323    22:02:00       1    145     37     44 
 20260323    22:02:00       2    144     38     45 
 20260323    22:02:00       3    141     36     42 
 20260323    22:02:30       0    137     36     42 
 20260323    22:02:30       1    145     37     44 
 20260323    22:02:30       2    143     38     45 
 20260323    22:02:30       3    141     36     42 
 20260323    22:03:00       0    135     36     42 
 20260323    22:03:00       1    143     37     45 
 20260323    22:03:00       2    142     38     46 
 20260323    22:03:00       3    140     36     42 
 20260323    22:03:30       0    135     36     42 
 20260323    22:03:30       1    144     37     44 
 20260323    22:03:30       2    142     38     45 
 20260323    22:03:30       3    141     36     42 
 20260323    22:04:00       0    136     36     42 
 20260323    22:04:00       1    143     37     44 
 20260323    22:04:00       2    143     38     45 
 20260323    22:04:00       3    141     36     42 
 20260323    22:04:30       0    136     36     42 
 20260323    22:04:30       1    144     37     45 
 20260323    22:04:30       2    143     38     46 
 20260323    22:04:30       3    141     36     42 
 20260323    22:05:00       0    123     35     42 
 20260323    22:05:00       1    132     36     44 
 20260323    22:05:00       2    131     37     45 
 20260323    22:05:00       3    129     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:05:30       0    123     35     42 
 20260323    22:05:30       1    132     36     44 
 20260323    22:05:30       2    130     37     43 
 20260323    22:05:30       3    129     34     42 
 20260323    22:06:00       0    122     35     42 
 20260323    22:06:00       1    132     36     44 
 20260323    22:06:00       2    130     37     43 
 20260323    22:06:00       3    129     35     42 
 20260323    22:06:30       0    123     35     42 
 20260323    22:06:30       1    132     36     45 
 20260323    22:06:30       2    130     37     43 
 20260323    22:06:30       3    129     35     42 
 20260323    22:07:00       0    122     35     42 
 20260323    22:07:00       1    132     36     44 
 20260323    22:07:00       2    130     37     43 
 20260323    22:07:00       3    128     35     42 
 20260323    22:07:30       0    123     35     42 
 20260323    22:07:30       1    132     36     44 
 20260323    22:07:30       2    130     37     44 
 20260323    22:07:30       3    129     35     42 
 20260323    22:08:00       0    123     35     42 
 20260323    22:08:00       1    132     36     44 
 20260323    22:08:00       2    130     37     43 
 20260323    22:08:00       3    129     35     42 
 20260323    22:08:30       0    136     36     42 
 20260323    22:08:30       1    144     37     45 
 20260323    22:08:30       2    144     38     45 
 20260323    22:08:30       3    141     36     42 
 20260323    22:09:00       0    135     36     42 
 20260323    22:09:00       1    143     37     44 
 20260323    22:09:00       2    142     38     45 
 20260323    22:09:00       3    141     36     42 
 20260323    22:09:30       0    136     36     42 
 20260323    22:09:30       1    144     37     44 
 20260323    22:09:30       2    143     38     45 
 20260323    22:09:30       3    141     36     42 
 20260323    22:10:00       0    137     36     42 
 20260323    22:10:00       1    145     38     45 
 20260323    22:10:00       2    144     38     45 
 20260323    22:10:00       3    142     36     42 
 20260323    22:10:30       0    136     36     42 
 20260323    22:10:30       1    143     37     45 
 20260323    22:10:30       2    142     38     45 
 20260323    22:10:30       3    140     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:11:00       0    136     36     42 
 20260323    22:11:00       1    144     37     44 
 20260323    22:11:00       2    143     38     45 
 20260323    22:11:00       3    141     36     42 
 20260323    22:11:30       0    136     36     42 
 20260323    22:11:30       1    143     37     45 
 20260323    22:11:30       2    143     38     45 
 20260323    22:11:30       3    141     36     42 
 20260323    22:12:00       0    137     36     42 
 20260323    22:12:00       1    145     38     44 
 20260323    22:12:00       2    144     38     46 
 20260323    22:12:00       3    142     36     42 
 20260323    22:12:30       0    135     36     42 
 20260323    22:12:30       1    144     37     44 
 20260323    22:12:30       2    142     38     45 
 20260323    22:12:30       3    141     36     43 
 20260323    22:13:00       0    136     36     42 
 20260323    22:13:00       1    145     38     44 
 20260323    22:13:00       2    144     38     46 
 20260323    22:13:00       3    141     36     42 
 20260323    22:13:30       0    126     35     42 
 20260323    22:13:30       1    136     37     44 
 20260323    22:13:30       2    134     37     45 
 20260323    22:13:30       3    132     35     42 
 20260323    22:14:00       0    136     36     42 
 20260323    22:14:00       1    144     37     44 
 20260323    22:14:00       2    143     38     45 
 20260323    22:14:00       3    141     36     42 
 20260323    22:14:30       0    137     36     42 
 20260323    22:14:30       1    145     37     44 
 20260323    22:14:30       2    144     38     45 
 20260323    22:14:30       3    142     36     42 
 20260323    22:15:00       0    135     36     42 
 20260323    22:15:00       1    144     37     44 
 20260323    22:15:00       2    143     38     45 
 20260323    22:15:00       3    140     36     42 
 20260323    22:15:30       0    136     36     42 
 20260323    22:15:30       1    144     37     45 
 20260323    22:15:30       2    143     38     45 
 20260323    22:15:30       3    141     36     42 
 20260323    22:16:00       0    136     36     42 
 20260323    22:16:00       1    144     37     44 
 20260323    22:16:00       2    142     38     46 
 20260323    22:16:00       3    141     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:16:30       0    136     36     42 
 20260323    22:16:30       1    144     37     44 
 20260323    22:16:30       2    142     38     45 
 20260323    22:16:30       3    141     36     42 
 20260323    22:17:00       0    135     36     42 
 20260323    22:17:00       1    143     37     44 
 20260323    22:17:00       2    142     38     45 
 20260323    22:17:00       3    140     36     42 
 20260323    22:17:30       0    136     36     42 
 20260323    22:17:30       1    144     37     44 
 20260323    22:17:30       2    143     38     45 
 20260323    22:17:30       3    141     36     42 
 20260323    22:18:00       0    136     36     42 
 20260323    22:18:00       1    145     38     44 
 20260323    22:18:00       2    144     38     46 
 20260323    22:18:00       3    142     36     42 
 20260323    22:18:30       0    137     36     42 
 20260323    22:18:30       1    145     37     44 
 20260323    22:18:30       2    144     38     45 
 20260323    22:18:30       3    142     36     42 
 20260323    22:19:00       0    122     35     42 
 20260323    22:19:00       1    132     36     44 
 20260323    22:19:00       2    130     37     45 
 20260323    22:19:00       3    128     34     42 
 20260323    22:19:30       0    122     34     42 
 20260323    22:19:30       1    132     36     44 
 20260323    22:19:30       2    130     37     43 
 20260323    22:19:30       3    129     34     42 
 20260323    22:20:00       0    137     36     42 
 20260323    22:20:00       1    146     37     44 
 20260323    22:20:00       2    145     38     45 
 20260323    22:20:00       3    143     36     42 
 20260323    22:20:30       0    135     36     42 
 20260323    22:20:30       1    142     37     45 
 20260323    22:20:30       2    142     38     45 
 20260323    22:20:30       3    140     36     42 
 20260323    22:21:00       0    136     36     42 
 20260323    22:21:00       1    144     37     44 
 20260323    22:21:00       2    143     38     46 
 20260323    22:21:00       3    141     36     42 
 20260323    22:21:30       0    135     36     42 
 20260323    22:21:30       1    142     37     44 
 20260323    22:21:30       2    142     38     45 
 20260323    22:21:30       3    140     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:22:00       0    137     36     42 
 20260323    22:22:00       1    145     38     44 
 20260323    22:22:00       2    143     38     46 
 20260323    22:22:00       3    142     36     42 
 20260323    22:22:30       0    136     36     42 
 20260323    22:22:30       1    144     37     44 
 20260323    22:22:30       2    143     38     45 
 20260323    22:22:30       3    141     36     42 
 20260323    22:23:00       0    136     36     42 
 20260323    22:23:00       1    145     37     45 
 20260323    22:23:00       2    144     38     45 
 20260323    22:23:00       3    142     36     42 
 20260323    22:23:30       0    136     36     42 
 20260323    22:23:30       1    144     38     44 
 20260323    22:23:30       2    143     38     45 
 20260323    22:23:30       3    141     36     42 
 20260323    22:24:00       0    135     36     42 
 20260323    22:24:00       1    144     37     44 
 20260323    22:24:00       2    142     38     46 
 20260323    22:24:00       3    141     36     44 
 20260323    22:24:30       0    136     36     42 
 20260323    22:24:30       1    144     37     44 
 20260323    22:24:30       2    143     38     45 
 20260323    22:24:30       3    141     36     42 
 20260323    22:25:00       0    136     36     42 
 20260323    22:25:00       1    144     37     44 
 20260323    22:25:00       2    143     38     46 
 20260323    22:25:00       3    141     36     42 
 20260323    22:25:30       0    136     36     42 
 20260323    22:25:30       1    144     37     44 
 20260323    22:25:30       2    143     38     45 
 20260323    22:25:30       3    141     36     42 
 20260323    22:26:00       0    136     36     42 
 20260323    22:26:00       1    144     37     44 
 20260323    22:26:00       2    143     38     46 
 20260323    22:26:00       3    141     36     42 
 20260323    22:26:30       0    135     36     42 
 20260323    22:26:30       1    144     37     44 
 20260323    22:26:30       2    143     38     45 
 20260323    22:26:30       3    141     36     42 
 20260323    22:27:00       0    136     36     42 
 20260323    22:27:00       1    143     37     45 
 20260323    22:27:00       2    142     38     46 
 20260323    22:27:00       3    141     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:27:30       0    136     36     42 
 20260323    22:27:30       1    144     37     44 
 20260323    22:27:30       2    142     38     45 
 20260323    22:27:30       3    141     36     42 
 20260323    22:28:00       0    136     36     42 
 20260323    22:28:00       1    144     37     44 
 20260323    22:28:00       2    143     38     45 
 20260323    22:28:00       3    141     36     42 
 20260323    22:28:30       0    136     36     42 
 20260323    22:28:30       1    145     37     44 
 20260323    22:28:30       2    143     38     46 
 20260323    22:28:30       3    141     36     42 
 20260323    22:29:00       0    136     36     42 
 20260323    22:29:00       1    145     37     44 
 20260323    22:29:00       2    143     38     46 
 20260323    22:29:00       3    142     36     42 
 20260323    22:29:30       0    135     36     42 
 20260323    22:29:30       1    144     37     44 
 20260323    22:29:30       2    143     38     46 
 20260323    22:29:30       3    141     36     42 
 20260323    22:30:00       0    134     36     42 
 20260323    22:30:00       1    143     37     44 
 20260323    22:30:00       2    142     38     45 
 20260323    22:30:00       3    140     36     42 
 20260323    22:30:30       0    136     36     42 
 20260323    22:30:30       1    144     37     45 
 20260323    22:30:30       2    143     38     45 
 20260323    22:30:30       3    141     36     42 
 20260323    22:31:00       0    127     35     42 
 20260323    22:31:00       1    137     36     44 
 20260323    22:31:00       2    134     37     45 
 20260323    22:31:00       3    133     35     42 
 20260323    22:31:30       0    135     36     42 
 20260323    22:31:30       1    144     37     45 
 20260323    22:31:30       2    143     38     45 
 20260323    22:31:30       3    142     36     42 
 20260323    22:32:00       0    137     36     42 
 20260323    22:32:00       1    144     37     44 
 20260323    22:32:00       2    143     38     45 
 20260323    22:32:00       3    141     36     42 
 20260323    22:32:30       0    166     35     42 
 20260323    22:32:30       1    173     37     45 
 20260323    22:32:30       2    172     38     45 
 20260323    22:32:30       3    170     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:33:00       0    132     35     42 
 20260323    22:33:00       1    140     37     45 
 20260323    22:33:00       2    139     37     45 
 20260323    22:33:00       3    138     35     42 
 20260323    22:33:30       0    127     35     42 
 20260323    22:33:30       1    135     36     44 
 20260323    22:33:30       2    134     37     45 
 20260323    22:33:30       3    132     35     42 
 20260323    22:34:00       0    134     36     42 
 20260323    22:34:00       1    143     37     44 
 20260323    22:34:00       2    143     38     45 
 20260323    22:34:00       3    140     36     42 
 20260323    22:34:30       0    136     36     42 
 20260323    22:34:30       1    145     37     45 
 20260323    22:34:30       2    143     38     45 
 20260323    22:34:30       3    142     36     42 
 20260323    22:35:00       0    126     35     42 
 20260323    22:35:00       1    135     37     44 
 20260323    22:35:00       2    133     37     45 
 20260323    22:35:00       3    132     35     42 
 20260323    22:35:30       0    136     36     42 
 20260323    22:35:30       1    145     37     45 
 20260323    22:35:30       2    143     38     45 
 20260323    22:35:30       3    141     36     42 
 20260323    22:36:00       0    135     36     42 
 20260323    22:36:00       1    143     37     44 
 20260323    22:36:00       2    142     38     45 
 20260323    22:36:00       3    140     36     42 
 20260323    22:36:30       0    164     38     46 
 20260323    22:36:30       1    171     40     48 
 20260323    22:36:30       2    173     39     47 
 20260323    22:36:30       3    171     38     47 
 20260323    22:37:00       0    136     36     42 
 20260323    22:37:00       1    144     37     44 
 20260323    22:37:00       2    142     38     46 
 20260323    22:37:00       3    140     36     42 
 20260323    22:37:30       0    125     35     42 
 20260323    22:37:30       1    135     37     44 
 20260323    22:37:30       2    133     37     45 
 20260323    22:37:30       3    132     35     42 
 20260323    22:38:00       0    137     36     42 
 20260323    22:38:00       1    145     37     44 
 20260323    22:38:00       2    143     38     45 
 20260323    22:38:00       3    141     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:38:30       0    136     36     42 
 20260323    22:38:30       1    145     37     44 
 20260323    22:38:30       2    143     38     45 
 20260323    22:38:30       3    141     36     42 
 20260323    22:39:00       0    127     35     42 
 20260323    22:39:00       1    136     37     44 
 20260323    22:39:00       2    135     37     45 
 20260323    22:39:00       3    133     35     42 
 20260323    22:39:30       0    130     35     42 
 20260323    22:39:30       1    140     37     44 
 20260323    22:39:30       2    137     37     45 
 20260323    22:39:30       3    136     36     42 
 20260323    22:40:00       0    125     35     42 
 20260323    22:40:00       1    135     37     44 
 20260323    22:40:00       2    133     37     45 
 20260323    22:40:00       3    131     35     43 
 20260323    22:40:30       0    136     36     42 
 20260323    22:40:30       1    145     37     45 
 20260323    22:40:30       2    143     38     45 
 20260323    22:40:30       3    141     36     42 
 20260323    22:41:00       0    135     36     42 
 20260323    22:41:00       1    144     37     44 
 20260323    22:41:00       2    142     38     45 
 20260323    22:41:00       3    140     36     42 
 20260323    22:41:30       0    127     35     42 
 20260323    22:41:30       1    137     37     44 
 20260323    22:41:30       2    135     37     45 
 20260323    22:41:30       3    133     35     43 
 20260323    22:42:00       0    135     36     42 
 20260323    22:42:00       1    143     37     44 
 20260323    22:42:00       2    142     38     46 
 20260323    22:42:00       3    140     36     42 
 20260323    22:42:30       0    137     36     42 
 20260323    22:42:30       1    145     37     44 
 20260323    22:42:30       2    142     38     45 
 20260323    22:42:30       3    140     36     42 
 20260323    22:43:00       0    172     35     42 
 20260323    22:43:00       1    177     37     44 
 20260323    22:43:00       2    178     38     46 
 20260323    22:43:00       3    177     36     42 
 20260323    22:43:30       0    133     36     42 
 20260323    22:43:30       1    141     37     44 
 20260323    22:43:30       2    141     38     45 
 20260323    22:43:30       3    138     36     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:44:00       0    126     35     42 
 20260323    22:44:00       1    136     37     44 
 20260323    22:44:00       2    134     37     45 
 20260323    22:44:00       3    132     35     42 
 20260323    22:44:30       0    136     36     42 
 20260323    22:44:30       1    144     38     45 
 20260323    22:44:30       2    142     38     45 
 20260323    22:44:30       3    141     36     42 
 20260323    22:45:00       0    134     36     42 
 20260323    22:45:00       1    143     37     45 
 20260323    22:45:00       2    141     38     45 
 20260323    22:45:00       3    139     36     42 
 20260323    22:45:30       0    127     35     42 
 20260323    22:45:30       1    137     37     44 
 20260323    22:45:30       2    135     37     45 
 20260323    22:45:30       3    134     35     42 
 20260323    22:46:00       0    135     36     42 
 20260323    22:46:00       1    143     37     44 
 20260323    22:46:00       2    142     38     45 
 20260323    22:46:00       3    140     36     42 
 20260323    22:46:30       0    136     36     42 
 20260323    22:46:30       1    143     37     45 
 20260323    22:46:30       2    143     38     45 
 20260323    22:46:30       3    140     36     42 
 20260323    22:47:00       0    136     36     42 
 20260323    22:47:00       1    145     37     44 
 20260323    22:47:00       2    143     38     45 
 20260323    22:47:00       3    140     36     42 
 20260323    22:47:30       0    123     35     42 
 20260323    22:47:30       1    133     36     44 
 20260323    22:47:30       2    130     37     45 
 20260323    22:47:30       3    128     35     42 
 20260323    22:48:00       0    123     35     42 
 20260323    22:48:00       1    132     36     44 
 20260323    22:48:00       2    130     37     45 
 20260323    22:48:00       3    129     34     42 
 20260323    22:48:30       0    123     35     42 
 20260323    22:48:30       1    132     36     44 
 20260323    22:48:30       2    130     37     43 
