#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:57:58       1    129     37     43 
 20260321    07:57:58       2    133     36     46 
 20260321    07:57:58       3    146     34     41 
 20260321    07:58:28       0    137     34     42 
 20260321    07:58:28       1    129     37     43 
 20260321    07:58:28       2    133     36     46 
 20260321    07:58:28       3    146     33     41 
 20260321    07:58:58       0    137     34     42 
 20260321    07:58:58       1    129     37     43 
 20260321    07:58:58       2    133     36     46 
 20260321    07:58:58       3    146     33     42 
 20260321    07:59:28       0    137     34     42 
 20260321    07:59:28       1    129     37     43 
 20260321    07:59:28       2    133     36     46 
 20260321    07:59:28       3    146     33     41 
 20260321    07:59:58       0    137     34     42 
 20260321    07:59:58       1    129     37     43 
 20260321    07:59:58       2    133     36     46 
 20260321    07:59:58       3    146     33     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:00:28       0    137     34     42 
 20260321    08:00:28       1    129     37     43 
 20260321    08:00:28       2    133     36     46 
 20260321    08:00:28       3    146     33     41 
 20260321    08:00:58       0    137     34     41 
 20260321    08:00:58       1    129     37     43 
 20260321    08:00:58       2    133     36     46 
 20260321    08:00:58       3    146     33     41 
 20260321    08:01:28       0    137     34     41 
 20260321    08:01:28       1    129     37     43 
 20260321    08:01:28       2    133     36     46 
 20260321    08:01:28       3    146     33     41 
 20260321    08:01:58       0    137     34     42 
 20260321    08:01:58       1    129     37     43 
 20260321    08:01:58       2    133     36     46 
 20260321    08:01:58       3    146     33     41 
 20260321    08:02:28       0    137     34     42 
 20260321    08:02:28       1    129     37     43 
 20260321    08:02:28       2    133     36     46 
 20260321    08:02:28       3    146     34     41 
 20260321    08:02:58       0    137     34     42 
 20260321    08:02:58       1    129     37     43 
 20260321    08:02:58       2    133     36     46 
 20260321    08:02:58       3    146     34     42 
 20260321    08:03:28       0    137     34     42 
 20260321    08:03:28       1    129     37     43 
 20260321    08:03:28       2    133     36     46 
 20260321    08:03:28       3    146     34     42 
 20260321    08:03:58       0    137     34     42 
 20260321    08:03:58       1    129     37     43 
 20260321    08:03:58       2    133     36     46 
 20260321    08:03:58       3    146     34     41 
 20260321    08:04:28       0    137     34     42 
 20260321    08:04:28       1    129     37     43 
 20260321    08:04:28       2    133     36     46 
 20260321    08:04:28       3    146     34     41 
 20260321    08:04:58       0    137     34     42 
 20260321    08:04:58       1    129     37     43 
 20260321    08:04:58       2    133     36     46 
 20260321    08:04:58       3    146     34     41 
 20260321    08:05:28       0    137     34     42 
 20260321    08:05:28       1    129     37     43 
 20260321    08:05:28       2    133     36     46 
 20260321    08:05:28       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:05:58       0    137     34     42 
 20260321    08:05:58       1    129     37     43 
 20260321    08:05:58       2    133     36     46 
 20260321    08:05:58       3    146     34     41 
 20260321    08:06:28       0    137     34     42 
 20260321    08:06:28       1    129     37     43 
 20260321    08:06:28       2    133     36     46 
 20260321    08:06:28       3    146     34     41 
 20260321    08:06:58       0    137     34     42 
 20260321    08:06:58       1    129     37     43 
 20260321    08:06:58       2    133     36     46 
 20260321    08:06:58       3    146     34     42 
 20260321    08:07:28       0    137     34     42 
 20260321    08:07:28       1    129     37     43 
 20260321    08:07:28       2    133     36     46 
 20260321    08:07:28       3    146     34     42 
 20260321    08:07:58       0    137     34     42 
 20260321    08:07:58       1    129     37     43 
 20260321    08:07:58       2    133     36     46 
 20260321    08:07:58       3    146     34     42 
 20260321    08:08:28       0    137     34     42 
 20260321    08:08:28       1    129     37     43 
 20260321    08:08:28       2    133     36     46 
 20260321    08:08:28       3    146     34     42 
 20260321    08:08:58       0    137     34     42 
 20260321    08:08:58       1    129     37     43 
 20260321    08:08:58       2    133     36     46 
 20260321    08:08:58       3    146     34     42 
 20260321    08:09:28       0    137     34     42 
 20260321    08:09:28       1    129     37     43 
 20260321    08:09:28       2    133     36     46 
 20260321    08:09:28       3    146     34     42 
 20260321    08:09:58       0    137     34     42 
 20260321    08:09:58       1    129     37     43 
 20260321    08:09:58       2    133     36     46 
 20260321    08:09:58       3    146     34     41 
 20260321    08:10:28       0    137     34     42 
 20260321    08:10:28       1    129     37     43 
 20260321    08:10:28       2    133     36     46 
 20260321    08:10:28       3    146     34     42 
 20260321    08:10:58       0    137     34     42 
 20260321    08:10:58       1    129     37     43 
 20260321    08:10:58       2    133     36     46 
 20260321    08:10:58       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:11:28       0    137     34     42 
 20260321    08:11:28       1    129     37     43 
 20260321    08:11:28       2    133     36     46 
 20260321    08:11:28       3    146     34     41 
 20260321    08:11:58       0    137     34     42 
 20260321    08:11:58       1    129     37     43 
 20260321    08:11:58       2    133     36     46 
 20260321    08:11:58       3    146     34     42 
 20260321    08:12:28       0    137     34     42 
 20260321    08:12:28       1    129     37     43 
 20260321    08:12:28       2    133     36     46 
 20260321    08:12:28       3    146     34     41 
 20260321    08:12:58       0    137     34     42 
 20260321    08:12:58       1    129     37     43 
 20260321    08:12:58       2    133     36     46 
 20260321    08:12:58       3    146     34     41 
 20260321    08:13:28       0    137     34     42 
 20260321    08:13:28       1    129     37     43 
 20260321    08:13:28       2    133     36     46 
 20260321    08:13:28       3    146     34     41 
 20260321    08:13:58       0    137     34     42 
 20260321    08:13:58       1    129     37     43 
 20260321    08:13:58       2    133     36     46 
 20260321    08:13:58       3    146     34     41 
 20260321    08:14:28       0    137     34     42 
 20260321    08:14:28       1    129     37     43 
 20260321    08:14:28       2    133     36     46 
 20260321    08:14:28       3    146     34     41 
 20260321    08:14:58       0    137     34     42 
 20260321    08:14:58       1    129     37     43 
 20260321    08:14:58       2    133     36     46 
 20260321    08:14:58       3    146     34     41 
 20260321    08:15:28       0    137     34     42 
 20260321    08:15:28       1    129     37     43 
 20260321    08:15:28       2    133     36     46 
 20260321    08:15:28       3    146     34     41 
 20260321    08:15:58       0    137     34     42 
 20260321    08:15:58       1    129     37     43 
 20260321    08:15:58       2    133     36     46 
 20260321    08:15:58       3    146     34     41 
 20260321    08:16:28       0    137     34     42 
 20260321    08:16:28       1    129     37     43 
 20260321    08:16:28       2    133     36     46 
 20260321    08:16:28       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:16:58       0    137     34     42 
 20260321    08:16:58       1    129     37     43 
 20260321    08:16:58       2    133     36     46 
 20260321    08:16:58       3    146     34     41 
 20260321    08:17:28       0    137     34     42 
 20260321    08:17:28       1    129     37     43 
 20260321    08:17:28       2    133     36     46 
 20260321    08:17:28       3    146     34     41 
 20260321    08:17:58       0    137     34     42 
 20260321    08:17:58       1    129     37     43 
 20260321    08:17:58       2    133     36     47 
 20260321    08:17:58       3    146     34     41 
 20260321    08:18:28       0    137     34     42 
 20260321    08:18:28       1    129     37     43 
 20260321    08:18:28       2    133     36     46 
 20260321    08:18:28       3    146     34     41 
 20260321    08:18:58       0    137     34     42 
 20260321    08:18:58       1    129     37     43 
 20260321    08:18:58       2    133     36     46 
 20260321    08:18:58       3    146     34     41 
 20260321    08:19:28       0    137     34     42 
 20260321    08:19:28       1    129     37     43 
 20260321    08:19:28       2    133     36     47 
 20260321    08:19:28       3    146     34     41 
 20260321    08:19:58       0    137     34     42 
 20260321    08:19:58       1    129     37     43 
 20260321    08:19:58       2    133     36     46 
 20260321    08:19:58       3    146     34     41 
 20260321    08:20:28       0    137     34     42 
 20260321    08:20:28       1    129     37     43 
 20260321    08:20:28       2    133     36     46 
 20260321    08:20:28       3    146     34     42 
 20260321    08:20:58       0    137     34     42 
 20260321    08:20:58       1    129     37     43 
 20260321    08:20:58       2    133     36     46 
 20260321    08:20:58       3    146     34     41 
 20260321    08:21:28       0    137     34     42 
 20260321    08:21:28       1    129     37     43 
 20260321    08:21:28       2    133     36     46 
 20260321    08:21:28       3    146     34     41 
 20260321    08:21:58       0    137     34     42 
 20260321    08:21:58       1    129     37     43 
 20260321    08:21:58       2    133     36     46 
 20260321    08:21:58       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:22:28       0    137     34     42 
 20260321    08:22:28       1    129     37     43 
 20260321    08:22:28       2    133     36     46 
 20260321    08:22:28       3    146     34     42 
 20260321    08:22:58       0    137     34     42 
 20260321    08:22:58       1    129     37     43 
 20260321    08:22:58       2    133     36     46 
 20260321    08:22:58       3    146     34     42 
 20260321    08:23:28       0    137     34     42 
 20260321    08:23:28       1    129     37     43 
 20260321    08:23:28       2    132     36     46 
 20260321    08:23:28       3    146     34     41 
 20260321    08:23:58       0    137     34     42 
 20260321    08:23:58       1    129     37     43 
 20260321    08:23:58       2    133     36     46 
 20260321    08:23:58       3    146     34     41 
 20260321    08:24:28       0    137     34     42 
 20260321    08:24:28       1    129     37     43 
 20260321    08:24:28       2    133     36     46 
 20260321    08:24:28       3    146     34     42 
 20260321    08:24:58       0    137     34     42 
 20260321    08:24:58       1    129     37     43 
 20260321    08:24:58       2    133     36     46 
 20260321    08:24:58       3    146     34     42 
 20260321    08:25:28       0    137     34     42 
 20260321    08:25:28       1    129     37     43 
 20260321    08:25:28       2    133     36     47 
 20260321    08:25:28       3    146     34     41 
 20260321    08:25:58       0    137     34     42 
 20260321    08:25:58       1    129     37     43 
 20260321    08:25:58       2    133     36     46 
 20260321    08:25:58       3    146     34     41 
 20260321    08:26:28       0    137     34     42 
 20260321    08:26:28       1    129     37     43 
 20260321    08:26:28       2    133     36     46 
 20260321    08:26:28       3    146     34     42 
 20260321    08:26:58       0    137     34     42 
 20260321    08:26:58       1    129     37     43 
 20260321    08:26:58       2    133     36     46 
 20260321    08:26:58       3    146     34     42 
 20260321    08:27:28       0    137     34     42 
 20260321    08:27:28       1    129     37     44 
 20260321    08:27:28       2    133     36     46 
 20260321    08:27:28       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:27:58       0    137     34     42 
 20260321    08:27:58       1    129     37     43 
 20260321    08:27:58       2    133     36     46 
 20260321    08:27:58       3    146     34     42 
 20260321    08:28:28       0    137     34     42 
 20260321    08:28:28       1    129     37     43 
 20260321    08:28:28       2    133     36     46 
 20260321    08:28:28       3    146     34     41 
 20260321    08:28:58       0    137     34     42 
 20260321    08:28:58       1    129     37     43 
 20260321    08:28:58       2    133     36     47 
 20260321    08:28:58       3    146     34     42 
 20260321    08:29:28       0    137     34     42 
 20260321    08:29:28       1    129     37     43 
 20260321    08:29:28       2    133     36     46 
 20260321    08:29:28       3    146     34     41 
 20260321    08:29:58       0    137     34     42 
 20260321    08:29:58       1    129     37     43 
 20260321    08:29:58       2    133     36     46 
 20260321    08:29:58       3    146     34     41 
 20260321    08:30:28       0    137     34     42 
 20260321    08:30:28       1    129     37     43 
 20260321    08:30:28       2    133     36     46 
 20260321    08:30:28       3    146     34     41 
 20260321    08:30:58       0    137     34     42 
 20260321    08:30:58       1    129     37     43 
 20260321    08:30:58       2    133     36     47 
 20260321    08:30:58       3    146     34     41 
 20260321    08:31:28       0    137     34     42 
 20260321    08:31:28       1    129     37     43 
 20260321    08:31:28       2    133     36     46 
 20260321    08:31:28       3    146     34     41 
 20260321    08:31:58       0    137     34     41 
 20260321    08:31:58       1    129     37     43 
 20260321    08:31:58       2    133     36     46 
 20260321    08:31:58       3    146     34     42 
 20260321    08:32:28       0    137     34     42 
 20260321    08:32:28       1    129     37     43 
 20260321    08:32:28       2    133     36     46 
 20260321    08:32:28       3    146     33     41 
 20260321    08:32:58       0    137     34     41 
 20260321    08:32:58       1    129     37     43 
 20260321    08:32:58       2    133     36     46 
 20260321    08:32:58       3    146     33     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:33:28       0    137     34     42 
 20260321    08:33:28       1    129     37     43 
 20260321    08:33:28       2    133     36     46 
 20260321    08:33:28       3    146     33     41 
 20260321    08:33:58       0    137     34     41 
 20260321    08:33:58       1    129     37     43 
 20260321    08:33:58       2    133     36     46 
 20260321    08:33:58       3    146     33     41 
 20260321    08:34:28       0    137     34     42 
 20260321    08:34:28       1    129     37     43 
 20260321    08:34:28       2    133     36     46 
 20260321    08:34:28       3    146     34     41 
 20260321    08:34:58       0    137     34     42 
 20260321    08:34:58       1    129     37     43 
 20260321    08:34:58       2    133     36     46 
 20260321    08:34:58       3    146     33     41 
 20260321    08:35:28       0    137     34     42 
 20260321    08:35:28       1    129     37     43 
 20260321    08:35:28       2    133     36     46 
 20260321    08:35:28       3    146     33     41 
 20260321    08:35:58       0    137     34     41 
 20260321    08:35:58       1    129     37     43 
 20260321    08:35:58       2    133     36     46 
 20260321    08:35:58       3    146     33     41 
 20260321    08:36:28       0    137     34     42 
 20260321    08:36:28       1    129     37     43 
 20260321    08:36:28       2    133     36     46 
 20260321    08:36:28       3    146     34     41 
 20260321    08:36:58       0    137     34     42 
 20260321    08:36:58       1    129     37     43 
 20260321    08:36:58       2    133     36     46 
 20260321    08:36:58       3    146     34     41 
 20260321    08:37:28       0    137     34     42 
 20260321    08:37:28       1    129     37     43 
 20260321    08:37:28       2    133     36     46 
 20260321    08:37:28       3    146     34     41 
 20260321    08:37:58       0    137     34     42 
 20260321    08:37:58       1    129     37     43 
 20260321    08:37:58       2    133     36     46 
 20260321    08:37:58       3    146     34     41 
 20260321    08:38:28       0    137     34     42 
 20260321    08:38:28       1    129     37     43 
 20260321    08:38:28       2    133     36     46 
 20260321    08:38:28       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:38:58       0    137     34     42 
 20260321    08:38:58       1    129     37     43 
 20260321    08:38:58       2    133     36     46 
 20260321    08:38:58       3    146     34     41 
 20260321    08:39:28       0    137     34     42 
 20260321    08:39:28       1    129     37     43 
 20260321    08:39:28       2    133     36     47 
 20260321    08:39:28       3    146     34     42 
 20260321    08:39:58       0    137     34     42 
 20260321    08:39:58       1    129     37     43 
 20260321    08:39:58       2    133     36     46 
 20260321    08:39:58       3    146     34     42 
 20260321    08:40:28       0    137     34     42 
 20260321    08:40:28       1    129     37     43 
 20260321    08:40:28       2    133     36     46 
 20260321    08:40:28       3    146     34     42 
 20260321    08:40:58       0    137     34     42 
 20260321    08:40:58       1    129     37     43 
 20260321    08:40:58       2    133     36     47 
 20260321    08:40:58       3    146     34     42 
 20260321    08:41:28       0    137     34     42 
 20260321    08:41:28       1    129     37     44 
 20260321    08:41:28       2    133     36     46 
 20260321    08:41:28       3    146     34     42 
 20260321    08:41:58       0    137     34     42 
 20260321    08:41:58       1    129     37     43 
 20260321    08:41:58       2    133     36     47 
 20260321    08:41:58       3    146     34     42 
 20260321    08:42:28       0    137     34     42 
 20260321    08:42:28       1    129     37     43 
 20260321    08:42:28       2    133     36     46 
 20260321    08:42:28       3    146     34     42 
 20260321    08:42:58       0    137     34     42 
 20260321    08:42:58       1    129     37     45 
 20260321    08:42:58       2    133     36     46 
 20260321    08:42:58       3    146     34     42 
 20260321    08:43:28       0    137     34     42 
 20260321    08:43:28       1    129     37     43 
 20260321    08:43:28       2    133     36     47 
 20260321    08:43:28       3    146     34     42 
 20260321    08:43:58       0    137     34     42 
 20260321    08:43:58       1    129     37     44 
 20260321    08:43:58       2    133     36     47 
 20260321    08:43:58       3    147     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:44:28       0    137     34     42 
 20260321    08:44:28       1    129     37     44 
 20260321    08:44:28       2    133     36     47 
 20260321    08:44:28       3    146     34     42 
 20260321    08:44:58       0    137     34     42 
 20260321    08:44:58       1    129     37     43 
 20260321    08:44:58       2    133     36     46 
 20260321    08:44:58       3    146     34     42 
 20260321    08:45:28       0    137     34     42 
 20260321    08:45:28       1    129     37     44 
 20260321    08:45:28       2    133     36     46 
 20260321    08:45:28       3    146     34     42 
 20260321    08:45:58       0    137     34     42 
 20260321    08:45:58       1    129     37     43 
 20260321    08:45:58       2    133     36     46 
 20260321    08:45:58       3    146     34     42 
 20260321    08:46:28       0    137     34     42 
 20260321    08:46:28       1    129     37     43 
 20260321    08:46:28       2    133     36     47 
 20260321    08:46:28       3    146     34     42 
 20260321    08:46:58       0    137     34     42 
 20260321    08:46:58       1    129     37     43 
 20260321    08:46:58       2    133     36     46 
 20260321    08:46:58       3    146     34     42 
 20260321    08:47:28       0    137     34     42 
 20260321    08:47:28       1    129     37     43 
 20260321    08:47:28       2    133     36     47 
 20260321    08:47:28       3    146     34     42 
 20260321    08:47:58       0    137     34     42 
 20260321    08:47:58       1    129     37     43 
 20260321    08:47:58       2    133     36     46 
 20260321    08:47:58       3    146     34     42 
 20260321    08:48:28       0    137     34     42 
 20260321    08:48:28       1    129     37     44 
 20260321    08:48:28       2    133     36     46 
 20260321    08:48:28       3    146     34     42 
 20260321    08:48:58       0    137     34     42 
 20260321    08:48:58       1    129     37     43 
 20260321    08:48:58       2    133     36     46 
 20260321    08:48:58       3    146     34     42 
 20260321    08:49:28       0    137     34     42 
 20260321    08:49:28       1    129     37     43 
 20260321    08:49:28       2    133     36     46 
 20260321    08:49:28       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:49:58       0    137     34     42 
 20260321    08:49:58       1    129     37     44 
 20260321    08:49:58       2    133     36     47 
 20260321    08:49:58       3    146     34     42 
 20260321    08:50:28       0    137     34     42 
 20260321    08:50:28       1    129     37     43 
 20260321    08:50:28       2    133     36     46 
 20260321    08:50:28       3    146     34     42 
 20260321    08:50:58       0    137     34     42 
 20260321    08:50:58       1    129     37     43 
 20260321    08:50:58       2    133     36     46 
 20260321    08:50:58       3    146     34     42 
 20260321    08:51:28       0    137     34     42 
 20260321    08:51:28       1    129     37     43 
 20260321    08:51:28       2    133     36     46 
 20260321    08:51:28       3    146     34     42 
 20260321    08:51:58       0    137     34     42 
 20260321    08:51:58       1    129     37     43 
 20260321    08:51:58       2    133     36     46 
 20260321    08:51:58       3    146     34     42 
 20260321    08:52:28       0    137     34     42 
 20260321    08:52:28       1    129     37     43 
 20260321    08:52:28       2    133     36     46 
 20260321    08:52:28       3    146     34     42 
 20260321    08:52:58       0    137     34     42 
 20260321    08:52:58       1    129     37     45 
 20260321    08:52:58       2    133     36     46 
 20260321    08:52:58       3    146     34     42 
 20260321    08:53:28       0    137     34     42 
 20260321    08:53:28       1    129     37     43 
 20260321    08:53:28       2    133     36     46 
 20260321    08:53:28       3    146     34     42 
 20260321    08:53:58       0    137     34     42 
 20260321    08:53:58       1    129     37     43 
 20260321    08:53:58       2    133     36     46 
 20260321    08:53:58       3    146     34     42 
 20260321    08:54:28       0    137     34     42 
 20260321    08:54:28       1    129     37     43 
 20260321    08:54:28       2    133     36     46 
 20260321    08:54:28       3    146     34     42 
 20260321    08:54:58       0    137     34     42 
 20260321    08:54:58       1    129     37     45 
 20260321    08:54:58       2    133     36     46 
 20260321    08:54:58       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:55:28       0    137     34     42 
 20260321    08:55:28       1    129     37     43 
 20260321    08:55:28       2    133     36     46 
 20260321    08:55:28       3    146     34     43 
 20260321    08:55:58       0    137     34     42 
 20260321    08:55:58       1    129     37     44 
 20260321    08:55:58       2    133     36     47 
 20260321    08:55:58       3    146     34     42 
 20260321    08:56:28       0    137     34     42 
 20260321    08:56:28       1    129     37     43 
 20260321    08:56:28       2    133     36     47 
 20260321    08:56:28       3    146     34     42 
 20260321    08:56:58       0    137     34     42 
 20260321    08:56:58       1    129     37     43 
 20260321    08:56:58       2    133     36     46 
 20260321    08:56:58       3    146     34     42 
 20260321    08:57:28       0    137     34     42 
 20260321    08:57:28       1    129     37     43 
 20260321    08:57:28       2    133     36     46 
 20260321    08:57:28       3    146     34     42 
 20260321    08:57:58       0    137     34     42 
 20260321    08:57:58       1    129     37     43 
 20260321    08:57:58       2    133     36     46 
 20260321    08:57:58       3    146     34     42 
 20260321    08:58:28       0    137     34     42 
 20260321    08:58:28       1    129     37     43 
 20260321    08:58:28       2    133     36     47 
 20260321    08:58:28       3    146     34     42 
 20260321    08:58:58       0    137     34     42 
 20260321    08:58:58       1    129     37     44 
 20260321    08:58:58       2    133     36     46 
 20260321    08:58:58       3    146     34     42 
 20260321    08:59:28       0    137     34     42 
 20260321    08:59:28       1    129     37     43 
 20260321    08:59:28       2    133     36     47 
 20260321    08:59:28       3    146     34     42 
 20260321    08:59:58       0    137     34     42 
 20260321    08:59:58       1    129     37     43 
 20260321    08:59:58       2    133     36     46 
 20260321    08:59:58       3    146     34     42 
 20260321    09:00:28       0    137     34     42 
 20260321    09:00:28       1    129     37     43 
 20260321    09:00:28       2    133     36     46 
 20260321    09:00:28       3    146     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    09:00:58       0    137     34     42 
 20260321    09:00:58       1    129     37     43 
 20260321    09:00:58       2    133     36     46 
 20260321    09:00:58       3    146     34     42 
 20260321    09:01:28       0    137     34     42 
 20260321    09:01:28       1    129     37     43 
 20260321    09:01:28       2    133     36     46 
 20260321    09:01:28       3    146     34     42 
 20260321    09:01:58       0    137     34     42 
 20260321    09:01:58       1    129     37     43 
 20260321    09:01:58       2    133     36     46 
 20260321    09:01:58       3    146     34     42 
 20260321    09:02:28       0    137     34     42 
 20260321    09:02:28       1    129     37     44 
 20260321    09:02:28       2    133     36     46 
 20260321    09:02:28       3    146     34     42 
 20260321    09:02:58       0    137     34     42 
 20260321    09:02:58       1    129     37     43 
 20260321    09:02:58       2    133     36     46 
 20260321    09:02:58       3    146     34     42 
 20260321    09:03:28       0    137     34     42 
 20260321    09:03:28       1    129     37     43 
 20260321    09:03:28       2    133     36     46 
 20260321    09:03:28       3    146     34     42 
 20260321    09:03:58       0    137     34     42 
 20260321    09:03:58       1    129     37     43 
 20260321    09:03:58       2    133     36     46 
 20260321    09:03:58       3    146     34     41 
 20260321    09:04:28       0    137     34     42 
 20260321    09:04:28       1    129     37     43 
 20260321    09:04:28       2    133     36     47 
 20260321    09:04:28       3    146     34     42 
 20260321    09:04:58       0    137     34     42 
 20260321    09:04:58       1    129     37     44 
 20260321    09:04:58       2    133     36     46 
 20260321    09:04:58       3    146     34     42 
 20260321    09:05:28       0    137     34     42 
 20260321    09:05:28       1    129     37     44 
 20260321    09:05:28       2    133     36     46 
