#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:22:40       0    135     38     45 
 20260321    08:22:40       1    159     38     46 
 20260321    08:22:40       2    160     38     46 
 20260321    08:22:40       3    150     38     45 
 20260321    08:23:10       0    135     38     45 
 20260321    08:23:10       1    159     38     46 
 20260321    08:23:10       2    160     38     46 
 20260321    08:23:10       3    151     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:23:40       0    280     41     49 
 20260321    08:23:40       1    341     43     52 
 20260321    08:23:40       2    369     43     54 
 20260321    08:23:40       3    329     42     51 
 20260321    08:24:10       0    134     38     46 
 20260321    08:24:10       1    158     38     46 
 20260321    08:24:10       2    159     38     48 
 20260321    08:24:10       3    150     38     45 
 20260321    08:24:40       0    135     38     46 
 20260321    08:24:40       1    160     38     46 
 20260321    08:24:40       2    160     38     47 
 20260321    08:24:40       3    151     38     45 
 20260321    08:25:10       0    134     38     45 
 20260321    08:25:10       1    159     38     46 
 20260321    08:25:10       2    159     38     47 
 20260321    08:25:10       3    151     38     45 
 20260321    08:25:40       0    187     37     46 
 20260321    08:25:40       1    211     38     46 
 20260321    08:25:40       2    208     38     47 
 20260321    08:25:40       3    208     37     45 
 20260321    08:26:10       0    122     36     44 
 20260321    08:26:10       1    145     37     46 
 20260321    08:26:10       2    147     37     46 
 20260321    08:26:10       3    137     36     43 
 20260321    08:26:40       0    134     38     45 
 20260321    08:26:40       1    158     38     46 
 20260321    08:26:40       2    159     38     46 
 20260321    08:26:40       3    150     38     45 
 20260321    08:27:10       0    134     38     46 
 20260321    08:27:10       1    159     38     46 
 20260321    08:27:10       2    159     38     46 
 20260321    08:27:10       3    150     38     45 
 20260321    08:27:40       0    134     38     46 
 20260321    08:27:40       1    159     38     46 
 20260321    08:27:40       2    159     38     47 
 20260321    08:27:40       3    151     38     45 
 20260321    08:28:10       0    134     38     45 
 20260321    08:28:10       1    159     38     46 
 20260321    08:28:10       2    160     38     46 
 20260321    08:28:10       3    151     38     45 
 20260321    08:28:40       0    135     38     45 
 20260321    08:28:40       1    158     38     46 
 20260321    08:28:40       2    160     38     47 
 20260321    08:28:40       3    151     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:29:10       0    166     38     46 
 20260321    08:29:10       1    217     39     46 
 20260321    08:29:10       2    194     39     48 
 20260321    08:29:10       3    188     38     45 
 20260321    08:29:40       0    134     38     46 
 20260321    08:29:40       1    159     38     46 
 20260321    08:29:40       2    159     38     48 
 20260321    08:29:40       3    151     37     45 
 20260321    08:30:10       0    135     38     45 
 20260321    08:30:10       1    159     38     46 
 20260321    08:30:10       2    160     38     48 
 20260321    08:30:10       3    151     38     45 
 20260321    08:30:40       0    134     38     46 
 20260321    08:30:40       1    159     38     46 
 20260321    08:30:40       2    159     38     48 
 20260321    08:30:40       3    150     38     45 
 20260321    08:31:10       0    122     36     44 
 20260321    08:31:10       1    146     37     46 
 20260321    08:31:10       2    147     37     46 
 20260321    08:31:10       3    138     36     43 
 20260321    08:31:40       0    134     38     45 
 20260321    08:31:40       1    158     38     46 
 20260321    08:31:40       2    159     38     46 
 20260321    08:31:40       3    150     38     45 
 20260321    08:32:10       0    135     38     45 
 20260321    08:32:10       1    160     38     46 
 20260321    08:32:10       2    160     38     46 
 20260321    08:32:10       3    151     38     45 
 20260321    08:32:40       0    135     38     45 
 20260321    08:32:40       1    160     38     46 
 20260321    08:32:40       2    160     38     46 
 20260321    08:32:40       3    151     37     45 
 20260321    08:33:10       0    134     38     46 
 20260321    08:33:10       1    159     38     46 
 20260321    08:33:10       2    159     38     48 
 20260321    08:33:10       3    150     38     45 
 20260321    08:33:40       0    134     38     45 
 20260321    08:33:40       1    159     38     46 
 20260321    08:33:40       2    159     38     47 
 20260321    08:33:40       3    150     37     45 
 20260321    08:34:10       0    134     38     46 
 20260321    08:34:10       1    160     38     46 
 20260321    08:34:10       2    159     38     47 
 20260321    08:34:10       3    151     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:34:40       0    135     38     45 
 20260321    08:34:40       1    160     38     46 
 20260321    08:34:40       2    160     38     46 
 20260321    08:34:40       3    151     38     45 
 20260321    08:35:10       0    122     36     44 
 20260321    08:35:10       1    146     37     46 
 20260321    08:35:10       2    146     37     46 
 20260321    08:35:10       3    137     36     43 
 20260321    08:35:40       0    134     38     45 
 20260321    08:35:40       1    158     38     46 
 20260321    08:35:40       2    158     37     46 
 20260321    08:35:40       3    150     37     45 
 20260321    08:36:10       0    135     38     45 
 20260321    08:36:10       1    160     38     46 
 20260321    08:36:10       2    159     38     46 
 20260321    08:36:10       3    151     37     45 
 20260321    08:36:40       0    134     38     45 
 20260321    08:36:40       1    160     38     46 
 20260321    08:36:40       2    159     38     46 
 20260321    08:36:40       3    151     37     45 
 20260321    08:37:10       0    134     38     45 
 20260321    08:37:10       1    158     38     46 
 20260321    08:37:10       2    159     38     46 
 20260321    08:37:10       3    150     37     45 
 20260321    08:37:40       0    133     38     45 
 20260321    08:37:40       1    158     38     46 
 20260321    08:37:40       2    158     38     46 
 20260321    08:37:40       3    149     37     45 
 20260321    08:38:10       0    134     38     45 
 20260321    08:38:10       1    160     38     46 
 20260321    08:38:10       2    159     38     47 
 20260321    08:38:10       3    150     38     45 
 20260321    08:38:40       0    135     38     45 
 20260321    08:38:40       1    160     38     46 
 20260321    08:38:40       2    159     38     46 
 20260321    08:38:40       3    151     38     45 
 20260321    08:39:10       0    135     38     45 
 20260321    08:39:10       1    160     38     46 
 20260321    08:39:10       2    160     38     48 
 20260321    08:39:10       3    151     38     45 
 20260321    08:39:40       0    134     38     45 
 20260321    08:39:40       1    160     38     46 
 20260321    08:39:40       2    159     38     47 
 20260321    08:39:40       3    151     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:40:10       0    153     38     46 
 20260321    08:40:10       1    173     39     48 
 20260321    08:40:10       2    175     38     48 
 20260321    08:40:10       3    164     38     45 
 20260321    08:40:40       0    122     37     44 
 20260321    08:40:40       1    146     37     46 
 20260321    08:40:40       2    147     37     46 
 20260321    08:40:40       3    137     36     43 
 20260321    08:41:10       0    135     38     45 
 20260321    08:41:10       1    159     38     46 
 20260321    08:41:10       2    160     38     47 
 20260321    08:41:10       3    151     38     45 
 20260321    08:41:40       0    135     38     45 
 20260321    08:41:40       1    159     38     46 
 20260321    08:41:40       2    159     38     47 
 20260321    08:41:40       3    151     38     45 
 20260321    08:42:10       0    135     38     46 
 20260321    08:42:10       1    160     38     46 
 20260321    08:42:10       2    160     38     48 
 20260321    08:42:10       3    151     38     46 
 20260321    08:42:40       0    135     38     46 
 20260321    08:42:40       1    159     38     46 
 20260321    08:42:40       2    160     38     48 
 20260321    08:42:40       3    151     38     45 
 20260321    08:43:10       0    135     38     45 
 20260321    08:43:10       1    159     38     46 
 20260321    08:43:10       2    160     38     48 
 20260321    08:43:10       3    151     38     45 
 20260321    08:43:40       0    136     38     46 
 20260321    08:43:40       1    160     38     46 
 20260321    08:43:40       2    160     38     48 
 20260321    08:43:40       3    151     38     46 
 20260321    08:44:10       0    135     38     45 
 20260321    08:44:10       1    160     38     46 
 20260321    08:44:10       2    160     38     48 
 20260321    08:44:10       3    151     38     46 
 20260321    08:44:40       0    122     37     44 
 20260321    08:44:40       1    145     37     46 
 20260321    08:44:40       2    146     37     46 
 20260321    08:44:40       3    137     36     43 
 20260321    08:45:10       0    135     38     45 
 20260321    08:45:10       1    159     38     46 
 20260321    08:45:10       2    162     38     46 
 20260321    08:45:10       3    151     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:45:40       0    135     38     46 
 20260321    08:45:40       1    159     38     46 
 20260321    08:45:40       2    161     38     47 
 20260321    08:45:40       3    151     38     45 
 20260321    08:46:10       0    135     38     46 
 20260321    08:46:10       1    160     38     46 
 20260321    08:46:10       2    161     38     47 
 20260321    08:46:10       3    151     38     45 
 20260321    08:46:40       0    134     38     45 
 20260321    08:46:40       1    159     38     46 
 20260321    08:46:40       2    161     38     47 
 20260321    08:46:40       3    151     38     45 
 20260321    08:47:10       0    135     38     46 
 20260321    08:47:10       1    159     38     46 
 20260321    08:47:10       2    161     38     47 
 20260321    08:47:10       3    151     38     45 
 20260321    08:47:40       0    135     38     45 
 20260321    08:47:40       1    159     38     46 
 20260321    08:47:40       2    159     38     47 
 20260321    08:47:40       3    151     38     45 
 20260321    08:48:10       0    135     38     46 
 20260321    08:48:10       1    159     38     46 
 20260321    08:48:10       2    160     38     48 
 20260321    08:48:10       3    151     38     45 
 20260321    08:48:40       0    135     38     45 
 20260321    08:48:40       1    160     38     46 
 20260321    08:48:40       2    160     38     48 
 20260321    08:48:40       3    151     38     46 
 20260321    08:49:10       0    135     38     46 
 20260321    08:49:10       1    160     38     46 
 20260321    08:49:10       2    159     38     47 
 20260321    08:49:10       3    151     38     45 
 20260321    08:49:40       0    123     37     45 
 20260321    08:49:40       1    147     37     46 
 20260321    08:49:40       2    148     37     47 
 20260321    08:49:40       3    139     37     45 
 20260321    08:50:10       0    123     37     45 
 20260321    08:50:10       1    146     37     46 
 20260321    08:50:10       2    147     37     46 
 20260321    08:50:10       3    138     36     43 
 20260321    08:50:40       0    135     38     46 
 20260321    08:50:40       1    159     38     46 
 20260321    08:50:40       2    159     38     47 
 20260321    08:50:40       3    150     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:51:10       0    135     38     46 
 20260321    08:51:10       1    159     38     46 
 20260321    08:51:10       2    159     38     47 
 20260321    08:51:10       3    151     38     46 
 20260321    08:51:40       0    135     38     45 
 20260321    08:51:40       1    160     38     46 
 20260321    08:51:40       2    160     38     47 
 20260321    08:51:40       3    151     38     45 
 20260321    08:52:10       0    135     38     46 
 20260321    08:52:10       1    159     38     46 
 20260321    08:52:10       2    160     38     48 
 20260321    08:52:10       3    151     38     45 
 20260321    08:52:40       0    134     38     46 
 20260321    08:52:40       1    159     38     46 
 20260321    08:52:40       2    159     38     48 
 20260321    08:52:40       3    150     37     45 
 20260321    08:53:10       0    135     38     45 
 20260321    08:53:10       1    160     38     46 
 20260321    08:53:10       2    159     38     47 
 20260321    08:53:10       3    151     38     45 
 20260321    08:53:40       0    135     38     46 
 20260321    08:53:40       1    160     38     46 
 20260321    08:53:40       2    160     38     48 
 20260321    08:53:40       3    151     38     45 
 20260321    08:54:10       0    122     37     44 
 20260321    08:54:10       1    146     37     46 
 20260321    08:54:10       2    147     37     46 
 20260321    08:54:10       3    137     36     43 
 20260321    08:54:40       0    134     38     45 
 20260321    08:54:40       1    158     38     46 
 20260321    08:54:40       2    158     38     47 
 20260321    08:54:40       3    150     38     45 
 20260321    08:55:10       0    135     38     46 
 20260321    08:55:10       1    159     38     46 
 20260321    08:55:10       2    160     38     48 
 20260321    08:55:10       3    151     38     45 
 20260321    08:55:40       0    135     38     46 
 20260321    08:55:40       1    159     38     46 
 20260321    08:55:40       2    160     38     48 
 20260321    08:55:40       3    151     38     45 
 20260321    08:56:10       0    134     38     46 
 20260321    08:56:10       1    159     38     46 
 20260321    08:56:10       2    159     38     48 
 20260321    08:56:10       3    150     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:56:40       0    134     38     46 
 20260321    08:56:40       1    158     38     46 
 20260321    08:56:40       2    159     38     48 
 20260321    08:56:40       3    150     38     45 
 20260321    08:57:10       0    134     38     46 
 20260321    08:57:10       1    159     38     46 
 20260321    08:57:10       2    159     38     47 
 20260321    08:57:10       3    151     38     45 
 20260321    08:57:40       0    135     38     45 
 20260321    08:57:40       1    160     38     46 
 20260321    08:57:40       2    160     38     47 
 20260321    08:57:40       3    151     38     45 
 20260321    08:58:10       0    135     38     46 
 20260321    08:58:10       1    160     39     46 
 20260321    08:58:10       2    160     39     48 
 20260321    08:58:10       3    152     38     45 
 20260321    08:58:40       0    135     38     46 
 20260321    08:58:40       1    160     38     46 
 20260321    08:58:40       2    160     38     48 
 20260321    08:58:40       3    151     38     45 
 20260321    08:59:10       0    123     37     44 
 20260321    08:59:10       1    147     37     46 
 20260321    08:59:10       2    147     37     47 
 20260321    08:59:10       3    138     36     43 
 20260321    08:59:40       0    134     38     45 
 20260321    08:59:40       1    158     38     46 
 20260321    08:59:40       2    159     38     47 
 20260321    08:59:40       3    150     38     45 
 20260321    09:00:10       0    135     38     45 
 20260321    09:00:10       1    159     38     46 
 20260321    09:00:10       2    159     38     48 
 20260321    09:00:10       3    151     38     45 
 20260321    09:00:40       0    135     38     46 
 20260321    09:00:40       1    159     38     46 
 20260321    09:00:40       2    160     38     48 
 20260321    09:00:40       3    151     38     45 
 20260321    09:01:10       0    135     38     46 
 20260321    09:01:10       1    159     39     46 
 20260321    09:01:10       2    161     39     48 
