#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:10:36       3    135     37     44 
 20260323    23:11:06       0    149     36     45 
 20260323    23:11:06       1    150     36     45 
 20260323    23:11:06       2    146     37     45 
 20260323    23:11:06       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:11:36       0    149     36     45 
 20260323    23:11:36       1    150     36     45 
 20260323    23:11:36       2    146     37     45 
 20260323    23:11:36       3    135     37     44 
 20260323    23:12:06       0    149     36     45 
 20260323    23:12:06       1    150     36     45 
 20260323    23:12:06       2    146     37     45 
 20260323    23:12:06       3    135     37     44 
 20260323    23:12:36       0    149     36     45 
 20260323    23:12:36       1    149     36     45 
 20260323    23:12:36       2    146     37     45 
 20260323    23:12:36       3    135     37     44 
 20260323    23:13:06       0    149     36     46 
 20260323    23:13:06       1    149     36     45 
 20260323    23:13:06       2    146     37     45 
 20260323    23:13:06       3    135     37     44 
 20260323    23:13:36       0    149     36     45 
 20260323    23:13:36       1    149     36     44 
 20260323    23:13:36       2    146     37     45 
 20260323    23:13:36       3    135     37     44 
 20260323    23:14:06       0    149     36     45 
 20260323    23:14:06       1    150     36     44 
 20260323    23:14:06       2    145     37     45 
 20260323    23:14:06       3    134     37     44 
 20260323    23:14:36       0    173     40     51 
 20260323    23:14:36       1    184     38     45 
 20260323    23:14:36       2    185     38     47 
 20260323    23:14:36       3    170     39     46 
 20260323    23:15:06       0    149     37     45 
 20260323    23:15:06       1    151     37     44 
 20260323    23:15:06       2    146     37     46 
 20260323    23:15:06       3    136     37     45 
 20260323    23:15:36       0    149     37     46 
 20260323    23:15:36       1    151     36     45 
 20260323    23:15:36       2    146     37     45 
 20260323    23:15:36       3    135     37     44 
 20260323    23:16:06       0    150     37     46 
 20260323    23:16:06       1    151     37     44 
 20260323    23:16:06       2    146     37     45 
 20260323    23:16:06       3    135     37     44 
 20260323    23:16:36       0    149     36     45 
 20260323    23:16:36       1    150     36     44 
 20260323    23:16:36       2    146     37     45 
 20260323    23:16:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:17:06       0    149     36     45 
 20260323    23:17:06       1    150     36     44 
 20260323    23:17:06       2    146     37     45 
 20260323    23:17:06       3    135     37     44 
 20260323    23:17:36       0    149     36     45 
 20260323    23:17:36       1    150     36     44 
 20260323    23:17:36       2    146     37     45 
 20260323    23:17:36       3    135     37     44 
 20260323    23:18:06       0    149     36     46 
 20260323    23:18:06       1    150     36     45 
 20260323    23:18:06       2    146     37     45 
 20260323    23:18:06       3    135     37     44 
 20260323    23:18:36       0    149     36     45 
 20260323    23:18:36       1    150     36     44 
 20260323    23:18:36       2    146     37     45 
 20260323    23:18:36       3    135     37     44 
 20260323    23:19:06       0    149     36     45 
 20260323    23:19:06       1    150     36     45 
 20260323    23:19:06       2    146     37     46 
 20260323    23:19:06       3    135     37     44 
 20260323    23:19:36       0    159     37     45 
 20260323    23:19:36       1    159     37     45 
 20260323    23:19:36       2    155     37     47 
 20260323    23:19:36       3    144     38     44 
 20260323    23:20:06       0    174     37     46 
 20260323    23:20:06       1    176     37     46 
 20260323    23:20:06       2    170     38     47 
 20260323    23:20:06       3    160     38     44 
 20260323    23:20:36       0    148     36     46 
 20260323    23:20:36       1    150     36     45 
 20260323    23:20:36       2    145     37     45 
 20260323    23:20:36       3    135     37     44 
 20260323    23:21:06       0    148     36     45 
 20260323    23:21:06       1    150     36     45 
 20260323    23:21:06       2    145     37     45 
 20260323    23:21:06       3    135     37     44 
 20260323    23:21:36       0    148     36     46 
 20260323    23:21:36       1    150     36     45 
 20260323    23:21:36       2    145     37     45 
 20260323    23:21:36       3    135     37     44 
 20260323    23:22:06       0    148     36     45 
 20260323    23:22:06       1    150     36     45 
 20260323    23:22:06       2    145     37     45 
 20260323    23:22:06       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:22:36       0    148     36     45 
 20260323    23:22:36       1    150     36     45 
 20260323    23:22:36       2    145     37     45 
 20260323    23:22:36       3    135     37     44 
 20260323    23:23:06       0    148     36     45 
 20260323    23:23:06       1    150     36     45 
 20260323    23:23:06       2    145     37     45 
 20260323    23:23:06       3    135     37     44 
 20260323    23:23:36       0    148     36     46 
 20260323    23:23:36       1    150     36     45 
 20260323    23:23:36       2    145     37     45 
 20260323    23:23:36       3    135     37     44 
 20260323    23:24:06       0    148     36     45 
 20260323    23:24:06       1    150     36     45 
 20260323    23:24:06       2    145     37     45 
 20260323    23:24:06       3    135     37     44 
 20260323    23:24:36       0    159     37     45 
 20260323    23:24:36       1    160     37     44 
 20260323    23:24:36       2    156     38     47 
 20260323    23:24:36       3    145     38     44 
 20260323    23:25:06       0    148     36     46 
 20260323    23:25:06       1    150     36     45 
 20260323    23:25:06       2    145     37     45 
 20260323    23:25:06       3    134     37     44 
 20260323    23:25:36       0    160     37     45 
 20260323    23:25:36       1    162     38     46 
 20260323    23:25:36       2    157     38     47 
 20260323    23:25:36       3    147     39     44 
 20260323    23:26:06       0    149     36     45 
 20260323    23:26:06       1    150     36     45 
 20260323    23:26:06       2    146     37     45 
 20260323    23:26:06       3    135     37     44 
 20260323    23:26:36       0    149     36     45 
 20260323    23:26:36       1    150     36     45 
 20260323    23:26:36       2    146     37     45 
 20260323    23:26:36       3    135     37     44 
 20260323    23:27:06       0    149     36     45 
 20260323    23:27:06       1    150     36     44 
 20260323    23:27:06       2    146     37     45 
 20260323    23:27:06       3    135     37     44 
 20260323    23:27:36       0    149     36     45 
 20260323    23:27:36       1    150     36     44 
 20260323    23:27:36       2    146     37     45 
 20260323    23:27:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:28:06       0    149     36     45 
 20260323    23:28:06       1    150     36     45 
 20260323    23:28:06       2    146     36     45 
 20260323    23:28:06       3    135     37     44 
 20260323    23:28:36       0    148     36     45 
 20260323    23:28:36       1    150     36     44 
 20260323    23:28:36       2    146     36     45 
 20260323    23:28:36       3    135     37     44 
 20260323    23:29:06       0    148     36     45 
 20260323    23:29:06       1    150     36     45 
 20260323    23:29:06       2    146     37     45 
 20260323    23:29:06       3    135     37     44 
 20260323    23:29:36       0    148     36     45 
 20260323    23:29:36       1    150     36     44 
 20260323    23:29:36       2    146     37     45 
 20260323    23:29:36       3    135     37     44 
 20260323    23:30:06       0    150     37     45 
 20260323    23:30:06       1    150     37     46 
 20260323    23:30:06       2    146     37     47 
 20260323    23:30:06       3    134     37     44 
 20260323    23:30:36       0    148     36     45 
 20260323    23:30:36       1    150     36     44 
 20260323    23:30:36       2    145     36     45 
 20260323    23:30:36       3    135     37     44 
 20260323    23:31:06       0    149     36     45 
 20260323    23:31:06       1    150     36     45 
 20260323    23:31:06       2    146     37     45 
 20260323    23:31:06       3    135     37     44 
 20260323    23:31:36       0    149     36     45 
 20260323    23:31:36       1    150     36     44 
 20260323    23:31:36       2    146     37     45 
 20260323    23:31:36       3    135     37     44 
 20260323    23:32:06       0    149     36     45 
 20260323    23:32:06       1    150     36     44 
 20260323    23:32:06       2    146     37     45 
 20260323    23:32:06       3    135     37     44 
 20260323    23:32:36       0    149     36     45 
 20260323    23:32:36       1    150     36     44 
 20260323    23:32:36       2    146     37     45 
 20260323    23:32:36       3    135     37     44 
 20260323    23:33:06       0    149     36     45 
 20260323    23:33:06       1    150     36     44 
 20260323    23:33:06       2    146     37     45 
 20260323    23:33:06       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:33:36       0    149     36     45 
 20260323    23:33:36       1    150     36     45 
 20260323    23:33:36       2    146     37     45 
 20260323    23:33:36       3    135     37     44 
 20260323    23:34:06       0    149     36     45 
 20260323    23:34:06       1    150     36     45 
 20260323    23:34:06       2    146     37     45 
 20260323    23:34:06       3    135     37     44 
 20260323    23:34:36       0    149     36     45 
 20260323    23:34:36       1    150     36     45 
 20260323    23:34:36       2    146     37     45 
 20260323    23:34:36       3    135     37     44 
 20260323    23:35:06       0    149     36     45 
 20260323    23:35:06       1    150     36     45 
 20260323    23:35:06       2    146     37     45 
 20260323    23:35:06       3    135     37     44 
 20260323    23:35:36       0    148     36     45 
 20260323    23:35:36       1    150     36     44 
 20260323    23:35:36       2    145     37     45 
 20260323    23:35:36       3    134     37     44 
 20260323    23:36:06       0    179     38     46 
 20260323    23:36:06       1    165     38     46 
 20260323    23:36:06       2    172     38     47 
 20260323    23:36:06       3    157     39     46 
 20260323    23:36:36       0    150     36     45 
 20260323    23:36:36       1    150     36     45 
 20260323    23:36:36       2    148     37     46 
 20260323    23:36:36       3    136     37     44 
 20260323    23:37:06       0    149     36     46 
 20260323    23:37:06       1    150     36     45 
 20260323    23:37:06       2    146     37     45 
 20260323    23:37:06       3    135     37     44 
 20260323    23:37:36       0    149     36     45 
 20260323    23:37:36       1    150     36     44 
 20260323    23:37:36       2    146     37     45 
 20260323    23:37:36       3    135     37     44 
 20260323    23:38:06       0    149     36     45 
 20260323    23:38:06       1    150     36     44 
 20260323    23:38:06       2    146     37     45 
 20260323    23:38:06       3    135     37     44 
 20260323    23:38:36       0    149     36     45 
 20260323    23:38:36       1    150     36     44 
 20260323    23:38:36       2    146     37     45 
 20260323    23:38:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:39:06       0    149     36     45 
 20260323    23:39:06       1    150     36     45 
 20260323    23:39:06       2    146     37     45 
 20260323    23:39:06       3    135     37     44 
 20260323    23:39:36       0    149     36     45 
 20260323    23:39:36       1    150     36     44 
 20260323    23:39:36       2    146     37     45 
 20260323    23:39:36       3    135     37     44 
 20260323    23:40:06       0    149     36     45 
 20260323    23:40:06       1    150     36     45 
 20260323    23:40:06       2    146     37     45 
 20260323    23:40:06       3    135     37     44 
 20260323    23:40:36       0    149     37     46 
 20260323    23:40:36       1    150     37     45 
 20260323    23:40:36       2    146     37     47 
 20260323    23:40:36       3    135     37     44 
 20260323    23:41:06       0    321     41     51 
 20260323    23:41:06       1    330     41     50 
 20260323    23:41:06       2    318     42     54 
 20260323    23:41:06       3    307     42     52 
 20260323    23:41:36       0    151     37     45 
 20260323    23:41:36       1    151     37     44 
 20260323    23:41:36       2    146     37     47 
 20260323    23:41:36       3    134     37     44 
 20260323    23:42:06       0    149     36     46 
 20260323    23:42:06       1    150     36     44 
 20260323    23:42:06       2    146     37     45 
 20260323    23:42:06       3    134     37     44 
 20260323    23:42:36       0    149     37     46 
 20260323    23:42:36       1    150     36     45 
 20260323    23:42:36       2    146     37     45 
 20260323    23:42:36       3    134     37     44 
 20260323    23:43:06       0    149     37     45 
 20260323    23:43:06       1    151     37     45 
 20260323    23:43:06       2    146     37     45 
 20260323    23:43:06       3    134     37     44 
 20260323    23:43:36       0    149     37     45 
 20260323    23:43:36       1    150     37     45 
 20260323    23:43:36       2    146     37     46 
 20260323    23:43:36       3    134     37     45 
 20260323    23:44:06       0    149     36     46 
 20260323    23:44:06       1    150     36     44 
 20260323    23:44:06       2    146     37     45 
 20260323    23:44:06       3    134     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:44:36       0    149     36     45 
 20260323    23:44:36       1    150     36     44 
 20260323    23:44:36       2    146     37     45 
 20260323    23:44:36       3    134     37     44 
 20260323    23:45:06       0    149     36     45 
 20260323    23:45:06       1    150     36     44 
 20260323    23:45:06       2    146     37     45 
 20260323    23:45:06       3    134     37     44 
 20260323    23:45:36       0    149     36     45 
 20260323    23:45:36       1    150     36     45 
 20260323    23:45:36       2    146     37     45 
 20260323    23:45:36       3    134     37     44 
 20260323    23:46:06       0    158     37     45 
 20260323    23:46:06       1    160     37     45 
 20260323    23:46:06       2    155     37     47 
 20260323    23:46:06       3    144     38     44 
 20260323    23:46:36       0    148     36     45 
 20260323    23:46:36       1    150     36     45 
 20260323    23:46:36       2    145     37     45 
 20260323    23:46:36       3    134     37     44 
 20260323    23:47:06       0    163     38     47 
 20260323    23:47:06       1    164     38     46 
 20260323    23:47:06       2    161     38     47 
 20260323    23:47:06       3    149     39     45 
 20260323    23:47:36       0    149     36     45 
 20260323    23:47:36       1    151     36     44 
 20260323    23:47:36       2    146     37     45 
 20260323    23:47:36       3    136     37     44 
 20260323    23:48:06       0    149     37     45 
 20260323    23:48:06       1    151     37     44 
 20260323    23:48:06       2    146     37     45 
 20260323    23:48:06       3    136     37     44 
 20260323    23:48:36       0    149     37     45 
 20260323    23:48:36       1    151     37     44 
 20260323    23:48:36       2    146     37     47 
 20260323    23:48:36       3    135     37     45 
 20260323    23:49:06       0    149     37     45 
 20260323    23:49:06       1    151     37     44 
 20260323    23:49:06       2    146     37     45 
 20260323    23:49:06       3    135     37     44 
 20260323    23:49:36       0    149     36     46 
 20260323    23:49:36       1    151     36     45 
 20260323    23:49:36       2    146     37     46 
 20260323    23:49:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:50:06       0    149     36     46 
 20260323    23:50:06       1    150     36     45 
 20260323    23:50:06       2    146     37     45 
 20260323    23:50:06       3    135     37     44 
 20260323    23:50:36       0    149     36     45 
 20260323    23:50:36       1    151     36     44 
 20260323    23:50:36       2    146     37     45 
 20260323    23:50:36       3    135     37     44 
 20260323    23:51:06       0    149     36     45 
 20260323    23:51:06       1    151     36     45 
 20260323    23:51:06       2    146     37     46 
 20260323    23:51:06       3    135     37     44 
 20260323    23:51:36       0    149     37     45 
 20260323    23:51:36       1    150     37     45 
 20260323    23:51:36       2    146     37     47 
 20260323    23:51:36       3    136     37     45 
 20260323    23:52:06       0    148     36     45 
 20260323    23:52:06       1    150     36     44 
 20260323    23:52:06       2    145     37     46 
 20260323    23:52:06       3    134     37     44 
 20260323    23:52:36       0    150     36     45 
 20260323    23:52:36       1    150     36     45 
 20260323    23:52:36       2    146     37     45 
 20260323    23:52:36       3    134     37     44 
 20260323    23:53:06       0    149     36     45 
 20260323    23:53:06       1    150     36     45 
 20260323    23:53:06       2    146     37     45 
 20260323    23:53:06       3    134     37     44 
 20260323    23:53:36       0    149     36     46 
 20260323    23:53:36       1    150     36     44 
 20260323    23:53:36       2    146     37     45 
 20260323    23:53:36       3    134     37     44 
 20260323    23:54:06       0    149     36     46 
 20260323    23:54:06       1    150     36     45 
 20260323    23:54:06       2    146     37     45 
 20260323    23:54:06       3    134     37     44 
 20260323    23:54:36       0    149     37     46 
 20260323    23:54:36       1    150     36     44 
 20260323    23:54:36       2    146     37     46 
 20260323    23:54:36       3    134     37     44 
 20260323    23:55:06       0    149     37     45 
 20260323    23:55:06       1    150     36     44 
 20260323    23:55:06       2    146     37     46 
 20260323    23:55:06       3    134     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:55:36       0    149     37     46 
 20260323    23:55:36       1    150     36     44 
 20260323    23:55:36       2    146     37     45 
 20260323    23:55:36       3    134     37     44 
 20260323    23:56:06       0    149     37     45 
 20260323    23:56:06       1    150     37     45 
 20260323    23:56:06       2    146     37     45 
 20260323    23:56:06       3    134     37     44 
 20260323    23:56:36       0    149     37     45 
 20260323    23:56:36       1    150     37     45 
 20260323    23:56:36       2    146     37     45 
 20260323    23:56:36       3    134     37     44 
 20260323    23:57:06       0    149     37     45 
 20260323    23:57:06       1    150     37     44 
 20260323    23:57:06       2    145     37     47 
 20260323    23:57:06       3    134     37     44 
 20260323    23:57:36       0    164     38     47 
 20260323    23:57:36       1    165     38     46 
 20260323    23:57:36       2    160     38     47 
 20260323    23:57:36       3    148     39     46 
 20260323    23:58:06       0    151     37     45 
 20260323    23:58:06       1    151     37     44 
 20260323    23:58:06       2    146     37     47 
 20260323    23:58:06       3    135     37     44 
 20260323    23:58:36       0    149     37     45 
 20260323    23:58:36       1    151     37     45 
 20260323    23:58:36       2    146     37     46 
 20260323    23:58:36       3    135     37     44 
 20260323    23:59:06       0    149     37     45 
 20260323    23:59:06       1    151     37     44 
 20260323    23:59:06       2    146     37     46 
 20260323    23:59:06       3    135     37     44 
 20260323    23:59:36       0    149     37     45 
 20260323    23:59:36       1    151     37     45 
 20260323    23:59:36       2    146     37     46 
 20260323    23:59:36       3    135     37     44 
 20260324    00:00:06       0    149     37     45 
 20260324    00:00:06       1    151     37     44 
 20260324    00:00:06       2    146     37     45 
 20260324    00:00:06       3    135     37     44 
 20260324    00:00:36       0    149     37     45 
 20260324    00:00:36       1    151     37     45 
 20260324    00:00:36       2    146     37     47 
 20260324    00:00:36       3    135     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:01:06       0    149     37     45 
 20260324    00:01:06       1    150     37     45 
 20260324    00:01:06       2    146     37     46 
 20260324    00:01:06       3    135     37     44 
 20260324    00:01:36       0    149     36     45 
 20260324    00:01:36       1    150     36     45 
 20260324    00:01:36       2    146     37     45 
 20260324    00:01:36       3    135     37     44 
 20260324    00:02:06       0    149     36     46 
 20260324    00:02:06       1    150     36     44 
 20260324    00:02:06       2    146     37     45 
 20260324    00:02:06       3    135     37     44 
 20260324    00:02:36       0    243     39     47 
 20260324    00:02:36       1    273     40     48 
 20260324    00:02:36       2    248     40     49 
 20260324    00:02:36       3    233     39     46 
 20260324    00:03:06       0    150     37     45 
 20260324    00:03:06       1    150     37     44 
 20260324    00:03:06       2    146     37     47 
 20260324    00:03:06       3    134     37     44 
 20260324    00:03:36       0    150     36     46 
 20260324    00:03:36       1    150     36     44 
 20260324    00:03:36       2    146     37     45 
 20260324    00:03:36       3    134     37     44 
 20260324    00:04:06       0    149     36     45 
 20260324    00:04:06       1    150     36     44 
 20260324    00:04:06       2    146     37     45 
 20260324    00:04:06       3    134     37     44 
 20260324    00:04:36       0    149     36     46 
 20260324    00:04:36       1    150     36     44 
 20260324    00:04:36       2    146     37     45 
 20260324    00:04:36       3    134     37     44 
 20260324    00:05:06       0    149     36     45 
 20260324    00:05:06       1    150     36     44 
 20260324    00:05:06       2    146     37     45 
 20260324    00:05:06       3    134     37     44 
 20260324    00:05:36       0    149     36     45 
 20260324    00:05:36       1    150     36     45 
 20260324    00:05:36       2    146     37     45 
 20260324    00:05:36       3    134     37     44 
 20260324    00:06:06       0    149     36     45 
 20260324    00:06:06       1    150     36     44 
 20260324    00:06:06       2    146     37     45 
 20260324    00:06:06       3    134     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:06:36       0    149     36     45 
 20260324    00:06:36       1    150     36     44 
 20260324    00:06:36       2    146     37     45 
 20260324    00:06:36       3    134     37     44 
 20260324    00:07:06       0    149     36     46 
 20260324    00:07:06       1    150     36     45 
 20260324    00:07:06       2    146     37     45 
 20260324    00:07:06       3    134     37     44 
 20260324    00:07:36       0    158     37     45 
 20260324    00:07:36       1    160     37     45 
 20260324    00:07:36       2    155     38     47 
 20260324    00:07:36       3    144     38     44 
 20260324    00:08:06       0    148     36     45 
 20260324    00:08:06       1    150     36     44 
 20260324    00:08:06       2    145     37     45 
 20260324    00:08:06       3    134     37     44 
 20260324    00:08:36       0    157     37     45 
 20260324    00:08:36       1    158     38     46 
 20260324    00:08:36       2    153     38     47 
 20260324    00:08:36       3    142     39     44 
 20260324    00:09:06       0    149     37     45 
 20260324    00:09:06       1    151     37     44 
 20260324    00:09:06       2    146     37     45 
 20260324    00:09:06       3    136     37     45 
 20260324    00:09:36       0    149     37     45 
 20260324    00:09:36       1    150     37     45 
 20260324    00:09:36       2    146     37     46 
 20260324    00:09:36       3    135     37     44 
 20260324    00:10:06       0    149     36     45 
 20260324    00:10:06       1    150     36     44 
 20260324    00:10:06       2    146     37     45 
 20260324    00:10:06       3    135     37     44 
 20260324    00:10:36       0    149     36     46 
 20260324    00:10:36       1    150     36     45 
 20260324    00:10:36       2    146     37     45 
 20260324    00:10:36       3    135     37     44 
 20260324    00:11:06       0    149     37     46 
 20260324    00:11:06       1    150     36     44 
 20260324    00:11:06       2    146     37     45 
 20260324    00:11:06       3    135     37     44 
 20260324    00:11:36       0    149     37     45 
 20260324    00:11:36       1    150     37     45 
 20260324    00:11:36       2    146     37     45 
 20260324    00:11:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:12:06       0    149     36     45 
 20260324    00:12:06       1    150     36     45 
 20260324    00:12:06       2    146     37     45 
 20260324    00:12:06       3    135     37     44 
 20260324    00:12:36       0    149     36     46 
 20260324    00:12:36       1    150     36     45 
 20260324    00:12:36       2    146     37     45 
 20260324    00:12:36       3    135     37     44 
 20260324    00:13:06       0    149     37     45 
 20260324    00:13:06       1    151     37     44 
 20260324    00:13:06       2    145     37     47 
 20260324    00:13:06       3    136     37     44 
 20260324    00:13:36       0    148     37     45 
 20260324    00:13:36       1    150     36     45 
 20260324    00:13:36       2    145     37     46 
 20260324    00:13:36       3    134     37     45 
 20260324    00:14:06       0    150     37     45 
 20260324    00:14:06       1    151     37     44 
 20260324    00:14:06       2    147     37     47 
 20260324    00:14:06       3    135     37     45 
 20260324    00:14:36       0    150     37     45 
 20260324    00:14:36       1    150     36     45 
 20260324    00:14:36       2    146     37     46 
 20260324    00:14:36       3    135     37     44 
 20260324    00:15:06       0    149     36     46 
 20260324    00:15:06       1    150     36     45 
 20260324    00:15:06       2    146     37     45 
 20260324    00:15:06       3    135     37     44 
 20260324    00:15:36       0    149     36     45 
 20260324    00:15:36       1    150     36     44 
 20260324    00:15:36       2    146     37     45 
 20260324    00:15:36       3    135     37     44 
 20260324    00:16:06       0    149     36     45 
 20260324    00:16:06       1    150     36     45 
 20260324    00:16:06       2    146     37     45 
 20260324    00:16:06       3    135     37     44 
 20260324    00:16:36       0    149     37     45 
 20260324    00:16:36       1    150     36     45 
 20260324    00:16:36       2    146     37     45 
 20260324    00:16:36       3    135     37     44 
 20260324    00:17:06       0    149     37     45 
 20260324    00:17:06       1    150     36     45 
 20260324    00:17:06       2    146     37     46 
 20260324    00:17:06       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:17:36       0    149     36     45 
 20260324    00:17:36       1    150     36     45 
 20260324    00:17:36       2    146     37     45 
 20260324    00:17:36       3    135     37     45 
 20260324    00:18:06       0    149     36     45 
 20260324    00:18:06       1    150     36     45 
 20260324    00:18:06       2    146     37     45 
 20260324    00:18:06       3    135     37     44 
 20260324    00:18:36       0    149     36     46 
 20260324    00:18:36       1    150     36     44 
 20260324    00:18:36       2    145     37     45 
 20260324    00:18:36       3    134     37     45 
 20260324    00:19:06       0    159     37     45 
 20260324    00:19:06       1    160     37     45 
 20260324    00:19:06       2    155     37     47 
 20260324    00:19:06       3    144     38     45 
 20260324    00:19:36       0    151     37     45 
 20260324    00:19:36       1    151     36     45 
 20260324    00:19:36       2    146     37     45 
 20260324    00:19:36       3    136     37     44 
 20260324    00:20:06       0    150     36     46 
 20260324    00:20:06       1    151     36     45 
 20260324    00:20:06       2    146     37     45 
 20260324    00:20:06       3    136     37     44 
 20260324    00:20:36       0    150     36     45 
 20260324    00:20:36       1    151     36     45 
 20260324    00:20:36       2    146     37     45 
 20260324    00:20:36       3    136     37     44 
 20260324    00:21:06       0    150     36     46 
 20260324    00:21:06       1    151     36     45 
 20260324    00:21:06       2    146     37     45 
 20260324    00:21:06       3    136     37     44 
 20260324    00:21:36       0    151     37     46 
 20260324    00:21:36       1    150     36     45 
 20260324    00:21:36       2    146     37     45 
 20260324    00:21:36       3    136     37     44 
 20260324    00:22:06       0    149     36     46 
 20260324    00:22:06       1    150     36     45 
 20260324    00:22:06       2    146     37     45 
 20260324    00:22:06       3    135     37     44 
 20260324    00:22:36       0    150     36     45 
 20260324    00:22:36       1    150     36     45 
 20260324    00:22:36       2    146     37     45 
 20260324    00:22:36       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:23:06       0    149     36     46 
 20260324    00:23:06       1    150     36     44 
 20260324    00:23:06       2    146     37     45 
 20260324    00:23:06       3    135     37     44 
 20260324    00:23:36       0    149     36     45 
 20260324    00:23:36       1    151     36     44 
 20260324    00:23:36       2    146     37     45 
 20260324    00:23:36       3    135     37     44 
 20260324    00:24:06       0    149     37     45 
 20260324    00:24:06       1    150     37     46 
 20260324    00:24:06       2    146     37     47 
 20260324    00:24:06       3    135     38     44 
 20260324    00:24:36       0    149     36     45 
 20260324    00:24:36       1    150     36     44 
 20260324    00:24:36       2    146     37     45 
 20260324    00:24:36       3    135     37     45 
 20260324    00:25:06       0    148     36     45 
 20260324    00:25:06       1    150     36     44 
 20260324    00:25:06       2    146     37     45 
 20260324    00:25:06       3    135     37     44 
 20260324    00:25:36       0    149     36     45 
 20260324    00:25:36       1    150     36     44 
 20260324    00:25:36       2    146     37     45 
 20260324    00:25:36       3    135     37     44 
 20260324    00:26:06       0    148     36     46 
 20260324    00:26:06       1    150     36     45 
 20260324    00:26:06       2    146     37     45 
 20260324    00:26:06       3    135     37     44 
 20260324    00:26:36       0    149     36     45 
 20260324    00:26:36       1    150     36     44 
 20260324    00:26:36       2    146     37     45 
 20260324    00:26:36       3    135     37     44 
 20260324    00:27:06       0    148     36     45 
 20260324    00:27:06       1    150     36     45 
 20260324    00:27:06       2    146     37     45 
 20260324    00:27:06       3    135     37     44 
 20260324    00:27:36       0    149     36     45 
 20260324    00:27:36       1    150     36     45 
 20260324    00:27:36       2    146     37     45 
 20260324    00:27:36       3    135     37     44 
 20260324    00:28:06       0    148     36     45 
 20260324    00:28:06       1    150     36     45 
 20260324    00:28:06       2    146     37     45 
 20260324    00:28:06       3    135     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:28:36       0    148     36     46 
 20260324    00:28:36       1    150     36     44 
 20260324    00:28:36       2    146     37     45 
 20260324    00:28:36       3    135     37     44 
 20260324    00:29:06       0    159     37     45 
 20260324    00:29:06       1    160     37     44 
 20260324    00:29:06       2    157     37     47 
 20260324    00:29:06       3    145     38     44 
 20260324    00:29:36       0    148     36     46 
 20260324    00:29:36       1    150     36     45 
 20260324    00:29:36       2    146     37     45 
 20260324    00:29:36       3    134     37     44 
 20260324    00:30:06       0    150     37     45 
 20260324    00:30:06       1    151     37     45 
 20260324    00:30:06       2    147     37     47 
 20260324    00:30:06       3    136     37     44 
 20260324    00:30:36       0    149     37     46 
 20260324    00:30:36       1    151     36     44 
 20260324    00:30:36       2    146     37     45 
 20260324    00:30:36       3    135     37     44 
 20260324    00:31:06       0    149     37     45 
 20260324    00:31:06       1    150     37     45 
 20260324    00:31:06       2    146     37     45 
 20260324    00:31:06       3    135     37     44 
 20260324    00:31:36       0    149     36     46 
 20260324    00:31:36       1    150     36     45 
 20260324    00:31:36       2    146     37     45 
 20260324    00:31:36       3    135     37     44 
 20260324    00:32:06       0    149     36     46 
 20260324    00:32:06       1    150     36     45 
 20260324    00:32:06       2    146     37     45 
 20260324    00:32:06       3    135     37     44 
 20260324    00:32:36       0    149     37     45 
 20260324    00:32:36       1    151     36     45 
