#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:56:49       3    143     38     46 
 20260323    22:57:19       0    159     38     44 
 20260323    22:57:19       1    156     39     45 
 20260323    22:57:19       2    150     38     45 
 20260323    22:57:19       3    142     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:57:49       0    159     38     44 
 20260323    22:57:49       1    156     39     45 
 20260323    22:57:49       2    150     38     45 
 20260323    22:57:49       3    143     38     46 
 20260323    22:58:19       0    160     38     44 
 20260323    22:58:19       1    156     39     45 
 20260323    22:58:19       2    150     38     45 
 20260323    22:58:19       3    143     38     46 
 20260323    22:58:49       0    159     38     44 
 20260323    22:58:49       1    155     39     45 
 20260323    22:58:49       2    149     38     45 
 20260323    22:58:49       3    142     38     46 
 20260323    22:59:19       0    147     37     43 
 20260323    22:59:19       1    144     38     45 
 20260323    22:59:19       2    139     37     43 
 20260323    22:59:19       3    132     37     45 
 20260323    22:59:49       0    147     37     43 
 20260323    22:59:49       1    144     37     45 
 20260323    22:59:49       2    139     37     43 
 20260323    22:59:49       3    131     37     45 
 20260323    23:00:19       0    147     37     43 
 20260323    23:00:19       1    143     37     45 
 20260323    23:00:19       2    139     37     43 
 20260323    23:00:19       3    131     37     45 
 20260323    23:00:49       0    158     38     44 
 20260323    23:00:49       1    156     39     45 
 20260323    23:00:49       2    149     38     45 
 20260323    23:00:49       3    142     38     46 
 20260323    23:01:19       0    159     37     44 
 20260323    23:01:19       1    156     39     46 
 20260323    23:01:19       2    150     38     45 
 20260323    23:01:19       3    143     38     46 
 20260323    23:01:49       0    147     37     45 
 20260323    23:01:49       1    143     38     45 
 20260323    23:01:49       2    157     38     46 
 20260323    23:01:49       3    131     38     46 
 20260323    23:02:19       0    160     38     44 
 20260323    23:02:19       1    156     39     45 
 20260323    23:02:19       2    152     38     45 
 20260323    23:02:19       3    143     38     46 
 20260323    23:02:49       0    160     38     44 
 20260323    23:02:49       1    156     39     45 
 20260323    23:02:49       2    151     38     45 
 20260323    23:02:49       3    143     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:03:19       0    146     37     44 
 20260323    23:03:19       1    143     38     45 
 20260323    23:03:19       2    139     37     43 
 20260323    23:03:19       3    130     37     45 
 20260323    23:03:49       0    146     36     43 
 20260323    23:03:49       1    143     37     45 
 20260323    23:03:49       2    138     37     43 
 20260323    23:03:49       3    130     37     45 
 20260323    23:04:19       0    146     36     43 
 20260323    23:04:19       1    143     37     45 
 20260323    23:04:19       2    138     37     43 
 20260323    23:04:19       3    130     37     45 
 20260323    23:04:49       0    158     38     44 
 20260323    23:04:49       1    155     39     46 
 20260323    23:04:49       2    148     38     45 
 20260323    23:04:49       3    141     38     46 
 20260323    23:05:19       0    160     38     44 
 20260323    23:05:19       1    156     39     45 
 20260323    23:05:19       2    150     38     45 
 20260323    23:05:19       3    143     38     46 
 20260323    23:05:49       0    159     37     44 
 20260323    23:05:49       1    155     38     46 
 20260323    23:05:49       2    149     38     45 
 20260323    23:05:49       3    142     38     46 
 20260323    23:06:19       0    160     38     44 
 20260323    23:06:19       1    156     39     45 
 20260323    23:06:19       2    150     38     45 
 20260323    23:06:19       3    143     38     46 
 20260323    23:06:49       0    160     38     44 
 20260323    23:06:49       1    156     39     45 
 20260323    23:06:49       2    150     38     45 
 20260323    23:06:49       3    143     38     46 
 20260323    23:07:19       0    160     38     44 
 20260323    23:07:19       1    156     39     45 
 20260323    23:07:19       2    150     38     45 
 20260323    23:07:19       3    143     38     46 
 20260323    23:07:49       0    147     37     43 
 20260323    23:07:49       1    144     38     45 
 20260323    23:07:49       2    139     37     43 
 20260323    23:07:49       3    131     37     45 
 20260323    23:08:19       0    147     37     43 
 20260323    23:08:19       1    144     37     45 
 20260323    23:08:19       2    139     37     43 
 20260323    23:08:19       3    131     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:08:49       0    147     37     43 
 20260323    23:08:49       1    144     38     45 
 20260323    23:08:49       2    139     37     43 
 20260323    23:08:49       3    131     37     45 
 20260323    23:09:19       0    159     38     44 
 20260323    23:09:19       1    156     39     45 
 20260323    23:09:19       2    149     38     45 
 20260323    23:09:19       3    143     38     46 
 20260323    23:09:49       0    160     38     44 
 20260323    23:09:49       1    157     39     45 
 20260323    23:09:49       2    150     38     45 
 20260323    23:09:49       3    143     38     46 
 20260323    23:10:19       0    148     37     45 
 20260323    23:10:19       1    143     38     45 
 20260323    23:10:19       2    156     38     45 
 20260323    23:10:19       3    144     38     47 
 20260323    23:10:49       0    161     38     44 
 20260323    23:10:49       1    156     39     45 
 20260323    23:10:49       2    151     38     45 
 20260323    23:10:49       3    143     38     46 
 20260323    23:11:19       0    161     38     44 
 20260323    23:11:19       1    156     38     45 
 20260323    23:11:19       2    151     38     45 
 20260323    23:11:19       3    143     38     46 
 20260323    23:11:49       0    160     38     44 
 20260323    23:11:49       1    155     39     45 
 20260323    23:11:49       2    150     38     45 
 20260323    23:11:49       3    142     38     46 
 20260323    23:12:19       0    146     37     43 
 20260323    23:12:19       1    143     37     45 
 20260323    23:12:19       2    139     37     43 
 20260323    23:12:19       3    130     37     45 
 20260323    23:12:49       0    146     36     43 
 20260323    23:12:49       1    143     37     45 
 20260323    23:12:49       2    139     37     43 
 20260323    23:12:49       3    130     37     45 
 20260323    23:13:19       0    159     38     44 
 20260323    23:13:19       1    156     39     45 
 20260323    23:13:19       2    149     38     45 
 20260323    23:13:19       3    143     38     45 
 20260323    23:13:49       0    160     38     44 
 20260323    23:13:49       1    157     39     45 
 20260323    23:13:49       2    150     38     45 
 20260323    23:13:49       3    143     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:14:19       0    147     37     43 
 20260323    23:14:19       1    143     38     45 
 20260323    23:14:19       2    138     37     45 
 20260323    23:14:19       3    130     37     46 
 20260323    23:14:49       0    146     36     43 
 20260323    23:14:49       1    143     37     45 
 20260323    23:14:49       2    138     37     43 
 20260323    23:14:49       3    130     37     45 
 20260323    23:15:19       0    147     37     43 
 20260323    23:15:19       1    197     40     47 
 20260323    23:15:19       2    180     39     46 
 20260323    23:15:19       3    132     38     45 
 20260323    23:15:49       0    331     44     52 
 20260323    23:15:49       1    145     38     45 
 20260323    23:15:49       2    139     38     45 
 20260323    23:15:49       3    185     39     47 
 20260323    23:16:19       0    147     37     43 
 20260323    23:16:19       1    144     38     45 
 20260323    23:16:19       2    139     37     45 
 20260323    23:16:19       3    130     38     45 
 20260323    23:16:49       0    147     37     44 
 20260323    23:16:49       1    143     37     45 
 20260323    23:16:49       2    139     37     43 
 20260323    23:16:49       3    130     37     45 
 20260323    23:17:19       0    147     37     43 
 20260323    23:17:19       1    143     37     45 
 20260323    23:17:19       2    139     37     43 
 20260323    23:17:19       3    130     37     45 
