#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:41:50       0    142     37     44 
 20260323    21:41:50       1    143     37     44 
 20260323    21:41:50       2    132     36     45 
 20260323    21:41:50       3    133     36     44 
 20260323    21:42:20       0    142     37     44 
 20260323    21:42:20       1    143     37     44 
 20260323    21:42:20       2    131     36     45 
 20260323    21:42:20       3    133     36     43 
 20260323    21:42:50       0    142     36     44 
 20260323    21:42:50       1    143     37     44 
 20260323    21:42:50       2    131     36     45 
 20260323    21:42:50       3    133     36     44 
 20260323    21:43:20       0    142     36     44 
 20260323    21:43:20       1    143     37     44 
 20260323    21:43:20       2    132     36     45 
 20260323    21:43:20       3    133     36     43 
 20260323    21:43:50       0    142     36     44 
 20260323    21:43:50       1    143     37     44 
 20260323    21:43:50       2    131     36     45 
 20260323    21:43:50       3    133     36     43 
 20260323    21:44:20       0    142     36     44 
 20260323    21:44:20       1    143     37     44 
 20260323    21:44:20       2    131     36     45 
 20260323    21:44:20       3    133     36     43 
 20260323    21:44:50       0    142     36     44 
 20260323    21:44:50       1    143     37     44 
 20260323    21:44:50       2    131     36     45 
 20260323    21:44:50       3    133     36     44 
 20260323    21:45:20       0    142     37     44 
 20260323    21:45:20       1    143     37     44 
 20260323    21:45:20       2    131     36     45 
 20260323    21:45:20       3    134     36     44 
 20260323    21:45:50       0    142     37     44 
 20260323    21:45:50       1    143     37     44 
 20260323    21:45:50       2    131     36     45 
 20260323    21:45:50       3    133     36     44 
 20260323    21:46:20       0    142     37     44 
 20260323    21:46:20       1    143     37     44 
 20260323    21:46:20       2    131     36     45 
 20260323    21:46:20       3    133     36     43 
 20260323    21:46:50       0    142     37     44 
 20260323    21:46:50       1    143     37     44 
 20260323    21:46:50       2    131     36     45 
 20260323    21:46:50       3    133     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:47:20       0    142     37     44 
 20260323    21:47:20       1    143     37     44 
 20260323    21:47:20       2    131     36     45 
 20260323    21:47:20       3    133     36     44 
 20260323    21:47:50       0    142     37     44 
 20260323    21:47:50       1    143     37     44 
 20260323    21:47:50       2    131     36     45 
 20260323    21:47:50       3    134     36     43 
 20260323    21:48:20       0    142     37     44 
 20260323    21:48:20       1    143     37     44 
 20260323    21:48:20       2    131     36     45 
 20260323    21:48:20       3    134     36     44 
 20260323    21:48:50       0    142     36     44 
 20260323    21:48:50       1    143     37     44 
 20260323    21:48:50       2    132     36     45 
 20260323    21:48:50       3    133     36     44 
 20260323    21:49:20       0    142     36     44 
 20260323    21:49:20       1    143     37     44 
 20260323    21:49:20       2    131     36     45 
 20260323    21:49:20       3    133     36     44 
 20260323    21:49:50       0    142     36     44 
 20260323    21:49:50       1    143     37     44 
 20260323    21:49:50       2    131     36     45 
 20260323    21:49:50       3    133     36     43 
 20260323    21:50:20       0    142     36     44 
 20260323    21:50:20       1    143     37     44 
 20260323    21:50:20       2    131     36     45 
 20260323    21:50:20       3    133     36     43 
 20260323    21:50:50       0    142     36     44 
 20260323    21:50:50       1    143     37     44 
 20260323    21:50:50       2    131     36     45 
 20260323    21:50:50       3    133     36     43 
 20260323    21:51:20       0    142     36     44 
 20260323    21:51:20       1    143     37     44 
 20260323    21:51:20       2    131     36     45 
 20260323    21:51:20       3    133     36     44 
 20260323    21:51:50       0    142     36     44 
 20260323    21:51:50       1    143     37     44 
 20260323    21:51:50       2    131     36     45 
 20260323    21:51:50       3    133     36     43 
 20260323    21:52:20       0    142     36     44 
 20260323    21:52:20       1    143     37     44 
 20260323    21:52:20       2    131     36     45 
 20260323    21:52:20       3    134     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:52:50       0    141     36     44 
 20260323    21:52:50       1    143     37     44 
 20260323    21:52:50       2    131     36     45 
 20260323    21:52:50       3    133     36     43 
 20260323    21:53:20       0    142     36     44 
 20260323    21:53:20       1    143     37     44 
 20260323    21:53:20       2    131     36     45 
 20260323    21:53:20       3    133     36     43 
 20260323    21:53:50       0    142     36     44 
 20260323    21:53:50       1    143     37     44 
 20260323    21:53:50       2    131     36     45 
 20260323    21:53:50       3    133     36     43 
 20260323    21:54:20       0    142     36     44 
 20260323    21:54:20       1    143     37     44 
 20260323    21:54:20       2    131     36     45 
 20260323    21:54:20       3    133     36     43 
 20260323    21:54:50       0    142     36     44 
 20260323    21:54:50       1    143     37     44 
 20260323    21:54:50       2    131     36     45 
 20260323    21:54:50       3    133     36     44 
 20260323    21:55:20       0    142     36     44 
 20260323    21:55:20       1    143     37     44 
 20260323    21:55:20       2    131     36     45 
 20260323    21:55:20       3    134     36     43 
 20260323    21:55:50       0    142     36     44 
 20260323    21:55:50       1    143     37     44 
 20260323    21:55:50       2    131     36     45 
 20260323    21:55:50       3    134     36     44 
 20260323    21:56:20       0    142     36     44 
 20260323    21:56:20       1    143     37     44 
 20260323    21:56:20       2    131     36     45 
 20260323    21:56:20       3    133     36     43 
 20260323    21:56:50       0    142     36     44 
 20260323    21:56:50       1    143     37     44 
 20260323    21:56:50       2    131     36     45 
 20260323    21:56:50       3    133     36     43 
 20260323    21:57:20       0    142     36     44 
 20260323    21:57:20       1    143     37     44 
 20260323    21:57:20       2    131     36     45 
 20260323    21:57:20       3    133     36     44 
 20260323    21:57:50       0    142     37     44 
 20260323    21:57:50       1    143     37     44 
 20260323    21:57:50       2    131     36     45 
 20260323    21:57:50       3    134     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    21:58:20       0    141     37     44 
 20260323    21:58:20       1    143     37     44 
 20260323    21:58:20       2    131     36     45 
 20260323    21:58:20       3    133     36     44 
 20260323    21:58:50       0    151     37     44 
 20260323    21:58:50       1    152     38     44 
 20260323    21:58:50       2    140     37     45 
 20260323    21:58:50       3    143     38     43 
 20260323    21:59:20       0    151     38     44 
 20260323    21:59:20       1    153     38     44 
 20260323    21:59:20       2    140     37     45 
 20260323    21:59:20       3    142     37     43 
 20260323    21:59:50       0    155     38     44 
 20260323    21:59:50       1    157     39     46 
 20260323    21:59:50       2    145     38     47 
 20260323    21:59:50       3    147     38     44 
 20260323    22:00:20       0    156     38     44 
 20260323    22:00:20       1    157     39     46 
 20260323    22:00:20       2    145     38     47 
 20260323    22:00:20       3    147     38     43 
 20260323    22:00:50       0    141     37     44 
 20260323    22:00:50       1    143     37     44 
 20260323    22:00:50       2    131     36     45 
 20260323    22:00:50       3    133     36     43 
 20260323    22:01:20       0    141     37     44 
 20260323    22:01:20       1    143     37     45 
 20260323    22:01:20       2    131     37     46 
 20260323    22:01:20       3    133     36     43 
 20260323    22:01:50       0    141     37     44 
 20260323    22:01:50       1    143     37     44 
 20260323    22:01:50       2    131     36     46 
 20260323    22:01:50       3    133     36     44 
 20260323    22:02:20       0    142     37     44 
 20260323    22:02:20       1    143     37     44 
 20260323    22:02:20       2    131     36     45 
 20260323    22:02:20       3    133     36     43 
 20260323    22:02:50       0    142     37     44 
 20260323    22:02:50       1    143     37     44 
 20260323    22:02:50       2    131     36     45 
 20260323    22:02:50       3    133     36     43 
 20260323    22:03:20       0    141     37     44 
 20260323    22:03:20       1    143     37     44 
 20260323    22:03:20       2    131     36     45 
 20260323    22:03:20       3    133     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:03:50       0    151     37     44 
 20260323    22:03:50       1    153     38     44 
 20260323    22:03:50       2    140     37     45 
 20260323    22:03:50       3    143     37     44 
 20260323    22:04:20       0    156     38     44 
 20260323    22:04:20       1    157     38     44 
 20260323    22:04:20       2    145     37     46 
 20260323    22:04:20       3    147     38     43 
 20260323    22:04:50       0    155     38     44 
 20260323    22:04:50       1    156     38     45 
 20260323    22:04:50       2    144     37     47 
 20260323    22:04:50       3    146     38     44 
 20260323    22:05:20       0    141     37     44 
 20260323    22:05:20       1    143     37     44 
 20260323    22:05:20       2    131     36     45 
 20260323    22:05:20       3    133     36     43 
 20260323    22:05:50       0    141     36     44 
 20260323    22:05:50       1    143     37     44 
 20260323    22:05:50       2    131     36     45 
 20260323    22:05:50       3    133     36     43 
 20260323    22:06:20       0    155     37     44 
 20260323    22:06:20       1    155     38     44 
 20260323    22:06:20       2    145     37     45 
 20260323    22:06:20       3    146     37     44 
 20260323    22:06:50       0    152     37     44 
 20260323    22:06:50       1    153     38     44 
 20260323    22:06:50       2    141     37     45 
 20260323    22:06:50       3    143     37     43 
 20260323    22:07:20       0    150     37     44 
 20260323    22:07:20       1    152     38     44 
 20260323    22:07:20       2    139     37     45 
 20260323    22:07:20       3    142     37     44 
 20260323    22:07:50       0    151     37     44 
 20260323    22:07:50       1    151     38     44 
 20260323    22:07:50       2    139     37     45 
 20260323    22:07:50       3    142     37     44 
 20260323    22:08:20       0    155     38     44 
 20260323    22:08:20       1    156     38     45 
 20260323    22:08:20       2    144     37     47 
 20260323    22:08:20       3    147     37     43 
 20260323    22:08:50       0    152     37     44 
 20260323    22:08:50       1    152     38     44 
 20260323    22:08:50       2    140     37     47 
 20260323    22:08:50       3    142     37     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:09:20       0    155     38     44 
 20260323    22:09:20       1    156     38     45 
 20260323    22:09:20       2    143     37     46 
 20260323    22:09:20       3    146     38     44 
 20260323    22:09:50       0    193     38     44 
 20260323    22:09:50       1    190     39     46 
 20260323    22:09:50       2    181     38     47 
 20260323    22:09:50       3    181     38     43 
 20260323    22:10:20       0    157     38     44 
 20260323    22:10:20       1    157     38     44 
 20260323    22:10:20       2    145     37     47 
 20260323    22:10:20       3    147     38     44 
 20260323    22:10:50       0    156     38     44 
 20260323    22:10:50       1    157     38     45 
 20260323    22:10:50       2    145     37     47 
 20260323    22:10:50       3    147     38     44 
 20260323    22:11:20       0    142     36     44 
 20260323    22:11:20       1    143     37     44 
 20260323    22:11:20       2    131     36     45 
 20260323    22:11:20       3    133     36     43 
 20260323    22:11:50       0    142     36     44 
 20260323    22:11:50       1    143     37     44 
 20260323    22:11:50       2    131     36     45 
 20260323    22:11:50       3    133     36     43 
 20260323    22:12:20       0    141     36     44 
 20260323    22:12:20       1    143     37     44 
 20260323    22:12:20       2    131     36     45 
 20260323    22:12:20       3    133     36     43 
 20260323    22:12:50       0    141     36     44 
 20260323    22:12:50       1    143     37     44 
 20260323    22:12:50       2    131     36     45 
 20260323    22:12:50       3    133     36     43 
 20260323    22:13:20       0    141     36     44 
 20260323    22:13:20       1    143     37     44 
 20260323    22:13:20       2    131     36     45 
 20260323    22:13:20       3    133     36     43 
 20260323    22:13:50       0    141     36     44 
 20260323    22:13:50       1    143     37     44 
 20260323    22:13:50       2    131     36     45 
 20260323    22:13:50       3    133     36     43 
 20260323    22:14:20       0    333     40     46 
 20260323    22:14:20       1    315     41     47 
 20260323    22:14:20       2    331     40     49 
 20260323    22:14:20       3    334     40     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:14:50       0    155     38     44 
 20260323    22:14:50       1    156     38     44 
 20260323    22:14:50       2    144     37     45 
 20260323    22:14:50       3    146     37     44 
 20260323    22:15:20       0    155     38     44 
 20260323    22:15:20       1    156     38     44 
 20260323    22:15:20       2    144     38     47 
 20260323    22:15:20       3    146     38     43 
 20260323    22:15:50       0    225     39     46 
 20260323    22:15:50       1    244     40     48 
 20260323    22:15:50       2    263     40     49 
 20260323    22:15:50       3    200     38     45 
