#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:07:39       3    146     37     44 
 20260323    22:08:10       0    140     37     45 
 20260323    22:08:10       1    141     37     44 
 20260323    22:08:10       2    146     36     46 
 20260323    22:08:10       3    146     36     44 
 20260323    22:08:40       0    141     37     45 
 20260323    22:08:40       1    142     37     43 
 20260323    22:08:40       2    146     37     45 
 20260323    22:08:40       3    146     37     44 
 20260323    22:09:10       0    150     37     46 
 20260323    22:09:10       1    152     37     45 
 20260323    22:09:10       2    157     37     45 
 20260323    22:09:10       3    157     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:09:40       0    141     37     45 
 20260323    22:09:40       1    141     37     44 
 20260323    22:09:40       2    146     37     45 
 20260323    22:09:40       3    145     36     44 
 20260323    22:10:10       0    150     37     45 
 20260323    22:10:10       1    152     38     45 
 20260323    22:10:10       2    156     37     45 
 20260323    22:10:10       3    156     37     44 
 20260323    22:10:40       0    150     37     45 
 20260323    22:10:40       1    152     38     45 
 20260323    22:10:40       2    157     37     45 
 20260323    22:10:40       3    157     37     44 
 20260323    22:11:10       0    141     36     45 
 20260323    22:11:10       1    141     36     44 
 20260323    22:11:10       2    145     36     45 
 20260323    22:11:10       3    146     36     44 
 20260323    22:11:40       0    151     37     45 
 20260323    22:11:40       1    152     38     43 
 20260323    22:11:40       2    157     37     45 
 20260323    22:11:40       3    156     37     44 
 20260323    22:12:10       0    150     37     45 
 20260323    22:12:10       1    151     38     43 
 20260323    22:12:10       2    156     38     45 
 20260323    22:12:10       3    156     37     44 
 20260323    22:12:40       0    141     37     45 
 20260323    22:12:40       1    141     37     43 
 20260323    22:12:40       2    147     36     45 
 20260323    22:12:40       3    146     36     44 
 20260323    22:13:10       0    141     36     45 
 20260323    22:13:10       1    141     36     43 
 20260323    22:13:10       2    146     36     45 
 20260323    22:13:10       3    146     36     44 
 20260323    22:13:40       0    301     40     48 
 20260323    22:13:40       1    303     40     47 
 20260323    22:13:40       2    300     40     49 
 20260323    22:13:40       3    313     39     46 
 20260323    22:14:10       0    140     37     45 
 20260323    22:14:10       1    140     37     43 
 20260323    22:14:10       2    146     36     45 
 20260323    22:14:10       3    145     36     44 
 20260323    22:14:40       0    140     36     45 
 20260323    22:14:40       1    140     36     44 
 20260323    22:14:40       2    146     36     45 
 20260323    22:14:40       3    146     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:15:10       0    151     37     45 
 20260323    22:15:10       1    151     37     44 
 20260323    22:15:10       2    157     38     46 
 20260323    22:15:10       3    157     37     44 
 20260323    22:15:40       0    191     38     45 
 20260323    22:15:40       1    193     38     45 
 20260323    22:15:40       2    200     38     45 
 20260323    22:15:40       3    198     38     45 
 20260323    22:16:10       0    141     37     45 
 20260323    22:16:10       1    141     37     43 
 20260323    22:16:10       2    146     37     45 
 20260323    22:16:10       3    146     37     44 
 20260323    22:16:40       0    203     40     51 
 20260323    22:16:40       1    200     41     51 
 20260323    22:16:40       2    206     41     49 
 20260323    22:16:40       3    212     41     50 
 20260323    22:17:10       0    150     37     45 
 20260323    22:17:10       1    152     38     45 
 20260323    22:17:10       2    156     37     45 
 20260323    22:17:10       3    156     37     44 
 20260323    22:17:40       0    140     37     45 
 20260323    22:17:40       1    141     37     43 
 20260323    22:17:40       2    146     37     45 
 20260323    22:17:40       3    146     37     44 
 20260323    22:18:10       0    140     37     45 
 20260323    22:18:10       1    141     37     43 
 20260323    22:18:10       2    146     37     45 
 20260323    22:18:10       3    146     37     44 
 20260323    22:18:40       0    151     37     45 
 20260323    22:18:40       1    152     37     45 
 20260323    22:18:40       2    156     38     45 
 20260323    22:18:40       3    157     37     44 
 20260323    22:19:10       0    141     37     45 
 20260323    22:19:10       1    142     37     43 
 20260323    22:19:10       2    147     37     45 
 20260323    22:19:10       3    146     37     44 
 20260323    22:19:40       0    140     37     45 
 20260323    22:19:40       1    141     37     43 
 20260323    22:19:40       2    146     36     45 
 20260323    22:19:40       3    145     36     44 
 20260323    22:20:10       0    150     37     45 
 20260323    22:20:10       1    152     38     45 
 20260323    22:20:10       2    157     37     45 
 20260323    22:20:10       3    156     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:20:40       0    151     37     45 
 20260323    22:20:40       1    152     38     45 
 20260323    22:20:40       2    157     38     45 
 20260323    22:20:40       3    157     37     44 
 20260323    22:21:10       0    141     37     45 
 20260323    22:21:10       1    141     37     43 
 20260323    22:21:10       2    146     36     45 
 20260323    22:21:10       3    146     36     44 
 20260323    22:21:40       0    150     37     45 
 20260323    22:21:40       1    152     38     45 
 20260323    22:21:40       2    157     37     45 
 20260323    22:21:40       3    157     37     44 
 20260323    22:22:10       0    150     37     45 
 20260323    22:22:10       1    152     38     45 
 20260323    22:22:10       2    157     38     45 
 20260323    22:22:10       3    157     37     45 
 20260323    22:22:40       0    140     37     45 
 20260323    22:22:40       1    142     37     43 
 20260323    22:22:40       2    147     37     45 
 20260323    22:22:40       3    146     36     44 
 20260323    22:23:10       0    140     37     45 
 20260323    22:23:10       1    141     37     43 
 20260323    22:23:10       2    146     36     46 
 20260323    22:23:10       3    146     36     44 
 20260323    22:23:40       0    149     37     45 
 20260323    22:23:40       1    150     38     45 
 20260323    22:23:40       2    155     37     45 
 20260323    22:23:40       3    155     37     44 
 20260323    22:24:10       0    140     37     45 
 20260323    22:24:10       1    140     37     43 
 20260323    22:24:10       2    146     37     45 
 20260323    22:24:10       3    146     36     44 
 20260323    22:24:40       0    140     37     45 
 20260323    22:24:40       1    140     37     43 
 20260323    22:24:40       2    146     36     45 
 20260323    22:24:40       3    146     36     44 
 20260323    22:25:10       0    147     37     45 
 20260323    22:25:10       1    147     37     43 
 20260323    22:25:10       2    152     37     45 
 20260323    22:25:10       3    153     37     44 
 20260323    22:25:40       0    171     38     46 
 20260323    22:25:40       1    172     39     45 
 20260323    22:25:40       2    176     39     47 
 20260323    22:25:40       3    176     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:26:10       0    141     37     45 
 20260323    22:26:10       1    141     37     43 
 20260323    22:26:10       2    146     37     45 
 20260323    22:26:10       3    146     37     44 
 20260323    22:26:40       0    150     37     46 
 20260323    22:26:40       1    151     38     45 
 20260323    22:26:40       2    156     37     45 
 20260323    22:26:40       3    156     37     44 
 20260323    22:27:10       0    150     37     46 
 20260323    22:27:10       1    152     38     45 
 20260323    22:27:10       2    156     37     45 
 20260323    22:27:10       3    156     37     44 
 20260323    22:27:40       0    140     37     45 
 20260323    22:27:40       1    142     37     43 
 20260323    22:27:40       2    146     37     45 
 20260323    22:27:40       3    146     36     44 
 20260323    22:28:10       0    150     37     45 
 20260323    22:28:10       1    152     37     43 
 20260323    22:28:10       2    156     37     45 
 20260323    22:28:10       3    156     37     44 
 20260323    22:28:40       0    151     37     45 
 20260323    22:28:40       1    153     38     45 
 20260323    22:28:40       2    156     37     45 
 20260323    22:28:40       3    156     37     44 
 20260323    22:29:10       0    141     37     45 
 20260323    22:29:10       1    141     37     43 
 20260323    22:29:10       2    146     36     45 
 20260323    22:29:10       3    146     36     44 
 20260323    22:29:40       0    141     37     45 
 20260323    22:29:40       1    141     36     43 
 20260323    22:29:40       2    146     36     45 
 20260323    22:29:40       3    145     36     44 
 20260323    22:30:10       0    280     42     51 
 20260323    22:30:10       1    281     42     51 
 20260323    22:30:10       2    282     42     51 
 20260323    22:30:10       3    281     41     52 
 20260323    22:30:40       0    140     37     45 
 20260323    22:30:40       1    142     37     43 
 20260323    22:30:40       2    146     37     45 
 20260323    22:30:40       3    146     36     44 
 20260323    22:31:10       0    139     36     45 
 20260323    22:31:10       1    141     37     43 
 20260323    22:31:10       2    146     36     45 
 20260323    22:31:10       3    145     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:31:40       0    151     37     46 
 20260323    22:31:40       1    152     38     44 
 20260323    22:31:40       2    157     37     45 
 20260323    22:31:40       3    157     37     44 
 20260323    22:32:10       0    150     37     45 
 20260323    22:32:10       1    152     38     45 
 20260323    22:32:10       2    156     37     45 
 20260323    22:32:10       3    157     37     44 
 20260323    22:32:40       0    140     37     45 
 20260323    22:32:40       1    141     37     43 
 20260323    22:32:40       2    147     37     45 
 20260323    22:32:40       3    146     37     44 
 20260323    22:33:10       0    140     37     45 
 20260323    22:33:10       1    141     37     43 
 20260323    22:33:10       2    147     37     45 
 20260323    22:33:10       3    147     37     44 
 20260323    22:33:40       0    151     38     45 
 20260323    22:33:40       1    152     38     45 
 20260323    22:33:40       2    156     38     45 
 20260323    22:33:40       3    156     38     45 
 20260323    22:34:10       0    141     37     45 
 20260323    22:34:10       1    142     37     43 
 20260323    22:34:10       2    146     37     45 
 20260323    22:34:10       3    147     37     44 
 20260323    22:34:40       0    140     37     45 
 20260323    22:34:40       1    142     37     43 
 20260323    22:34:40       2    146     37     45 
 20260323    22:34:40       3    146     37     44 
 20260323    22:35:10       0    139     37     45 
 20260323    22:35:10       1    140     37     43 
 20260323    22:35:10       2    145     37     45 
 20260323    22:35:10       3    146     37     45 
 20260323    22:35:40       0    150     37     45 
 20260323    22:35:40       1    151     38     45 
 20260323    22:35:40       2    157     38     45 
 20260323    22:35:40       3    157     37     45 
 20260323    22:36:10       0    140     37     45 
 20260323    22:36:10       1    142     37     43 
 20260323    22:36:10       2    145     37     45 
 20260323    22:36:10       3    145     36     44 
 20260323    22:36:40       0    150     38     45 
 20260323    22:36:40       1    151     38     45 
 20260323    22:36:40       2    156     38     45 
 20260323    22:36:40       3    156     38     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    22:37:10       0    149     37     45 
 20260323    22:37:10       1    150     38     45 
 20260323    22:37:10       2    155     37     45 
 20260323    22:37:10       3    155     37     45 
 20260323    22:37:40       0    140     37     45 
 20260323    22:37:40       1    142     37     43 
 20260323    22:37:40       2    145     37     45 
 20260323    22:37:40       3    145     37     44 
 20260323    22:38:10       0    140     37     45 
 20260323    22:38:10       1    140     37     43 
 20260323    22:38:10       2    145     36     45 
 20260323    22:38:10       3    145     36     44 
 20260323    22:38:40       0    139     37     45 
 20260323    22:38:40       1    142     37     43 
 20260323    22:38:40       2    145     37     45 
 20260323    22:38:40       3    146     37     44 
 20260323    22:39:10       0    140     37     45 
 20260323    22:39:10       1    143     37     43 
 20260323    22:39:10       2    204     38     47 
 20260323    22:39:10       3    146     37     44 
 20260323    22:39:40       0    139     37     45 
 20260323    22:39:40       1    140     37     43 
 20260323    22:39:40       2    175     37     46 
 20260323    22:39:40       3    145     37     44 
