#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:11:57       1    145     40     46 
 20260321    08:11:57       2    158     39     46 
 20260321    08:11:57       3    138     35     43 
 20260321    08:12:27       0    158     36     42 
 20260321    08:12:27       1    147     40     45 
 20260321    08:12:27       2    160     39     45 
 20260321    08:12:27       3    138     36     42 
 20260321    08:12:57       0    147     34     42 
 20260321    08:12:57       1    135     39     45 
 20260321    08:12:57       2    146     38     45 
 20260321    08:12:57       3    128     34     42 
 20260321    08:13:27       0    147     34     42 
 20260321    08:13:27       1    135     39     45 
 20260321    08:13:27       2    146     38     45 
 20260321    08:13:27       3    128     34     42 
 20260321    08:13:57       0    147     34     42 
 20260321    08:13:57       1    135     39     45 
 20260321    08:13:57       2    146     38     45 
 20260321    08:13:57       3    128     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:14:27       0    157     36     42 
 20260321    08:14:27       1    145     40     45 
 20260321    08:14:27       2    158     39     45 
 20260321    08:14:27       3    138     36     43 
 20260321    08:14:57       0    156     36     42 
 20260321    08:14:57       1    145     40     45 
 20260321    08:14:57       2    157     39     45 
 20260321    08:14:57       3    138     36     42 
 20260321    08:15:27       0    146     34     42 
 20260321    08:15:27       1    134     39     45 
 20260321    08:15:27       2    149     38     45 
 20260321    08:15:27       3    127     34     42 
 20260321    08:15:57       0    147     34     42 
 20260321    08:15:57       1    134     39     45 
 20260321    08:15:57       2    148     38     45 
 20260321    08:15:57       3    127     34     42 
 20260321    08:16:27       0    147     34     42 
 20260321    08:16:27       1    135     39     45 
 20260321    08:16:27       2    148     38     45 
 20260321    08:16:27       3    127     34     42 
 20260321    08:16:57       0    156     35     42 
 20260321    08:16:57       1    145     40     45 
 20260321    08:16:57       2    157     39     45 
 20260321    08:16:57       3    138     35     42 
 20260321    08:17:27       0    157     35     42 
 20260321    08:17:27       1    145     40     45 
 20260321    08:17:27       2    157     39     45 
 20260321    08:17:27       3    137     35     42 
 20260321    08:17:57       0    158     36     43 
 20260321    08:17:57       1    146     40     46 
 20260321    08:17:57       2    158     39     46 
 20260321    08:17:57       3    137     36     43 
 20260321    08:18:27       0    147     34     42 
 20260321    08:18:27       1    135     39     45 
 20260321    08:18:27       2    146     38     45 
 20260321    08:18:27       3    128     34     42 
 20260321    08:18:57       0    147     34     42 
 20260321    08:18:57       1    135     39     45 
 20260321    08:18:57       2    146     38     45 
 20260321    08:18:57       3    128     34     42 
 20260321    08:19:27       0    147     34     42 
 20260321    08:19:27       1    135     39     45 
 20260321    08:19:27       2    146     38     45 
 20260321    08:19:27       3    128     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:19:57       0    158     35     42 
 20260321    08:19:57       1    146     40     45 
 20260321    08:19:57       2    159     39     45 
 20260321    08:19:57       3    138     36     42 
 20260321    08:20:27       0    157     35     42 
 20260321    08:20:27       1    145     40     45 
 20260321    08:20:27       2    158     39     45 
 20260321    08:20:27       3    137     36     42 
 20260321    08:20:57       0    146     34     42 
 20260321    08:20:57       1    135     39     45 
 20260321    08:20:57       2    148     38     45 
 20260321    08:20:57       3    128     34     42 
 20260321    08:21:27       0    146     34     42 
 20260321    08:21:27       1    135     39     45 
 20260321    08:21:27       2    148     38     45 
 20260321    08:21:27       3    127     34     42 
 20260321    08:21:57       0    146     34     42 
 20260321    08:21:57       1    135     39     45 
 20260321    08:21:57       2    148     38     45 
 20260321    08:21:57       3    127     34     42 
 20260321    08:22:27       0    157     35     42 
 20260321    08:22:27       1    146     40     45 
 20260321    08:22:27       2    158     39     45 
 20260321    08:22:27       3    137     35     42 
 20260321    08:22:57       0    157     35     42 
 20260321    08:22:57       1    145     40     45 
 20260321    08:22:57       2    158     39     45 
 20260321    08:22:57       3    137     36     43 
 20260321    08:23:27       0    157     35     42 
 20260321    08:23:27       1    145     40     45 
 20260321    08:23:27       2    158     39     45 
 20260321    08:23:27       3    137     35     43 
 20260321    08:23:57       0    147     34     42 
 20260321    08:23:57       1    135     39     45 
 20260321    08:23:57       2    149     38     45 
 20260321    08:23:57       3    128     34     42 
 20260321    08:24:27       0    147     34     42 
 20260321    08:24:27       1    135     39     45 
 20260321    08:24:27       2    146     38     45 
 20260321    08:24:27       3    128     34     42 
 20260321    08:24:57       0    147     34     42 
 20260321    08:24:57       1    135     39     45 
 20260321    08:24:57       2    146     38     45 
 20260321    08:24:57       3    128     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:25:27       0    157     35     43 
 20260321    08:25:27       1    145     40     45 
 20260321    08:25:27       2    158     39     45 
 20260321    08:25:27       3    137     36     42 
 20260321    08:25:57       0    157     35     42 
 20260321    08:25:57       1    145     40     46 
 20260321    08:25:57       2    157     39     46 
 20260321    08:25:57       3    137     36     43 
 20260321    08:26:27       0    147     34     42 
 20260321    08:26:27       1    135     39     45 
 20260321    08:26:27       2    148     38     45 
 20260321    08:26:27       3    128     35     42 
 20260321    08:26:57       0    147     34     42 
 20260321    08:26:57       1    135     39     45 
 20260321    08:26:57       2    148     38     45 
 20260321    08:26:57       3    128     34     42 
 20260321    08:27:27       0    147     34     42 
 20260321    08:27:27       1    136     39     45 
 20260321    08:27:27       2    146     38     45 
 20260321    08:27:27       3    128     34     42 
 20260321    08:27:57       0    147     34     42 
 20260321    08:27:57       1    135     39     45 
 20260321    08:27:57       2    146     38     45 
 20260321    08:27:57       3    128     34     42 
 20260321    08:28:27       0    157     35     42 
 20260321    08:28:27       1    145     40     45 
 20260321    08:28:27       2    158     39     45 
 20260321    08:28:27       3    138     36     42 
 20260321    08:28:57       0    159     36     43 
 20260321    08:28:57       1    145     40     46 
 20260321    08:28:57       2    158     39     45 
 20260321    08:28:57       3    137     35     42 
 20260321    08:29:27       0    147     34     42 
 20260321    08:29:27       1    135     39     45 
 20260321    08:29:27       2    146     38     45 
 20260321    08:29:27       3    128     34     42 
 20260321    08:29:57       0    147     34     41 
 20260321    08:29:57       1    135     39     45 
 20260321    08:29:57       2    146     38     45 
 20260321    08:29:57       3    128     34     42 
 20260321    08:30:27       0    147     34     42 
 20260321    08:30:27       1    135     39     45 
 20260321    08:30:27       2    146     38     45 
 20260321    08:30:27       3    128     34     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:30:57       0    157     36     42 
 20260321    08:30:57       1    145     40     45 
 20260321    08:30:57       2    158     39     45 
 20260321    08:30:57       3    138     36     43 
 20260321    08:31:27       0    157     35     42 
 20260321    08:31:27       1    145     40     45 
 20260321    08:31:27       2    158     39     45 
 20260321    08:31:27       3    137     36     42 
 20260321    08:31:57       0    148     34     42 
 20260321    08:31:57       1    135     39     45 
 20260321    08:31:57       2    147     38     45 
 20260321    08:31:57       3    128     34     42 
 20260321    08:32:27       0    147     34     41 
 20260321    08:32:27       1    134     39     45 
 20260321    08:32:27       2    146     38     45 
 20260321    08:32:27       3    128     34     42 
 20260321    08:32:57       0    147     34     42 
 20260321    08:32:57       1    134     39     45 
 20260321    08:32:57       2    146     38     45 
 20260321    08:32:57       3    127     34     42 
 20260321    08:33:27       0    147     34     41 
 20260321    08:33:27       1    134     39     45 
 20260321    08:33:27       2    146     38     45 
 20260321    08:33:27       3    127     34     42 
 20260321    08:33:57       0    153     34     42 
 20260321    08:33:57       1    141     39     45 
 20260321    08:33:57       2    153     38     45 
 20260321    08:33:57       3    134     35     42 
 20260321    08:34:27       0    157     36     42 
 20260321    08:34:27       1    145     40     45 
 20260321    08:34:27       2    158     39     45 
 20260321    08:34:27       3    138     36     42 
 20260321    08:34:57       0    147     34     42 
 20260321    08:34:57       1    135     39     45 
 20260321    08:34:57       2    147     38     45 
 20260321    08:34:57       3    128     34     42 
 20260321    08:35:27       0    147     34     42 
 20260321    08:35:27       1    135     39     45 
 20260321    08:35:27       2    147     38     45 
 20260321    08:35:27       3    128     34     42 
 20260321    08:35:57       0    147     34     42 
 20260321    08:35:57       1    135     39     45 
 20260321    08:35:57       2    147     38     45 
 20260321    08:35:57       3    128     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:36:27       0    147     34     40 
 20260321    08:36:27       1    135     39     45 
 20260321    08:36:27       2    147     38     45 
 20260321    08:36:27       3    128     34     40 
 20260321    08:36:57       0    153     35     42 
 20260321    08:36:57       1    141     40     45 
 20260321    08:36:57       2    155     39     45 
 20260321    08:36:57       3    135     36     42 
 20260321    08:37:27       0    158     35     42 
 20260321    08:37:27       1    146     40     45 
 20260321    08:37:27       2    159     39     45 
 20260321    08:37:27       3    139     35     43 
 20260321    08:37:57       0    147     34     40 
 20260321    08:37:57       1    135     39     45 
 20260321    08:37:57       2    148     38     45 
 20260321    08:37:57       3    128     34     41 
 20260321    08:38:27       0    147     34     41 
 20260321    08:38:27       1    135     39     45 
 20260321    08:38:27       2    146     38     45 
 20260321    08:38:27       3    127     34     40 
 20260321    08:38:57       0    147     34     41 
 20260321    08:38:57       1    135     39     45 
 20260321    08:38:57       2    146     38     45 
 20260321    08:38:57       3    127     34     40 
 20260321    08:39:27       0    157     35     42 
 20260321    08:39:27       1    145     39     45 
 20260321    08:39:27       2    157     39     45 
 20260321    08:39:27       3    138     35     42 
 20260321    08:39:57       0    157     35     42 
 20260321    08:39:57       1    144     40     45 
 20260321    08:39:57       2    156     39     45 
 20260321    08:39:57       3    137     35     42 
 20260321    08:40:27       0    158     34     42 
 20260321    08:40:27       1    147     39     45 
 20260321    08:40:27       2    158     38     45 
 20260321    08:40:27       3    139     34     42 
 20260321    08:40:57       0    147     34     41 
 20260321    08:40:57       1    135     39     45 
 20260321    08:40:57       2    146     38     45 
 20260321    08:40:57       3    129     34     40 
 20260321    08:41:27       0    147     34     40 
 20260321    08:41:27       1    135     39     45 
 20260321    08:41:27       2    147     38     45 
 20260321    08:41:27       3    129     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:41:57       0    147     34     41 
 20260321    08:41:57       1    135     39     45 
 20260321    08:41:57       2    146     38     45 
 20260321    08:41:57       3    128     34     42 
 20260321    08:42:27       0    157     35     42 
 20260321    08:42:27       1    145     40     45 
 20260321    08:42:27       2    158     39     46 
 20260321    08:42:27       3    138     36     42 
 20260321    08:42:57       0    156     34     42 
 20260321    08:42:57       1    145     40     45 
 20260321    08:42:57       2    157     38     45 
 20260321    08:42:57       3    136     35     42 
 20260321    08:43:27       0    147     34     42 
 20260321    08:43:27       1    135     39     45 
 20260321    08:43:27       2    148     38     45 
 20260321    08:43:27       3    128     34     42 
 20260321    08:43:57       0    147     34     41 
 20260321    08:43:57       1    135     39     45 
 20260321    08:43:57       2    147     38     45 
 20260321    08:43:57       3    128     34     41 
 20260321    08:44:27       0    147     34     41 
 20260321    08:44:27       1    135     39     45 
 20260321    08:44:27       2    148     38     45 
 20260321    08:44:27       3    128     34     41 
 20260321    08:44:57       0    156     35     42 
 20260321    08:44:57       1    145     40     45 
 20260321    08:44:57       2    157     39     45 
 20260321    08:44:57       3    138     35     42 
 20260321    08:45:27       0    156     35     42 
 20260321    08:45:27       1    144     40     45 
 20260321    08:45:27       2    157     39     45 
 20260321    08:45:27       3    137     35     42 
 20260321    08:45:57       0    158     35     42 
 20260321    08:45:57       1    146     40     45 
 20260321    08:45:57       2    159     39     45 
 20260321    08:45:57       3    138     35     42 
 20260321    08:46:27       0    147     34     41 
 20260321    08:46:27       1    135     39     45 
 20260321    08:46:27       2    148     38     45 
 20260321    08:46:27       3    128     34     41 
 20260321    08:46:57       0    147     34     41 
 20260321    08:46:57       1    135     39     45 
 20260321    08:46:57       2    147     38     45 
 20260321    08:46:57       3    128     34     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:47:27       0    146     34     40 
 20260321    08:47:27       1    135     39     45 
 20260321    08:47:27       2    147     38     45 
 20260321    08:47:27       3    127     34     40 
 20260321    08:47:57       0    157     35     42 
 20260321    08:47:57       1    145     40     45 
 20260321    08:47:57       2    158     39     45 
 20260321    08:47:57       3    138     35     42 
 20260321    08:48:27       0    157     35     42 
 20260321    08:48:27       1    145     40     45 
 20260321    08:48:27       2    159     39     45 
 20260321    08:48:27       3    138     35     42 
 20260321    08:48:57       0    147     34     42 
 20260321    08:48:57       1    135     39     45 
 20260321    08:48:57       2    149     38     46 
 20260321    08:48:57       3    128     34     42 
 20260321    08:49:27       0    147     34     41 
 20260321    08:49:27       1    135     39     45 
 20260321    08:49:27       2    148     38     45 
 20260321    08:49:27       3    127     34     42 
 20260321    08:49:57       0    147     34     40 
 20260321    08:49:57       1    135     39     45 
 20260321    08:49:57       2    147     38     45 
 20260321    08:49:57       3    127     34     42 
 20260321    08:50:27       0    147     34     41 
 20260321    08:50:27       1    135     39     45 
 20260321    08:50:27       2    147     38     45 
 20260321    08:50:27       3    127     34     40 
 20260321    08:50:57       0    146     34     42 
 20260321    08:50:57       1    135     39     45 
 20260321    08:50:57       2    147     38     45 
 20260321    08:50:57       3    127     34     42 
 20260321    08:51:27       0    159     35     42 
 20260321    08:51:27       1    146     40     45 
 20260321    08:51:27       2    158     39     45 
 20260321    08:51:27       3    138     36     42 
 20260321    08:51:57       0    147     34     40 
 20260321    08:51:57       1    136     39     45 
 20260321    08:51:57       2    148     38     45 
 20260321    08:51:57       3    128     34     42 
 20260321    08:52:27       0    147     34     41 
 20260321    08:52:27       1    136     39     45 
 20260321    08:52:27       2    148     38     45 
 20260321    08:52:27       3    128     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:52:57       0    146     34     42 
 20260321    08:52:57       1    135     39     45 
 20260321    08:52:57       2    147     38     45 
 20260321    08:52:57       3    127     34     40 
 20260321    08:53:27       0    290     42     52 
 20260321    08:53:27       1    287     45     52 
 20260321    08:53:27       2    303     44     50 
 20260321    08:53:27       3    289     41     52 
 20260321    08:53:57       0    341     40     50 
 20260321    08:53:57       1    307     44     49 
 20260321    08:53:57       2    356     46     55 
 20260321    08:53:57       3    173     36     45 
 20260321    08:54:27       0    157     35     42 
 20260321    08:54:27       1    145     40     45 
 20260321    08:54:27       2    158     39     45 
 20260321    08:54:27       3    137     35     42 
 20260321    08:54:57       0    147     34     42 
 20260321    08:54:57       1    134     39     45 
 20260321    08:54:57       2    147     38     45 
 20260321    08:54:57       3    127     34     42 
 20260321    08:55:27       0    147     34     42 
 20260321    08:55:27       1    135     39     45 
 20260321    08:55:27       2    146     38     45 
 20260321    08:55:27       3    127     34     42 
 20260321    08:55:57       0    146     34     42 
 20260321    08:55:57       1    135     39     45 
 20260321    08:55:57       2    146     38     45 
 20260321    08:55:57       3    127     34     40 
 20260321    08:56:27       0    157     35     42 
 20260321    08:56:27       1    145     40     45 
 20260321    08:56:27       2    157     39     45 
 20260321    08:56:27       3    138     36     42 
 20260321    08:56:57       0    146     34     41 
 20260321    08:56:57       1    135     39     45 
 20260321    08:56:57       2    146     38     45 
 20260321    08:56:57       3    127     34     42 
 20260321    08:57:27       0    146     34     41 
 20260321    08:57:27       1    134     39     45 
 20260321    08:57:27       2    146     38     45 
 20260321    08:57:27       3    127     34     41 
 20260321    08:57:57       0    146     34     42 
 20260321    08:57:57       1    135     39     45 
 20260321    08:57:57       2    149     38     45 
 20260321    08:57:57       3    127     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:58:27       0    152     34     42 
 20260321    08:58:27       1    151     40     45 
 20260321    08:58:27       2    206     40     45 
 20260321    08:58:27       3    216     36     44 
 20260321    08:58:57       0    147     34     40 
 20260321    08:58:57       1    134     39     45 
 20260321    08:58:57       2    149     38     45 
 20260321    08:58:57       3    128     34     42 
 20260321    08:59:27       0    147     34     40 
 20260321    08:59:27       1    134     39     45 
 20260321    08:59:27       2    148     38     45 
 20260321    08:59:27       3    128     34     41 
 20260321    08:59:57       0    148     34     42 
 20260321    08:59:57       1    135     39     45 
 20260321    08:59:57       2    147     38     45 
 20260321    08:59:57       3    129     34     42 
