#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:23:19       3    140     35     42 
 20260323    23:23:49       0    130     34     43 
 20260323    23:23:49       1    144     36     43 
 20260323    23:23:49       2    134     36     44 
 20260323    23:23:49       3    139     35     41 
 20260323    23:24:19       0    130     34     43 
 20260323    23:24:19       1    144     36     43 
 20260323    23:24:19       2    134     36     44 
 20260323    23:24:19       3    139     35     41 
 20260323    23:24:49       0    130     34     43 
 20260323    23:24:49       1    145     36     43 
 20260323    23:24:49       2    133     36     44 
 20260323    23:24:49       3    140     35     41 
 20260323    23:25:19       0    130     34     43 
 20260323    23:25:19       1    145     36     43 
 20260323    23:25:19       2    134     36     44 
 20260323    23:25:19       3    140     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:25:49       0    130     34     43 
 20260323    23:25:49       1    144     36     43 
 20260323    23:25:49       2    134     36     44 
 20260323    23:25:49       3    140     35     42 
 20260323    23:26:19       0    130     34     43 
 20260323    23:26:19       1    144     36     43 
 20260323    23:26:19       2    134     36     44 
 20260323    23:26:19       3    140     35     42 
 20260323    23:26:49       0    130     34     43 
 20260323    23:26:49       1    144     36     43 
 20260323    23:26:49       2    134     36     44 
 20260323    23:26:49       3    139     35     42 
 20260323    23:27:19       0    131     34     43 
 20260323    23:27:19       1    145     37     43 
 20260323    23:27:19       2    134     37     44 
 20260323    23:27:19       3    140     35     42 
 20260323    23:27:49       0    131     34     43 
 20260323    23:27:49       1    144     37     43 
 20260323    23:27:49       2    134     37     44 
 20260323    23:27:49       3    140     35     42 
 20260323    23:28:19       0    131     34     43 
 20260323    23:28:19       1    144     36     43 
 20260323    23:28:19       2    134     37     44 
 20260323    23:28:19       3    140     35     42 
 20260323    23:28:49       0    131     34     43 
 20260323    23:28:49       1    144     37     43 
 20260323    23:28:49       2    134     37     44 
 20260323    23:28:49       3    140     35     42 
 20260323    23:29:19       0    131     34     43 
 20260323    23:29:19       1    145     37     43 
 20260323    23:29:19       2    134     37     44 
 20260323    23:29:19       3    140     35     42 
 20260323    23:29:49       0    131     34     43 
 20260323    23:29:49       1    145     37     43 
 20260323    23:29:49       2    134     37     44 
 20260323    23:29:49       3    140     35     42 
 20260323    23:30:19       0    130     34     43 
 20260323    23:30:19       1    145     37     43 
 20260323    23:30:19       2    134     37     44 
 20260323    23:30:19       3    140     35     42 
 20260323    23:30:49       0    130     34     43 
 20260323    23:30:49       1    145     36     43 
 20260323    23:30:49       2    134     36     44 
 20260323    23:30:49       3    140     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:31:19       0    130     34     43 
 20260323    23:31:19       1    144     36     43 
 20260323    23:31:19       2    134     36     44 
 20260323    23:31:19       3    139     35     41 
 20260323    23:31:49       0    130     34     43 
 20260323    23:31:49       1    144     36     43 
 20260323    23:31:49       2    134     36     44 
 20260323    23:31:49       3    139     35     42 
 20260323    23:32:19       0    131     34     43 
 20260323    23:32:19       1    145     36     43 
 20260323    23:32:19       2    134     36     44 
 20260323    23:32:19       3    139     35     41 
 20260323    23:32:49       0    131     34     43 
 20260323    23:32:49       1    145     37     43 
 20260323    23:32:49       2    134     37     44 
 20260323    23:32:49       3    140     35     42 
 20260323    23:33:19       0    131     34     43 
 20260323    23:33:19       1    145     37     43 
 20260323    23:33:19       2    134     37     44 
 20260323    23:33:19       3    140     35     42 
 20260323    23:33:49       0    130     34     43 
 20260323    23:33:49       1    145     37     43 
 20260323    23:33:49       2    134     37     44 
 20260323    23:33:49       3    140     35     42 
 20260323    23:34:19       0    131     34     43 
 20260323    23:34:19       1    145     37     43 
 20260323    23:34:19       2    134     37     44 
 20260323    23:34:19       3    140     35     42 
 20260323    23:34:49       0    130     34     43 
 20260323    23:34:49       1    145     37     43 
 20260323    23:34:49       2    134     37     44 
 20260323    23:34:49       3    140     35     42 
 20260323    23:35:19       0    130     34     43 
 20260323    23:35:19       1    145     36     43 
 20260323    23:35:19       2    134     36     44 
 20260323    23:35:19       3    139     35     42 
 20260323    23:35:49       0    130     34     43 
 20260323    23:35:49       1    144     36     44 
 20260323    23:35:49       2    134     36     44 
 20260323    23:35:49       3    139     35     40 
 20260323    23:36:19       0    130     34     43 
 20260323    23:36:19       1    144     36     43 
 20260323    23:36:19       2    134     36     44 
 20260323    23:36:19       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:36:49       0    131     34     43 
 20260323    23:36:49       1    144     36     43 
 20260323    23:36:49       2    134     36     44 
 20260323    23:36:49       3    140     35     40 
 20260323    23:37:19       0    130     34     43 
 20260323    23:37:19       1    144     36     43 
 20260323    23:37:19       2    134     36     44 
 20260323    23:37:19       3    139     35     42 
 20260323    23:37:49       0    130     34     43 
 20260323    23:37:49       1    145     36     43 
 20260323    23:37:49       2    134     36     44 
 20260323    23:37:49       3    139     35     42 
 20260323    23:38:19       0    131     34     43 
 20260323    23:38:19       1    145     36     43 
 20260323    23:38:19       2    134     37     44 
 20260323    23:38:19       3    139     35     42 
 20260323    23:38:49       0    131     34     43 
 20260323    23:38:49       1    145     36     43 
 20260323    23:38:49       2    134     37     44 
 20260323    23:38:49       3    139     35     42 
 20260323    23:39:19       0    130     34     43 
 20260323    23:39:19       1    144     36     43 
 20260323    23:39:19       2    134     36     44 
 20260323    23:39:19       3    139     35     41 
 20260323    23:39:49       0    130     34     43 
 20260323    23:39:49       1    144     36     43 
 20260323    23:39:49       2    134     36     44 
 20260323    23:39:49       3    140     35     40 
 20260323    23:40:19       0    131     34     43 
 20260323    23:40:19       1    145     36     43 
 20260323    23:40:19       2    134     37     44 
 20260323    23:40:19       3    139     35     42 
 20260323    23:40:49       0    131     34     43 
 20260323    23:40:49       1    145     37     43 
 20260323    23:40:49       2    134     37     44 
 20260323    23:40:49       3    140     35     42 
 20260323    23:41:19       0    131     34     43 
 20260323    23:41:19       1    145     37     43 
 20260323    23:41:19       2    134     37     44 
 20260323    23:41:19       3    139     35     42 
 20260323    23:41:49       0    131     34     43 
 20260323    23:41:49       1    145     37     43 
 20260323    23:41:49       2    134     37     44 
 20260323    23:41:49       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:42:19       0    130     34     43 
 20260323    23:42:19       1    145     36     43 
 20260323    23:42:19       2    134     36     44 
 20260323    23:42:19       3    139     35     41 
 20260323    23:42:49       0    130     34     43 
 20260323    23:42:49       1    145     36     43 
 20260323    23:42:49       2    134     36     44 
 20260323    23:42:49       3    139     35     42 
 20260323    23:43:19       0    131     34     43 
 20260323    23:43:19       1    145     37     43 
 20260323    23:43:19       2    134     37     44 
 20260323    23:43:19       3    140     35     42 
 20260323    23:43:49       0    131     34     43 
 20260323    23:43:49       1    145     37     43 
 20260323    23:43:49       2    134     37     44 
 20260323    23:43:49       3    140     35     42 
 20260323    23:44:19       0    130     34     43 
 20260323    23:44:19       1    145     36     43 
 20260323    23:44:19       2    134     36     44 
 20260323    23:44:19       3    139     35     42 
 20260323    23:44:49       0    130     34     43 
 20260323    23:44:49       1    144     36     44 
 20260323    23:44:49       2    134     36     44 
 20260323    23:44:49       3    139     35     40 
 20260323    23:45:19       0    130     34     43 
 20260323    23:45:19       1    144     36     43 
 20260323    23:45:19       2    134     36     44 
 20260323    23:45:19       3    139     35     40 
 20260323    23:45:49       0    130     34     43 
 20260323    23:45:49       1    144     36     43 
 20260323    23:45:49       2    133     36     44 
 20260323    23:45:49       3    139     35     42 
 20260323    23:46:19       0    130     34     43 
 20260323    23:46:19       1    144     36     43 
 20260323    23:46:19       2    134     36     44 
 20260323    23:46:19       3    139     35     40 
 20260323    23:46:49       0    130     34     43 
 20260323    23:46:49       1    145     36     43 
 20260323    23:46:49       2    134     36     44 
 20260323    23:46:49       3    139     35     40 
 20260323    23:47:19       0    131     34     43 
 20260323    23:47:19       1    145     36     43 
 20260323    23:47:19       2    134     36     44 
 20260323    23:47:19       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:47:49       0    130     34     43 
 20260323    23:47:49       1    144     36     43 
 20260323    23:47:49       2    134     37     44 
 20260323    23:47:49       3    140     35     42 
 20260323    23:48:19       0    131     34     43 
 20260323    23:48:19       1    145     37     43 
 20260323    23:48:19       2    134     37     44 
 20260323    23:48:19       3    140     35     42 
 20260323    23:48:49       0    130     34     43 
 20260323    23:48:49       1    145     37     43 
 20260323    23:48:49       2    134     37     44 
 20260323    23:48:49       3    140     35     42 
 20260323    23:49:19       0    130     34     43 
 20260323    23:49:19       1    145     37     43 
 20260323    23:49:19       2    134     37     44 
 20260323    23:49:19       3    139     35     42 
 20260323    23:49:49       0    130     34     43 
 20260323    23:49:49       1    145     36     43 
 20260323    23:49:49       2    134     37     44 
 20260323    23:49:49       3    140     35     42 
 20260323    23:50:19       0    130     34     43 
 20260323    23:50:19       1    145     36     43 
 20260323    23:50:19       2    134     37     44 
 20260323    23:50:19       3    140     35     42 
 20260323    23:50:49       0    130     34     43 
 20260323    23:50:49       1    145     37     43 
 20260323    23:50:49       2    134     37     44 
 20260323    23:50:49       3    140     35     42 
 20260323    23:51:19       0    130     34     43 
 20260323    23:51:19       1    145     37     43 
 20260323    23:51:19       2    134     37     44 
 20260323    23:51:19       3    139     35     42 
 20260323    23:51:49       0    130     34     43 
 20260323    23:51:49       1    144     36     43 
 20260323    23:51:49       2    134     36     44 
 20260323    23:51:49       3    139     35     42 
 20260323    23:52:19       0    130     34     43 
 20260323    23:52:19       1    145     37     43 
 20260323    23:52:19       2    134     37     44 
 20260323    23:52:19       3    139     35     42 
 20260323    23:52:49       0    130     34     43 
 20260323    23:52:49       1    144     36     43 
 20260323    23:52:49       2    134     37     44 
 20260323    23:52:49       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:53:19       0    130     34     43 
 20260323    23:53:19       1    145     36     43 
 20260323    23:53:19       2    134     36     44 
 20260323    23:53:19       3    139     35     42 
 20260323    23:53:49       0    131     34     43 
 20260323    23:53:49       1    144     36     43 
 20260323    23:53:49       2    134     36     44 
 20260323    23:53:49       3    139     35     42 
 20260323    23:54:19       0    130     34     43 
 20260323    23:54:19       1    145     36     43 
 20260323    23:54:19       2    134     36     44 
 20260323    23:54:19       3    140     35     42 
 20260323    23:54:49       0    130     34     43 
 20260323    23:54:49       1    144     37     43 
 20260323    23:54:49       2    134     37     44 
 20260323    23:54:49       3    140     35     42 
 20260323    23:55:19       0    130     34     43 
 20260323    23:55:19       1    145     36     43 
 20260323    23:55:19       2    134     37     44 
 20260323    23:55:19       3    140     35     42 
 20260323    23:55:49       0    131     34     43 
 20260323    23:55:49       1    145     36     43 
 20260323    23:55:49       2    134     36     44 
 20260323    23:55:49       3    139     35     40 
 20260323    23:56:19       0    130     34     43 
 20260323    23:56:19       1    145     36     43 
 20260323    23:56:19       2    134     36     44 
 20260323    23:56:19       3    139     35     42 
 20260323    23:56:49       0    130     34     43 
 20260323    23:56:49       1    145     36     43 
 20260323    23:56:49       2    134     37     44 
 20260323    23:56:49       3    139     35     42 
 20260323    23:57:19       0    130     34     43 
 20260323    23:57:19       1    144     36     43 
 20260323    23:57:19       2    134     37     44 
 20260323    23:57:19       3    139     35     42 
 20260323    23:57:49       0    131     34     43 
 20260323    23:57:49       1    145     36     43 
 20260323    23:57:49       2    135     37     44 
 20260323    23:57:49       3    139     35     41 
 20260323    23:58:19       0    130     34     43 
 20260323    23:58:19       1    145     36     43 
 20260323    23:58:19       2    134     36     44 
 20260323    23:58:19       3    139     35     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    23:58:49       0    131     34     43 
 20260323    23:58:49       1    145     36     43 
 20260323    23:58:49       2    134     36     44 
 20260323    23:58:49       3    139     35     40 
 20260323    23:59:19       0    130     34     43 
 20260323    23:59:19       1    144     36     43 
 20260323    23:59:19       2    134     36     44 
 20260323    23:59:19       3    139     35     41 
 20260323    23:59:49       0    131     34     43 
 20260323    23:59:49       1    145     36     43 
 20260323    23:59:49       2    134     36     44 
 20260323    23:59:49       3    139     35     41 
 20260324    00:00:19       0    131     34     43 
 20260324    00:00:19       1    145     36     43 
 20260324    00:00:19       2    134     37     44 
 20260324    00:00:19       3    139     35     42 
 20260324    00:00:49       0    130     34     43 
 20260324    00:00:49       1    145     37     43 
 20260324    00:00:49       2    134     37     44 
 20260324    00:00:49       3    140     35     42 
 20260324    00:01:19       0    130     34     43 
 20260324    00:01:19       1    144     36     43 
 20260324    00:01:19       2    134     36     44 
 20260324    00:01:19       3    139     35     42 
 20260324    00:01:49       0    130     34     43 
 20260324    00:01:49       1    145     36     43 
 20260324    00:01:49       2    134     36     44 
 20260324    00:01:49       3    139     35     41 
 20260324    00:02:19       0    131     34     43 
 20260324    00:02:19       1    145     37     43 
 20260324    00:02:19       2    134     37     44 
 20260324    00:02:19       3    139     35     42 
 20260324    00:02:49       0    131     34     43 
 20260324    00:02:49       1    144     37     43 
 20260324    00:02:49       2    134     37     44 
 20260324    00:02:49       3    140     35     42 
 20260324    00:03:19       0    131     34     43 
 20260324    00:03:19       1    145     37     43 
 20260324    00:03:19       2    134     37     44 
 20260324    00:03:19       3    140     35     42 
 20260324    00:03:49       0    131     34     43 
 20260324    00:03:49       1    144     37     43 
 20260324    00:03:49       2    134     37     44 
 20260324    00:03:49       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:04:20       0    131     34     43 
 20260324    00:04:20       1    145     37     43 
 20260324    00:04:20       2    134     37     44 
 20260324    00:04:20       3    139     35     42 
 20260324    00:04:50       0    130     34     43 
 20260324    00:04:50       1    144     37     43 
 20260324    00:04:50       2    134     37     44 
 20260324    00:04:50       3    139     35     42 
 20260324    00:05:20       0    130     34     43 
 20260324    00:05:20       1    145     36     43 
 20260324    00:05:20       2    134     36     44 
 20260324    00:05:20       3    139     35     42 
 20260324    00:05:50       0    131     34     43 
 20260324    00:05:50       1    145     37     43 
 20260324    00:05:50       2    134     37     44 
 20260324    00:05:50       3    139     35     42 
 20260324    00:06:20       0    131     34     43 
 20260324    00:06:20       1    145     36     43 
 20260324    00:06:20       2    134     37     44 
 20260324    00:06:20       3    139     35     42 
 20260324    00:06:50       0    131     34     43 
 20260324    00:06:50       1    145     36     43 
 20260324    00:06:50       2    134     37     44 
 20260324    00:06:50       3    140     35     42 
 20260324    00:07:20       0    130     34     43 
 20260324    00:07:20       1    145     37     43 
 20260324    00:07:20       2    134     37     44 
 20260324    00:07:20       3    139     35     42 
 20260324    00:07:50       0    130     34     43 
 20260324    00:07:50       1    144     36     43 
 20260324    00:07:50       2    134     37     44 
 20260324    00:07:50       3    140     35     42 
 20260324    00:08:20       0    131     34     43 
 20260324    00:08:20       1    145     37     43 
 20260324    00:08:20       2    134     37     44 
 20260324    00:08:20       3    140     35     42 
 20260324    00:08:50       0    131     34     43 
 20260324    00:08:50       1    145     37     43 
 20260324    00:08:50       2    134     37     44 
 20260324    00:08:50       3    140     35     42 
 20260324    00:09:20       0    131     34     43 
 20260324    00:09:20       1    145     37     43 
 20260324    00:09:20       2    134     37     44 
 20260324    00:09:20       3    140     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:09:50       0    131     34     43 
 20260324    00:09:50       1    145     37     43 
 20260324    00:09:50       2    134     37     44 
 20260324    00:09:50       3    140     35     42 
 20260324    00:10:20       0    131     34     43 
 20260324    00:10:20       1    145     37     43 
 20260324    00:10:20       2    134     37     44 
 20260324    00:10:20       3    139     35     42 
 20260324    00:10:50       0    131     34     43 
 20260324    00:10:50       1    145     37     43 
 20260324    00:10:50       2    134     37     44 
 20260324    00:10:50       3    139     35     42 
 20260324    00:11:20       0    130     34     43 
 20260324    00:11:20       1    145     37     43 
 20260324    00:11:20       2    134     37     44 
 20260324    00:11:20       3    140     35     42 
 20260324    00:11:50       0    131     34     43 
 20260324    00:11:50       1    145     37     43 
 20260324    00:11:50       2    134     37     44 
 20260324    00:11:50       3    140     35     42 
 20260324    00:12:20       0    130     34     43 
 20260324    00:12:20       1    145     37     43 
 20260324    00:12:20       2    134     37     44 
 20260324    00:12:20       3    140     35     42 
 20260324    00:12:50       0    130     34     43 
 20260324    00:12:50       1    145     37     43 
 20260324    00:12:50       2    134     37     44 
 20260324    00:12:50       3    139     35     42 
 20260324    00:13:20       0    130     34     43 
 20260324    00:13:20       1    145     36     43 
 20260324    00:13:20       2    134     36     44 
 20260324    00:13:20       3    139     35     42 
 20260324    00:13:50       0    131     34     43 
 20260324    00:13:50       1    145     36     43 
 20260324    00:13:50       2    134     37     44 
 20260324    00:13:50       3    139     35     42 
 20260324    00:14:20       0    131     34     43 
 20260324    00:14:20       1    145     37     43 
 20260324    00:14:20       2    134     37     44 
 20260324    00:14:20       3    140     35     42 
 20260324    00:14:50       0    131     34     43 
 20260324    00:14:50       1    144     37     43 
 20260324    00:14:50       2    134     37     44 
 20260324    00:14:50       3    139     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:15:20       0    131     34     43 
 20260324    00:15:20       1    145     37     43 
 20260324    00:15:20       2    134     37     44 
 20260324    00:15:20       3    140     35     42 
 20260324    00:15:50       0    130     34     43 
 20260324    00:15:50       1    144     36     43 
 20260324    00:15:50       2    134     37     44 
 20260324    00:15:50       3    139     35     42 
 20260324    00:16:20       0    130     34     43 
 20260324    00:16:20       1    145     36     43 
 20260324    00:16:20       2    134     37     44 
 20260324    00:16:20       3    140     35     42 
 20260324    00:16:50       0    131     34     43 
 20260324    00:16:50       1    145     37     43 
 20260324    00:16:50       2    134     37     44 
 20260324    00:16:50       3    140     35     42 
 20260324    00:17:20       0    130     34     43 
 20260324    00:17:20       1    145     37     43 
 20260324    00:17:20       2    134     37     44 
 20260324    00:17:20       3    139     35     42 
 20260324    00:17:50       0    131     34     43 
 20260324    00:17:50       1    145     36     43 
 20260324    00:17:50       2    134     37     44 
 20260324    00:17:50       3    140     35     42 
 20260324    00:18:20       0    131     34     43 
 20260324    00:18:20       1    145     37     43 
 20260324    00:18:20       2    134     37     44 
 20260324    00:18:20       3    140     35     42 
 20260324    00:18:50       0    131     34     43 
 20260324    00:18:50       1    145     37     43 
 20260324    00:18:50       2    134     37     44 
 20260324    00:18:50       3    140     35     42 
 20260324    00:19:20       0    130     34     43 
 20260324    00:19:20       1    145     37     43 
 20260324    00:19:20       2    134     37     44 
 20260324    00:19:20       3    140     35     42 
 20260324    00:19:50       0    130     34     43 
 20260324    00:19:50       1    145     37     43 
 20260324    00:19:50       2    134     37     44 
