#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:36:20       3    146     34     41 
 20260324    00:36:50       0    137     35     43 
 20260324    00:36:50       1    134     36     45 
 20260324    00:36:50       2    137     36     45 
 20260324    00:36:50       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:37:20       0    137     35     43 
 20260324    00:37:20       1    134     36     45 
 20260324    00:37:20       2    137     36     45 
 20260324    00:37:20       3    146     34     41 
 20260324    00:37:50       0    137     35     43 
 20260324    00:37:50       1    134     36     45 
 20260324    00:37:50       2    137     36     45 
 20260324    00:37:50       3    146     34     41 
 20260324    00:38:20       0    137     35     43 
 20260324    00:38:20       1    134     36     45 
 20260324    00:38:20       2    137     37     45 
 20260324    00:38:20       3    147     35     43 
 20260324    00:38:50       0    138     35     43 
 20260324    00:38:50       1    134     36     45 
 20260324    00:38:50       2    137     36     45 
 20260324    00:38:50       3    145     34     41 
 20260324    00:39:20       0    138     35     43 
 20260324    00:39:20       1    134     36     45 
 20260324    00:39:20       2    137     36     45 
 20260324    00:39:20       3    145     34     41 
 20260324    00:39:50       0    138     35     43 
 20260324    00:39:50       1    134     36     45 
 20260324    00:39:50       2    137     36     45 
 20260324    00:39:50       3    145     34     41 
 20260324    00:40:20       0    138     35     43 
 20260324    00:40:20       1    134     36     45 
 20260324    00:40:20       2    137     36     45 
 20260324    00:40:20       3    145     34     41 
 20260324    00:40:50       0    138     35     43 
 20260324    00:40:50       1    134     36     45 
 20260324    00:40:50       2    137     36     45 
 20260324    00:40:50       3    145     34     41 
 20260324    00:41:20       0    167     36     44 
 20260324    00:41:20       1    159     37     45 
 20260324    00:41:20       2    166     38     45 
 20260324    00:41:20       3    174     35     43 
 20260324    00:41:50       0    138     35     43 
 20260324    00:41:50       1    135     36     45 
 20260324    00:41:50       2    139     37     45 
 20260324    00:41:50       3    145     35     41 
 20260324    00:42:20       0    138     35     43 
 20260324    00:42:20       1    134     36     46 
 20260324    00:42:20       2    138     37     45 
 20260324    00:42:20       3    145     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:42:50       0    137     35     43 
 20260324    00:42:50       1    134     36     45 
 20260324    00:42:50       2    137     36     45 
 20260324    00:42:50       3    145     34     41 
 20260324    00:43:20       0    137     35     43 
 20260324    00:43:20       1    134     36     45 
 20260324    00:43:20       2    137     36     45 
 20260324    00:43:20       3    145     34     41 
 20260324    00:43:50       0    137     35     43 
 20260324    00:43:50       1    134     36     45 
 20260324    00:43:50       2    137     36     45 
 20260324    00:43:50       3    145     34     41 
 20260324    00:44:20       0    138     35     43 
 20260324    00:44:20       1    135     36     45 
 20260324    00:44:20       2    137     36     45 
 20260324    00:44:20       3    146     34     41 
 20260324    00:44:50       0    138     35     43 
 20260324    00:44:50       1    135     36     45 
 20260324    00:44:50       2    138     37     45 
 20260324    00:44:50       3    145     34     41 
 20260324    00:45:20       0    138     35     43 
 20260324    00:45:20       1    135     36     45 
 20260324    00:45:20       2    137     36     45 
 20260324    00:45:20       3    145     34     41 
 20260324    00:45:50       0    137     35     43 
 20260324    00:45:50       1    135     36     45 
 20260324    00:45:50       2    137     36     45 
 20260324    00:45:50       3    145     34     41 
 20260324    00:46:20       0    137     35     43 
 20260324    00:46:20       1    134     36     45 
 20260324    00:46:20       2    137     36     45 
 20260324    00:46:20       3    145     34     41 
 20260324    00:46:50       0    140     35     43 
 20260324    00:46:50       1    136     36     45 
 20260324    00:46:50       2    137     36     45 
 20260324    00:46:50       3    145     34     41 
 20260324    00:47:20       0    138     35     43 
 20260324    00:47:20       1    135     36     45 
 20260324    00:47:20       2    137     36     45 
 20260324    00:47:20       3    145     34     41 
 20260324    00:47:50       0    138     35     43 
 20260324    00:47:50       1    135     36     45 
 20260324    00:47:50       2    137     36     45 
 20260324    00:47:50       3    145     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:48:20       0    137     35     43 
 20260324    00:48:20       1    135     36     45 
 20260324    00:48:20       2    137     36     45 
 20260324    00:48:20       3    145     34     41 
 20260324    00:48:50       0    137     35     43 
 20260324    00:48:50       1    135     36     46 
 20260324    00:48:50       2    136     36     45 
 20260324    00:48:50       3    145     34     41 
 20260324    00:49:20       0    137     35     43 
 20260324    00:49:20       1    136     36     45 
 20260324    00:49:20       2    137     36     45 
 20260324    00:49:20       3    146     34     41 
 20260324    00:49:50       0    139     35     43 
 20260324    00:49:50       1    135     36     46 
 20260324    00:49:50       2    137     36     45 
 20260324    00:49:50       3    146     34     41 
 20260324    00:50:20       0    138     35     43 
 20260324    00:50:20       1    135     36     45 
 20260324    00:50:20       2    137     36     45 
 20260324    00:50:20       3    146     34     41 
 20260324    00:50:50       0    138     35     43 
 20260324    00:50:50       1    135     36     45 
 20260324    00:50:50       2    138     36     45 
 20260324    00:50:50       3    145     34     41 
 20260324    00:51:20       0    137     35     43 
 20260324    00:51:20       1    135     36     45 
 20260324    00:51:20       2    138     36     45 
 20260324    00:51:20       3    146     34     41 
 20260324    00:51:50       0    137     35     43 
 20260324    00:51:50       1    135     36     45 
 20260324    00:51:50       2    137     36     45 
 20260324    00:51:50       3    146     34     41 
 20260324    00:52:20       0    139     34     43 
 20260324    00:52:20       1    137     36     45 
 20260324    00:52:20       2    139     36     45 
 20260324    00:52:20       3    148     34     41 
 20260324    00:52:50       0    139     35     43 
 20260324    00:52:50       1    135     36     45 
 20260324    00:52:50       2    138     36     45 
 20260324    00:52:50       3    146     34     41 
 20260324    00:53:20       0    139     35     43 
 20260324    00:53:20       1    135     36     45 
 20260324    00:53:20       2    138     36     45 
 20260324    00:53:20       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:53:50       0    139     35     43 
 20260324    00:53:50       1    135     36     45 
 20260324    00:53:50       2    138     36     45 
 20260324    00:53:50       3    146     34     41 
 20260324    00:54:20       0    139     35     43 
 20260324    00:54:20       1    135     36     45 
 20260324    00:54:20       2    137     36     45 
 20260324    00:54:20       3    145     34     41 
 20260324    00:54:50       0    139     35     43 
 20260324    00:54:50       1    134     36     45 
 20260324    00:54:50       2    137     36     45 
 20260324    00:54:50       3    145     34     41 
 20260324    00:55:20       0    145     35     43 
 20260324    00:55:20       1    141     36     45 
 20260324    00:55:20       2    144     37     45 
 20260324    00:55:20       3    154     35     41 
 20260324    00:55:50       0    138     35     43 
 20260324    00:55:50       1    135     36     46 
 20260324    00:55:50       2    137     36     45 
 20260324    00:55:50       3    146     34     41 
 20260324    00:56:20       0    138     35     43 
 20260324    00:56:20       1    135     36     45 
 20260324    00:56:20       2    137     36     45 
 20260324    00:56:20       3    146     34     41 
 20260324    00:56:50       0    137     34     43 
 20260324    00:56:50       1    135     36     45 
 20260324    00:56:50       2    137     36     45 
 20260324    00:56:50       3    146     34     41 
 20260324    00:57:20       0    137     35     43 
 20260324    00:57:20       1    135     36     45 
 20260324    00:57:20       2    136     36     45 
 20260324    00:57:20       3    146     34     41 
 20260324    00:57:50       0    137     35     43 
 20260324    00:57:50       1    135     36     45 
 20260324    00:57:50       2    137     36     45 
 20260324    00:57:50       3    146     34     41 
 20260324    00:58:20       0    138     35     43 
 20260324    00:58:20       1    136     36     45 
 20260324    00:58:20       2    137     36     45 
 20260324    00:58:20       3    147     34     41 
 20260324    00:58:50       0    137     35     43 
 20260324    00:58:50       1    135     36     45 
 20260324    00:58:50       2    137     36     45 
 20260324    00:58:50       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:59:20       0    137     35     43 
 20260324    00:59:20       1    135     36     45 
 20260324    00:59:20       2    137     36     45 
 20260324    00:59:20       3    146     34     41 
 20260324    00:59:50       0    137     35     43 
 20260324    00:59:50       1    135     36     45 
 20260324    00:59:50       2    137     36     45 
 20260324    00:59:50       3    146     34     41 
 20260324    01:00:20       0    137     34     43 
 20260324    01:00:20       1    135     36     45 
 20260324    01:00:20       2    136     36     45 
 20260324    01:00:20       3    146     34     41 
 20260324    01:00:50       0    137     35     43 
 20260324    01:00:50       1    134     36     45 
 20260324    01:00:50       2    137     36     45 
 20260324    01:00:50       3    146     34     42 
 20260324    01:01:20       0    137     35     43 
 20260324    01:01:20       1    135     36     45 
 20260324    01:01:20       2    137     36     45 
 20260324    01:01:20       3    147     34     41 
 20260324    01:01:50       0    137     35     43 
 20260324    01:01:50       1    135     36     45 
 20260324    01:01:50       2    137     36     45 
 20260324    01:01:50       3    147     34     41 
 20260324    01:02:20       0    137     35     43 
 20260324    01:02:20       1    135     36     45 
 20260324    01:02:20       2    138     36     45 
 20260324    01:02:20       3    147     34     41 
 20260324    01:02:50       0    137     35     43 
 20260324    01:02:50       1    135     36     45 
 20260324    01:02:50       2    137     36     45 
 20260324    01:02:50       3    146     34     41 
 20260324    01:03:21       0    137     35     43 
 20260324    01:03:21       1    135     36     45 
 20260324    01:03:21       2    137     36     45 
 20260324    01:03:21       3    146     34     41 
 20260324    01:03:51       0    138     35     43 
 20260324    01:03:51       1    135     36     46 
 20260324    01:03:51       2    139     37     45 
 20260324    01:03:51       3    147     34     41 
 20260324    01:04:21       0    138     35     43 
 20260324    01:04:21       1    135     36     45 
 20260324    01:04:21       2    138     36     45 
 20260324    01:04:21       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:04:51       0    138     35     43 
 20260324    01:04:51       1    135     36     45 
 20260324    01:04:51       2    138     36     45 
 20260324    01:04:51       3    146     34     41 
 20260324    01:05:21       0    137     35     43 
 20260324    01:05:21       1    135     36     45 
 20260324    01:05:21       2    137     36     45 
 20260324    01:05:21       3    146     34     41 
 20260324    01:05:51       0    137     35     43 
 20260324    01:05:51       1    135     36     45 
 20260324    01:05:51       2    137     36     45 
 20260324    01:05:51       3    146     34     41 
 20260324    01:06:21       0    137     35     43 
 20260324    01:06:21       1    135     36     45 
 20260324    01:06:21       2    137     37     45 
 20260324    01:06:21       3    146     35     43 
 20260324    01:06:51       0    137     35     43 
 20260324    01:06:51       1    135     36     45 
 20260324    01:06:51       2    138     37     46 
 20260324    01:06:51       3    147     34     41 
 20260324    01:07:21       0    137     35     43 
 20260324    01:07:21       1    135     36     45 
 20260324    01:07:21       2    138     37     45 
 20260324    01:07:21       3    146     34     41 
 20260324    01:07:51       0    136     35     43 
 20260324    01:07:51       1    135     36     45 
 20260324    01:07:51       2    138     37     45 
 20260324    01:07:51       3    147     34     41 
 20260324    01:08:21       0    136     35     43 
 20260324    01:08:21       1    135     36     45 
 20260324    01:08:21       2    137     36     45 
 20260324    01:08:21       3    146     34     41 
 20260324    01:08:51       0    136     34     43 
 20260324    01:08:51       1    135     36     45 
 20260324    01:08:51       2    137     36     45 
 20260324    01:08:51       3    146     34     41 
 20260324    01:09:21       0    139     35     43 
 20260324    01:09:21       1    135     36     46 
 20260324    01:09:21       2    137     37     45 
 20260324    01:09:21       3    146     34     41 
 20260324    01:09:51       0    139     35     43 
 20260324    01:09:51       1    135     36     45 
 20260324    01:09:51       2    138     37     45 
 20260324    01:09:51       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:10:21       0    139     35     43 
 20260324    01:10:21       1    135     36     46 
 20260324    01:10:21       2    137     37     45 
 20260324    01:10:21       3    146     34     41 
 20260324    01:10:51       0    138     35     43 
 20260324    01:10:51       1    135     36     45 
 20260324    01:10:51       2    137     36     45 
 20260324    01:10:51       3    147     34     41 
 20260324    01:11:21       0    138     35     43 
 20260324    01:11:21       1    135     36     45 
 20260324    01:11:21       2    137     36     45 
 20260324    01:11:21       3    146     34     41 
 20260324    01:11:51       0    138     35     43 
 20260324    01:11:51       1    134     36     45 
 20260324    01:11:51       2    137     37     45 
 20260324    01:11:51       3    146     35     43 
 20260324    01:12:21       0    138     35     43 
 20260324    01:12:21       1    135     36     45 
 20260324    01:12:21       2    137     36     45 
 20260324    01:12:21       3    147     34     41 
 20260324    01:12:51       0    138     35     43 
 20260324    01:12:51       1    135     36     45 
 20260324    01:12:51       2    138     37     45 
 20260324    01:12:51       3    147     34     41 
 20260324    01:13:21       0    138     35     43 
 20260324    01:13:21       1    135     36     45 
 20260324    01:13:21       2    138     36     45 
 20260324    01:13:21       3    146     34     41 
 20260324    01:13:51       0    138     34     43 
 20260324    01:13:51       1    135     36     45 
 20260324    01:13:51       2    137     36     45 
 20260324    01:13:51       3    146     34     41 
 20260324    01:14:21       0    138     35     43 
 20260324    01:14:21       1    135     36     45 
 20260324    01:14:21       2    137     36     45 
 20260324    01:14:21       3    146     34     41 
 20260324    01:14:51       0    139     35     43 
 20260324    01:14:51       1    135     36     45 
 20260324    01:14:51       2    136     36     45 
 20260324    01:14:51       3    146     34     41 
 20260324    01:15:21       0    138     35     43 
 20260324    01:15:21       1    136     36     45 
 20260324    01:15:21       2    138     36     45 
 20260324    01:15:21       3    147     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:15:51       0    138     34     43 
 20260324    01:15:51       1    135     36     45 
 20260324    01:15:51       2    137     36     45 
 20260324    01:15:51       3    147     34     41 
 20260324    01:16:21       0    137     34     43 
 20260324    01:16:21       1    135     36     45 
 20260324    01:16:21       2    137     36     45 
 20260324    01:16:21       3    146     34     41 
 20260324    01:16:51       0    137     35     43 
 20260324    01:16:51       1    135     36     46 
 20260324    01:16:51       2    137     36     45 
 20260324    01:16:51       3    146     34     41 
 20260324    01:17:21       0    137     35     43 
 20260324    01:17:21       1    135     36     45 
 20260324    01:17:21       2    137     36     45 
 20260324    01:17:21       3    146     34     41 
 20260324    01:17:51       0    138     35     43 
 20260324    01:17:51       1    135     36     45 
 20260324    01:17:51       2    137     37     45 
 20260324    01:17:51       3    147     34     41 
 20260324    01:18:21       0    139     35     43 
 20260324    01:18:21       1    135     36     45 
 20260324    01:18:21       2    137     36     45 
 20260324    01:18:21       3    147     34     41 
 20260324    01:18:51       0    137     35     43 
 20260324    01:18:51       1    135     36     45 
 20260324    01:18:51       2    137     36     45 
 20260324    01:18:51       3    146     34     41 
 20260324    01:19:21       0    137     35     43 
 20260324    01:19:21       1    135     36     45 
 20260324    01:19:21       2    137     37     46 
 20260324    01:19:21       3    146     35     41 
 20260324    01:19:51       0    137     35     43 
 20260324    01:19:51       1    135     36     45 
 20260324    01:19:51       2    137     37     45 
 20260324    01:19:51       3    146     34     41 
 20260324    01:20:21       0    137     35     43 
 20260324    01:20:21       1    135     36     45 
 20260324    01:20:21       2    138     36     45 
 20260324    01:20:21       3    146     34     41 
 20260324    01:20:51       0    138     35     43 
 20260324    01:20:51       1    135     36     45 
 20260324    01:20:51       2    138     36     45 
 20260324    01:20:51       3    147     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:21:21       0    138     35     43 
 20260324    01:21:21       1    135     36     46 
 20260324    01:21:21       2    137     36     45 
 20260324    01:21:21       3    146     34     41 
 20260324    01:21:51       0    139     35     43 
 20260324    01:21:51       1    135     36     45 
 20260324    01:21:51       2    138     36     45 
 20260324    01:21:51       3    151     34     41 
 20260324    01:22:21       0    139     35     43 
 20260324    01:22:21       1    135     36     45 
 20260324    01:22:21       2    138     36     45 
 20260324    01:22:21       3    157     35     43 
 20260324    01:22:51       0    138     35     43 
 20260324    01:22:51       1    135     36     45 
 20260324    01:22:51       2    137     36     45 
 20260324    01:22:51       3    146     34     41 
 20260324    01:23:21       0    138     35     43 
 20260324    01:23:21       1    135     36     45 
 20260324    01:23:21       2    137     36     45 
 20260324    01:23:21       3    146     34     41 
 20260324    01:23:51       0    138     34     43 
 20260324    01:23:51       1    135     36     45 
 20260324    01:23:51       2    137     36     45 
 20260324    01:23:51       3    146     34     41 
 20260324    01:24:21       0    145     36     43 
 20260324    01:24:21       1    143     37     45 
 20260324    01:24:21       2    144     37     45 
 20260324    01:24:21       3    155     36     43 
 20260324    01:24:51       0    142     36     43 
 20260324    01:24:51       1    138     36     46 
 20260324    01:24:51       2    139     37     45 
 20260324    01:24:51       3    149     35     43 
