#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:50:40       3    156     38     45 
 20260321    07:51:10       0    139     38     45 
 20260321    07:51:10       1    156     38     45 
 20260321    07:51:10       2    142     38     47 
 20260321    07:51:10       3    157     38     45 
 20260321    07:51:40       0    138     37     45 
 20260321    07:51:40       1    156     38     45 
 20260321    07:51:40       2    142     38     46 
 20260321    07:51:40       3    157     37     45 
 20260321    07:52:10       0    139     38     45 
 20260321    07:52:10       1    157     38     45 
 20260321    07:52:10       2    143     39     46 
 20260321    07:52:10       3    157     38     46 
 20260321    07:52:40       0    139     38     45 
 20260321    07:52:40       1    157     38     45 
 20260321    07:52:40       2    142     39     46 
 20260321    07:52:40       3    157     38     45 
 20260321    07:53:10       0    139     38     45 
 20260321    07:53:10       1    156     38     45 
 20260321    07:53:10       2    142     39     46 
 20260321    07:53:10       3    157     38     45 
 20260321    07:53:40       0    138     38     45 
 20260321    07:53:40       1    156     38     45 
 20260321    07:53:40       2    143     39     46 
 20260321    07:53:40       3    157     38     45 
 20260321    07:54:10       0    138     38     45 
 20260321    07:54:10       1    156     38     45 
 20260321    07:54:10       2    142     39     46 
 20260321    07:54:10       3    156     37     45 
 20260321    07:54:40       0    138     38     45 
 20260321    07:54:40       1    156     38     45 
 20260321    07:54:40       2    143     38     46 
 20260321    07:54:40       3    156     37     45 
 20260321    07:55:10       0    138     38     45 
 20260321    07:55:10       1    156     38     45 
 20260321    07:55:10       2    142     39     46 
 20260321    07:55:10       3    156     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:55:40       0    139     38     45 
 20260321    07:55:40       1    157     38     45 
 20260321    07:55:40       2    143     39     46 
 20260321    07:55:40       3    157     38     46 
 20260321    07:56:10       0    138     38     45 
 20260321    07:56:10       1    156     38     45 
 20260321    07:56:10       2    142     39     46 
 20260321    07:56:10       3    156     38     45 
 20260321    07:56:40       0    126     36     44 
 20260321    07:56:40       1    142     37     44 
 20260321    07:56:40       2    131     38     46 
 20260321    07:56:40       3    143     36     45 
 20260321    07:57:10       0    126     36     44 
 20260321    07:57:10       1    142     37     44 
 20260321    07:57:10       2    131     37     46 
 20260321    07:57:10       3    143     36     45 
 20260321    07:57:40       0    126     36     44 
 20260321    07:57:40       1    142     37     44 
 20260321    07:57:40       2    131     37     45 
 20260321    07:57:40       3    143     36     44 
 20260321    07:58:10       0    138     38     45 
 20260321    07:58:10       1    156     38     45 
 20260321    07:58:10       2    143     38     47 
 20260321    07:58:10       3    157     37     45 
 20260321    07:58:40       0    139     37     45 
 20260321    07:58:40       1    156     38     45 
 20260321    07:58:40       2    143     38     47 
 20260321    07:58:40       3    156     37     46 
 20260321    07:59:10       0    138     37     45 
 20260321    07:59:10       1    156     38     45 
 20260321    07:59:10       2    142     38     47 
 20260321    07:59:10       3    156     37     45 
 20260321    07:59:40       0    138     37     45 
 20260321    07:59:40       1    155     38     45 
 20260321    07:59:40       2    143     38     47 
 20260321    07:59:40       3    156     37     46 
 20260321    08:00:10       0    138     37     45 
 20260321    08:00:10       1    156     38     45 
 20260321    08:00:10       2    142     38     47 
 20260321    08:00:10       3    156     37     45 
 20260321    08:00:40       0    138     38     45 
 20260321    08:00:40       1    156     38     45 
 20260321    08:00:40       2    142     39     46 
 20260321    08:00:40       3    157     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:01:10       0    139     38     45 
 20260321    08:01:10       1    156     38     45 
 20260321    08:01:10       2    143     39     46 
 20260321    08:01:10       3    157     38     45 
 20260321    08:01:40       0    138     37     45 
 20260321    08:01:40       1    156     38     45 
 20260321    08:01:40       2    142     38     47 
 20260321    08:01:40       3    156     37     46 
 20260321    08:02:10       0    139     37     45 
 20260321    08:02:10       1    155     38     45 
 20260321    08:02:10       2    142     38     47 
 20260321    08:02:10       3    156     37     45 
 20260321    08:02:40       0    126     36     44 
 20260321    08:02:40       1    142     37     44 
 20260321    08:02:40       2    131     37     46 
 20260321    08:02:40       3    143     36     44 
 20260321    08:03:10       0    139     38     45 
 20260321    08:03:10       1    156     38     45 
 20260321    08:03:10       2    143     38     47 
 20260321    08:03:10       3    157     37     45 
 20260321    08:03:40       0    138     37     45 
 20260321    08:03:40       1    156     38     45 
 20260321    08:03:40       2    142     39     47 
 20260321    08:03:40       3    157     38     45 
 20260321    08:04:10       0    138     37     45 
 20260321    08:04:10       1    155     38     45 
 20260321    08:04:10       2    142     38     46 
 20260321    08:04:10       3    157     37     46 
 20260321    08:04:40       0    139     38     45 
 20260321    08:04:40       1    156     38     45 
 20260321    08:04:40       2    143     39     46 
 20260321    08:04:40       3    157     37     46 
 20260321    08:05:10       0    138     38     45 
 20260321    08:05:10       1    155     38     45 
 20260321    08:05:10       2    142     38     47 
 20260321    08:05:10       3    156     37     45 
 20260321    08:05:40       0    139     38     45 
 20260321    08:05:40       1    156     38     45 
 20260321    08:05:40       2    142     39     46 
 20260321    08:05:40       3    157     38     46 
 20260321    08:06:10       0    139     38     45 
 20260321    08:06:10       1    156     38     45 
 20260321    08:06:10       2    142     38     47 
 20260321    08:06:10       3    156     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:06:40       0    139     37     45 
 20260321    08:06:40       1    156     38     45 
 20260321    08:06:40       2    142     38     47 
 20260321    08:06:40       3    156     37     46 
 20260321    08:07:10       0    139     38     45 
 20260321    08:07:10       1    156     38     45 
 20260321    08:07:10       2    143     38     46 
 20260321    08:07:10       3    157     37     45 
 20260321    08:07:40       0    129     37     45 
 20260321    08:07:40       1    145     37     45 
 20260321    08:07:40       2    134     38     46 
 20260321    08:07:40       3    147     37     45 
 20260321    08:08:10       0    138     37     45 
 20260321    08:08:10       1    156     38     45 
 20260321    08:08:10       2    142     38     47 
 20260321    08:08:10       3    156     37     45 
 20260321    08:08:40       0    139     38     45 
 20260321    08:08:40       1    157     38     45 
 20260321    08:08:40       2    143     38     46 
 20260321    08:08:40       3    157     37     45 
 20260321    08:09:10       0    139     38     45 
 20260321    08:09:10       1    156     38     45 
 20260321    08:09:10       2    143     38     46 
 20260321    08:09:10       3    157     37     45 
 20260321    08:09:40       0    139     37     45 
 20260321    08:09:40       1    156     38     45 
 20260321    08:09:40       2    142     38     47 
 20260321    08:09:40       3    155     37     45 
 20260321    08:10:10       0    139     38     45 
 20260321    08:10:10       1    156     38     45 
 20260321    08:10:10       2    143     39     46 
 20260321    08:10:10       3    158     38     46 
 20260321    08:10:40       0    138     38     45 
 20260321    08:10:40       1    155     38     45 
 20260321    08:10:40       2    142     38     46 
 20260321    08:10:40       3    157     37     45 
 20260321    08:11:10       0    138     37     45 
 20260321    08:11:10       1    156     38     45 
 20260321    08:11:10       2    142     38     47 
 20260321    08:11:10       3    156     37     46 
 20260321    08:11:40       0    138     37     45 
 20260321    08:11:40       1    156     38     45 
 20260321    08:11:40       2    143     38     46 
 20260321    08:11:40       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:12:10       0    138     37     45 
 20260321    08:12:10       1    155     38     45 
 20260321    08:12:10       2    142     38     47 
 20260321    08:12:10       3    157     37     45 
 20260321    08:12:40       0    127     36     44 
 20260321    08:12:40       1    142     37     44 
 20260321    08:12:40       2    131     37     46 
 20260321    08:12:40       3    143     36     45 
 20260321    08:13:10       0    126     36     45 
 20260321    08:13:10       1    142     37     44 
 20260321    08:13:10       2    131     37     45 
 20260321    08:13:10       3    143     36     44 
 20260321    08:13:40       0    126     36     44 
 20260321    08:13:40       1    142     36     44 
 20260321    08:13:40       2    131     37     44 
 20260321    08:13:40       3    143     36     44 
 20260321    08:14:10       0    138     37     45 
 20260321    08:14:10       1    156     38     45 
 20260321    08:14:10       2    143     38     46 
 20260321    08:14:10       3    157     37     45 
 20260321    08:14:40       0    139     38     45 
 20260321    08:14:40       1    156     38     45 
 20260321    08:14:40       2    142     38     46 
 20260321    08:14:40       3    157     37     45 
 20260321    08:15:10       0    138     38     45 
 20260321    08:15:10       1    156     38     45 
 20260321    08:15:10       2    142     38     47 
 20260321    08:15:10       3    156     37     45 
 20260321    08:15:40       0    138     37     45 
 20260321    08:15:40       1    155     38     45 
 20260321    08:15:40       2    142     38     46 
 20260321    08:15:40       3    157     37     46 
 20260321    08:16:10       0    139     37     45 
 20260321    08:16:10       1    155     38     45 
 20260321    08:16:10       2    143     38     46 
 20260321    08:16:10       3    157     37     45 
 20260321    08:16:40       0    140     38     45 
 20260321    08:16:40       1    157     38     45 
 20260321    08:16:40       2    143     39     46 
 20260321    08:16:40       3    157     37     46 
 20260321    08:17:10       0    139     37     45 
 20260321    08:17:10       1    155     38     45 
 20260321    08:17:10       2    142     38     46 
 20260321    08:17:10       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:17:40       0    138     38     45 
 20260321    08:17:40       1    157     38     45 
 20260321    08:17:40       2    142     38     46 
 20260321    08:17:40       3    157     37     45 
 20260321    08:18:10       0    138     37     45 
 20260321    08:18:10       1    156     38     45 
 20260321    08:18:10       2    143     38     46 
 20260321    08:18:10       3    156     37     45 
 20260321    08:18:40       0    139     38     46 
 20260321    08:18:40       1    157     39     45 
 20260321    08:18:40       2    143     39     46 
 20260321    08:18:40       3    157     38     45 
 20260321    08:19:10       0    138     38     45 
 20260321    08:19:10       1    156     38     45 
 20260321    08:19:10       2    142     38     47 
 20260321    08:19:10       3    156     37     46 
 20260321    08:19:40       0    138     37     45 
 20260321    08:19:40       1    156     38     45 
 20260321    08:19:40       2    142     38     46 
 20260321    08:19:40       3    157     37     45 
 20260321    08:20:10       0    138     37     45 
 20260321    08:20:10       1    156     38     45 
 20260321    08:20:10       2    143     39     46 
 20260321    08:20:10       3    156     37     45 
 20260321    08:20:40       0    139     38     45 
 20260321    08:20:40       1    156     38     45 
 20260321    08:20:40       2    143     39     46 
 20260321    08:20:40       3    157     37     46 
 20260321    08:21:10       0    138     38     45 
 20260321    08:21:10       1    156     38     45 
 20260321    08:21:10       2    142     38     46 
 20260321    08:21:10       3    157     37     46 
 20260321    08:21:40       0    139     38     45 
 20260321    08:21:40       1    156     38     45 
 20260321    08:21:40       2    142     38     46 
 20260321    08:21:40       3    157     38     45 
 20260321    08:22:10       0    138     37     45 
 20260321    08:22:10       1    156     38     45 
 20260321    08:22:10       2    142     38     47 
 20260321    08:22:10       3    156     37     45 
 20260321    08:22:40       0    139     38     45 
 20260321    08:22:40       1    156     38     45 
 20260321    08:22:40       2    143     38     47 
 20260321    08:22:40       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:23:10       0    138     37     45 
 20260321    08:23:10       1    156     38     45 
 20260321    08:23:10       2    142     38     47 
 20260321    08:23:10       3    156     37     45 
 20260321    08:23:40       0    137     37     45 
 20260321    08:23:40       1    155     38     45 
 20260321    08:23:40       2    142     38     47 
 20260321    08:23:40       3    156     37     45 
 20260321    08:24:10       0    138     38     45 
 20260321    08:24:10       1    156     38     45 
 20260321    08:24:10       2    142     38     47 
 20260321    08:24:10       3    155     37     45 
 20260321    08:24:40       0    139     38     45 
 20260321    08:24:40       1    156     38     45 
 20260321    08:24:40       2    143     39     46 
 20260321    08:24:40       3    157     38     46 
 20260321    08:25:10       0    138     38     45 
 20260321    08:25:10       1    156     38     45 
 20260321    08:25:10       2    143     39     46 
 20260321    08:25:10       3    157     38     46 
 20260321    08:25:40       0    126     36     44 
 20260321    08:25:40       1    143     37     45 
 20260321    08:25:40       2    131     38     46 
 20260321    08:25:40       3    144     37     45 
 20260321    08:26:10       0    125     36     44 
 20260321    08:26:10       1    143     37     44 
 20260321    08:26:10       2    131     37     46 
 20260321    08:26:10       3    143     36     45 
 20260321    08:26:40       0    126     36     44 
 20260321    08:26:40       1    143     37     44 
 20260321    08:26:40       2    131     37     44 
 20260321    08:26:40       3    143     36     44 
 20260321    08:27:10       0    138     37     45 
 20260321    08:27:10       1    155     38     45 
 20260321    08:27:10       2    142     38     47 
 20260321    08:27:10       3    156     37     45 
 20260321    08:27:40       0    138     38     45 
 20260321    08:27:40       1    155     38     45 
 20260321    08:27:40       2    143     38     47 
 20260321    08:27:40       3    156     37     46 
 20260321    08:28:10       0    138     37     45 
 20260321    08:28:10       1    156     38     45 
 20260321    08:28:10       2    142     38     46 
 20260321    08:28:10       3    157     37     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:28:40       0    138     38     45 
 20260321    08:28:40       1    156     38     45 
 20260321    08:28:40       2    143     38     47 
 20260321    08:28:40       3    157     37     46 
 20260321    08:29:10       0    138     37     45 
 20260321    08:29:10       1    155     38     45 
 20260321    08:29:10       2    142     38     46 
 20260321    08:29:10       3    157     37     46 
 20260321    08:29:40       0    138     38     45 
 20260321    08:29:40       1    156     38     45 
 20260321    08:29:40       2    142     38     46 
 20260321    08:29:40       3    157     37     46 
 20260321    08:30:10       0    139     37     45 
 20260321    08:30:10       1    155     38     45 
 20260321    08:30:10       2    143     38     47 
 20260321    08:30:10       3    156     37     45 
 20260321    08:30:40       0    139     37     45 
 20260321    08:30:40       1    156     38     45 
 20260321    08:30:40       2    142     38     47 
 20260321    08:30:40       3    157     37     45 
 20260321    08:31:10       0    138     37     45 
 20260321    08:31:10       1    155     38     45 
 20260321    08:31:10       2    142     38     46 
 20260321    08:31:10       3    157     37     45 
 20260321    08:31:40       0    138     38     45 
 20260321    08:31:40       1    155     38     45 
 20260321    08:31:40       2    142     38     46 
 20260321    08:31:40       3    157     37     45 
 20260321    08:32:10       0    138     37     45 
 20260321    08:32:10       1    155     38     45 
 20260321    08:32:10       2    142     38     47 
 20260321    08:32:10       3    157     37     46 
 20260321    08:32:40       0    139     37     45 
 20260321    08:32:40       1    156     38     45 
 20260321    08:32:40       2    143     38     46 
 20260321    08:32:40       3    157     37     45 
 20260321    08:33:10       0    138     37     45 
 20260321    08:33:10       1    156     38     45 
 20260321    08:33:10       2    143     38     46 
 20260321    08:33:10       3    157     37     45 
 20260321    08:33:40       0    139     38     45 
 20260321    08:33:40       1    156     38     45 
 20260321    08:33:40       2    143     38     46 
 20260321    08:33:40       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:34:10       0    139     37     45 
 20260321    08:34:10       1    156     38     45 
 20260321    08:34:10       2    142     38     46 
 20260321    08:34:10       3    157     37     45 
 20260321    08:34:40       0    139     37     45 
 20260321    08:34:40       1    156     38     45 
 20260321    08:34:40       2    142     38     46 
 20260321    08:34:40       3    156     37     45 
 20260321    08:35:10       0    139     37     45 
 20260321    08:35:10       1    156     38     45 
 20260321    08:35:10       2    142     38     46 
 20260321    08:35:10       3    156     37     45 
 20260321    08:35:40       0    138     37     45 
 20260321    08:35:40       1    156     38     45 
 20260321    08:35:40       2    142     38     46 
 20260321    08:35:40       3    156     37     45 
 20260321    08:36:10       0    139     37     45 
 20260321    08:36:10       1    156     38     45 
 20260321    08:36:10       2    143     38     46 
 20260321    08:36:10       3    157     37     45 
 20260321    08:36:40       0    138     37     45 
 20260321    08:36:40       1    155     38     45 
 20260321    08:36:40       2    142     38     47 
 20260321    08:36:40       3    157     37     46 
 20260321    08:37:10       0    139     37     45 
 20260321    08:37:10       1    156     38     45 
 20260321    08:37:10       2    142     38     46 
 20260321    08:37:10       3    156     37     45 
 20260321    08:37:40       0    138     37     45 
 20260321    08:37:40       1    155     38     45 
 20260321    08:37:40       2    142     38     46 
 20260321    08:37:40       3    156     37     45 
 20260321    08:38:10       0    139     37     45 
 20260321    08:38:10       1    155     38     45 
 20260321    08:38:10       2    142     38     46 
 20260321    08:38:10       3    157     37     45 
 20260321    08:38:40       0    138     37     45 
 20260321    08:38:40       1    156     38     45 
 20260321    08:38:40       2    142     38     46 
 20260321    08:38:40       3    156     37     45 
 20260321    08:39:10       0    139     37     45 
 20260321    08:39:10       1    155     38     45 
 20260321    08:39:10       2    142     38     46 
 20260321    08:39:10       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:39:40       0    138     37     45 
 20260321    08:39:40       1    156     38     45 
 20260321    08:39:40       2    142     38     46 
 20260321    08:39:40       3    156     37     45 
 20260321    08:40:10       0    139     37     45 
 20260321    08:40:10       1    156     38     45 
 20260321    08:40:10       2    143     38     46 
 20260321    08:40:10       3    157     37     45 
 20260321    08:40:40       0    139     37     45 
 20260321    08:40:40       1    156     38     45 
 20260321    08:40:40       2    143     38     46 
 20260321    08:40:40       3    157     37     45 
 20260321    08:41:10       0    126     36     45 
 20260321    08:41:10       1    142     36     44 
 20260321    08:41:10       2    131     37     45 
 20260321    08:41:10       3    143     36     44 
 20260321    08:41:40       0    126     36     45 
 20260321    08:41:40       1    142     36     44 
 20260321    08:41:40       2    131     37     44 
 20260321    08:41:40       3    144     36     44 
 20260321    08:42:10       0    126     36     44 
 20260321    08:42:10       1    142     36     44 
 20260321    08:42:10       2    131     37     44 
 20260321    08:42:10       3    144     36     44 
 20260321    08:42:40       0    138     37     45 
 20260321    08:42:40       1    155     38     45 
 20260321    08:42:40       2    142     38     46 
 20260321    08:42:40       3    156     37     45 
 20260321    08:43:10       0    138     37     45 
 20260321    08:43:10       1    155     38     45 
 20260321    08:43:10       2    142     38     46 
 20260321    08:43:10       3    156     37     45 
 20260321    08:43:40       0    138     37     45 
 20260321    08:43:40       1    155     38     45 
 20260321    08:43:40       2    142     38     46 
 20260321    08:43:40       3    155     37     45 
 20260321    08:44:10       0    138     37     45 
 20260321    08:44:10       1    155     38     45 
 20260321    08:44:10       2    142     38     46 
 20260321    08:44:10       3    156     37     45 
 20260321    08:44:40       0    129     36     45 
 20260321    08:44:40       1    145     37     44 
 20260321    08:44:40       2    133     37     46 
 20260321    08:44:40       3    146     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:45:10       0    139     37     45 
 20260321    08:45:10       1    156     38     45 
 20260321    08:45:10       2    143     38     46 
 20260321    08:45:10       3    157     37     45 
 20260321    08:45:40       0    139     37     45 
 20260321    08:45:40       1    155     38     45 
 20260321    08:45:40       2    143     38     46 
 20260321    08:45:40       3    157     37     45 
 20260321    08:46:10       0    139     37     45 
 20260321    08:46:10       1    156     38     45 
 20260321    08:46:10       2    142     38     46 
 20260321    08:46:10       3    157     37     45 
 20260321    08:46:40       0    138     37     45 
 20260321    08:46:40       1    156     38     45 
 20260321    08:46:40       2    142     38     46 
 20260321    08:46:40       3    156     37     45 
 20260321    08:47:10       0    127     37     46 
 20260321    08:47:10       1    143     38     46 
 20260321    08:47:10       2    132     39     48 
 20260321    08:47:10       3    193     39     47 
 20260321    08:47:40       0    139     37     45 
 20260321    08:47:40       1    156     38     45 
 20260321    08:47:40       2    142     38     46 
 20260321    08:47:40       3    157     37     45 
 20260321    08:48:10       0    139     37     45 
 20260321    08:48:10       1    156     38     45 
 20260321    08:48:10       2    142     38     46 
 20260321    08:48:10       3    157     37     45 
 20260321    08:48:40       0    139     37     45 
 20260321    08:48:40       1    156     38     45 
 20260321    08:48:40       2    142     38     46 
 20260321    08:48:40       3    156     37     45 
 20260321    08:49:10       0    139     37     45 
 20260321    08:49:10       1    156     38     45 
 20260321    08:49:10       2    142     38     46 
 20260321    08:49:10       3    157     37     45 
 20260321    08:49:40       0    139     37     45 
 20260321    08:49:40       1    156     38     45 
 20260321    08:49:40       2    142     38     46 
 20260321    08:49:40       3    156     37     45 
 20260321    08:50:10       0    137     37     45 
 20260321    08:50:10       1    155     38     45 
 20260321    08:50:10       2    142     38     46 
 20260321    08:50:10       3    155     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:50:40       0    138     37     45 
 20260321    08:50:40       1    156     38     45 
 20260321    08:50:40       2    142     38     46 
 20260321    08:50:40       3    156     37     45 
 20260321    08:51:10       0    138     37     45 
 20260321    08:51:10       1    156     38     45 
 20260321    08:51:10       2    142     38     46 
 20260321    08:51:10       3    157     37     45 
 20260321    08:51:40       0    139     37     45 
 20260321    08:51:40       1    156     38     45 
 20260321    08:51:40       2    142     38     46 
 20260321    08:51:40       3    157     37     45 
 20260321    08:52:10       0    139     37     45 
 20260321    08:52:10       1    156     38     45 
 20260321    08:52:10       2    142     38     46 
 20260321    08:52:10       3    156     37     45 
 20260321    08:52:40       0    138     37     45 
 20260321    08:52:40       1    156     38     45 
 20260321    08:52:40       2    142     38     47 
 20260321    08:52:40       3    156     37     45 
 20260321    08:53:10       0    139     37     45 
 20260321    08:53:10       1    156     38     45 
 20260321    08:53:10       2    143     38     46 
 20260321    08:53:10       3    156     37     45 
 20260321    08:53:40       0    139     37     45 
 20260321    08:53:40       1    156     38     45 
 20260321    08:53:40       2    142     38     46 
 20260321    08:53:40       3    157     37     45 
 20260321    08:54:10       0    127     36     44 
 20260321    08:54:10       1    143     37     45 
 20260321    08:54:10       2    131     38     46 
 20260321    08:54:10       3    143     36     45 
 20260321    08:54:40       0    126     36     44 
 20260321    08:54:40       1    142     36     44 
 20260321    08:54:40       2    130     37     44 
 20260321    08:54:40       3    143     36     44 
 20260321    08:55:10       0    126     36     44 
 20260321    08:55:10       1    142     36     44 
 20260321    08:55:10       2    131     37     44 
 20260321    08:55:10       3    143     36     44 
 20260321    08:55:40       0    139     37     45 
 20260321    08:55:40       1    155     38     45 
 20260321    08:55:40       2    143     38     46 
 20260321    08:55:40       3    157     37     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:56:10       0    139     37     45 
 20260321    08:56:10       1    156     38     45 
 20260321    08:56:10       2    142     38     46 
 20260321    08:56:10       3    157     37     45 
 20260321    08:56:40       0    139     37     45 
 20260321    08:56:40       1    156     38     45 
 20260321    08:56:40       2    142     38     46 
 20260321    08:56:40       3    157     37     45 
 20260321    08:57:10       0    139     37     45 
 20260321    08:57:10       1    155     38     45 
 20260321    08:57:10       2    143     38     46 
 20260321    08:57:10       3    157     37     45 
 20260321    08:57:40       0    139     37     45 
 20260321    08:57:40       1    156     38     45 
 20260321    08:57:40       2    142     38     46 
 20260321    08:57:40       3    157     37     45 
 20260321    08:58:10       0    139     37     45 
 20260321    08:58:10       1    156     38     45 
 20260321    08:58:10       2    143     38     46 
 20260321    08:58:10       3    157     37     45 
 20260321    08:58:40       0    139     37     45 
 20260321    08:58:40       1    155     38     45 
 20260321    08:58:40       2    142     38     46 
 20260321    08:58:40       3    156     37     45 
 20260321    08:59:10       0    138     37     45 
 20260321    08:59:10       1    155     38     45 
 20260321    08:59:10       2    142     38     46 
 20260321    08:59:10       3    156     37     45 
 20260321    08:59:40       0    139     37     45 
 20260321    08:59:40       1    156     38     45 
 20260321    08:59:40       2    143     38     46 
 20260321    08:59:40       3    157     37     46 
 20260321    09:00:10       0    140     37     45 
 20260321    09:00:10       1    156     38     45 
 20260321    09:00:10       2    142     38     46 
 20260321    09:00:10       3    157     37     45 
 20260321    09:00:40       0    139     37     45 
 20260321    09:00:40       1    155     38     45 
 20260321    09:00:40       2    142     38     46 
